#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:11+0000 #
#####################################################################
#
# random = 33.0, scenarioType = 1, nodeSide = 10, variableRate = 5
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0013709253960357 0.0 0.0 0.0 0.0
2.0013709253960354 0.0 0.0 0.0 0.0
3.0013709253960363 0.0 0.0 0.0 0.0
4.001370925396037 0.0 0.0 0.0 0.0
5.001370925396038 0.0 0.0 0.0 0.0
6.001370925396039 0.0 0.0 0.0 0.0
7.0013709253960394 0.0 0.0 0.0 0.0
8.00137092539604 0.0 0.0 0.0 0.0
9.001370925396037 0.0 0.0 0.0 0.0
10.001370925396033 0.0 0.0 0.0 0.0
11.00137092539603 0.0 6.0 0.6 0.2666666666666667
12.001370925396026 0.0 8.0 0.8 0.17777777777777784
13.001370925396023 0.0 2.0 0.2 0.17777777777777784
14.001370925396019 0.0 0.0 0.0 0.0
15.001370925396015 0.0 0.0 0.0 0.0
16.001370925396014 0.0 0.0 0.0 0.0
17.00137092539601 0.0 0.0 0.0 0.0
18.001370925396007 0.0 0.0 0.0 0.0
19.001370925396003 0.0 0.0 0.0 0.0
20.001370925396 0.0 0.0 0.0 0.0
21.001370925395996 0.0 0.0 0.0 0.0
22.001370925395992 0.0 0.0 0.0 0.0
23.00137092539599 0.0 0.0 0.0 0.0
24.001370925395985 0.0 0.0 0.0 0.0
25.00137092539598 0.0 0.0 0.0 0.0
26.001370925395978 0.0 0.0 0.0 0.0
27.001370925395975 0.0 0.0 0.0 0.0
28.00137092539597 0.0 0.0 0.0 0.0
29.001370925395968 0.0 0.0 0.0 0.0
30.001370925395964 0.0 0.0 0.0 0.0
31.00137092539596 0.0 0.0 0.0 0.0
32.00137092539596 0.0 0.0 0.0 0.0
33.001370925395975 0.0 0.0 0.0 0.0
34.00137092539599 0.0 0.0 0.0 0.0
35.001370925396 0.0 0.0 0.0 0.0
36.00137092539602 0.0 0.0 0.0 0.0
37.00137092539603 0.0 0.0 0.0 0.0
38.001370925396046 0.0 0.0 0.0 0.0
39.00137092539606 0.0 0.0 0.0 0.0
40.001370925396074 0.0 0.0 0.0 0.0
41.00137092539609 0.0 0.0 0.0 0.0
42.0013709253961 0.0 0.0 0.0 0.0
43.00137092539612 0.0 0.0 0.0 0.0
44.00137092539613 0.0 0.0 0.0 0.0
45.001370925396145 0.0 0.0 0.0 0.0
46.00137092539616 0.0 0.0 0.0 0.0
47.001370925396174 0.0 0.0 0.0 0.0
48.00137092539619 0.0 0.0 0.0 0.0
49.0013709253962 0.0 0.0 0.0 0.0
50.001370925396216 0.0 0.0 0.0 0.0
51.00137092539623 0.0 0.0 0.0 0.0
52.001370925396245 0.0 0.0 0.0 0.0
53.00137092539626 0.0 0.0 0.0 0.0
54.00137092539627 0.0 0.0 0.0 0.0
55.00137092539629 0.0 0.0 0.0 0.0
56.0013709253963 0.0 0.0 0.0 0.0
57.001370925396316 0.0 0.0 0.0 0.0
58.00137092539633 0.0 0.0 0.0 0.0
59.001370925396344 0.0 0.0 0.0 0.0
60.00137092539636 0.0 0.0 0.0 0.0
61.00137092539637 0.0 1.0 0.10000000000000002 0.10000000000000002
62.00137092539639 0.0 2.0 0.20000000000000004 0.17777777777777778
63.0013709253964 0.0 1.0 0.1 0.10000000000000002
64.00137092539642 0.0 0.0 0.0 0.0
65.00137092539643 0.0 0.0 0.0 0.0
66.00137092539644 0.0 0.0 0.0 0.0
67.00137092539646 0.0 0.0 0.0 0.0
68.00137092539647 0.0 0.0 0.0 0.0
69.00137092539649 0.0 0.0 0.0 0.0
70.0013709253965 0.0 0.0 0.0 0.0
71.00137092539651 0.0 0.0 0.0 0.0
72.00137092539653 0.0 0.0 0.0 0.0
73.00137092539654 0.0 0.0 0.0 0.0
74.00137092539656 0.0 0.0 0.0 0.0
75.00137092539657 0.0 0.0 0.0 0.0
76.00137092539659 0.0 0.0 0.0 0.0
77.0013709253966 0.0 0.0 0.0 0.0
78.00137092539661 0.0 0.0 0.0 0.0
79.00137092539663 0.0 0.0 0.0 0.0
80.00137092539664 0.0 0.0 0.0 0.0
81.00137092539666 0.0 0.0 0.0 0.0
82.00137092539667 0.0 0.0 0.0 0.0
83.00137092539669 0.0 0.0 0.0 0.0
84.0013709253967 0.0 0.0 0.0 0.0
85.00137092539671 0.0 0.0 0.0 0.0
86.00137092539673 0.0 0.0 0.0 0.0
87.00137092539674 0.0 0.0 0.0 0.0
88.00137092539676 0.0 0.0 0.0 0.0
89.00137092539677 0.0 0.0 0.0 0.0
90.00137092539678 0.0 0.0 0.0 0.0
91.0013709253968 0.0 0.0 0.0 0.0
92.00137092539681 0.0 0.0 0.0 0.0
93.00137092539683 0.0 0.0 0.0 0.0
94.00137092539684 0.0 0.0 0.0 0.0
95.00137092539686 0.0 0.0 0.0 0.0
96.00137092539687 0.0 0.0 0.0 0.0
97.00137092539688 0.0 0.0 0.0 0.0
98.0013709253969 0.0 0.0 0.0 0.0
99.00137092539691 0.0 0.0 0.0 0.0
100.00137092539693 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-03-07T09:11+0000 #
#####################################################################
