#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:14+0000 #
#####################################################################
#
# random = 163.0, scenarioType = 1, nodeSide = 10, variableRate = 5
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0005407042690284 0.0 0.0 0.0 0.0
2.0005407042690284 0.0 0.0 0.0 0.0
3.0005407042690293 0.0 0.0 0.0 0.0
4.00054070426903 0.0 0.0 0.0 0.0
5.000540704269031 0.0 0.0 0.0 0.0
6.0005407042690315 0.0 0.0 0.0 0.0
7.000540704269032 0.0 0.0 0.0 0.0
8.000540704269033 0.0 0.0 0.0 0.0
9.00054070426903 0.0 0.0 0.0 0.0
10.000540704269026 0.0 0.0 0.0 0.0
11.000540704269023 0.0 4.0 0.4 0.26666666666666666
12.000540704269019 0.0 9.0 0.9 0.1
13.000540704269016 0.0 6.0 0.6 0.26666666666666666
14.000540704269012 0.0 1.0 0.10000000000000002 0.10000000000000002
15.000540704269008 0.0 0.0 0.0 0.0
16.000540704269007 0.0 0.0 0.0 0.0
17.000540704269003 0.0 0.0 0.0 0.0
18.000540704269 0.0 0.0 0.0 0.0
19.000540704268996 0.0 0.0 0.0 0.0
20.000540704268992 0.0 0.0 0.0 0.0
21.00054070426899 0.0 0.0 0.0 0.0
22.000540704268985 0.0 0.0 0.0 0.0
23.000540704268982 0.0 0.0 0.0 0.0
24.00054070426898 0.0 0.0 0.0 0.0
25.000540704268975 0.0 0.0 0.0 0.0
26.00054070426897 0.0 0.0 0.0 0.0
27.000540704268968 0.0 0.0 0.0 0.0
28.000540704268964 0.0 0.0 0.0 0.0
29.00054070426896 0.0 0.0 0.0 0.0
30.000540704268957 0.0 0.0 0.0 0.0
31.000540704268953 0.0 0.0 0.0 0.0
32.00054070426895 0.0 0.0 0.0 0.0
33.000540704268964 0.0 0.0 0.0 0.0
34.00054070426898 0.0 0.0 0.0 0.0
35.00054070426899 0.0 0.0 0.0 0.0
36.00054070426901 0.0 0.0 0.0 0.0
37.00054070426902 0.0 0.0 0.0 0.0
38.000540704269035 0.0 0.0 0.0 0.0
39.00054070426905 0.0 0.0 0.0 0.0
40.00054070426906 0.0 0.0 0.0 0.0
41.00054070426908 0.0 0.0 0.0 0.0
42.00054070426909 0.0 0.0 0.0 0.0
43.000540704269106 0.0 0.0 0.0 0.0
44.00054070426912 0.0 0.0 0.0 0.0
45.000540704269135 0.0 0.0 0.0 0.0
46.00054070426915 0.0 0.0 0.0 0.0
47.00054070426916 0.0 0.0 0.0 0.0
48.00054070426918 0.0 0.0 0.0 0.0
49.00054070426919 0.0 0.0 0.0 0.0
50.000540704269206 0.0 0.0 0.0 0.0
51.00054070426922 0.0 0.0 0.0 0.0
52.000540704269234 0.0 0.0 0.0 0.0
53.00054070426925 0.0 0.0 0.0 0.0
54.00054070426926 0.0 0.0 0.0 0.0
55.00054070426928 0.0 0.0 0.0 0.0
56.00054070426929 0.0 0.0 0.0 0.0
57.000540704269305 0.0 0.0 0.0 0.0
58.00054070426932 0.0 0.0 0.0 0.0
59.00054070426933 0.0 0.0 0.0 0.0
60.00054070426935 0.0 0.0 0.0 0.0
61.00054070426936 0.0 2.0 0.2 0.17777777777777784
62.000540704269376 0.0 5.0 0.5 0.2777777777777778
63.00054070426939 0.0 3.0 0.3 0.23333333333333334
64.0005407042694 0.0 0.0 0.0 0.0
65.00054070426941 0.0 0.0 0.0 0.0
66.00054070426943 0.0 0.0 0.0 0.0
67.00054070426944 0.0 0.0 0.0 0.0
68.00054070426945 0.0 0.0 0.0 0.0
69.00054070426947 0.0 0.0 0.0 0.0
70.00054070426948 0.0 0.0 0.0 0.0
71.0005407042695 0.0 0.0 0.0 0.0
72.00054070426951 0.0 0.0 0.0 0.0
73.00054070426953 0.0 0.0 0.0 0.0
74.00054070426954 0.0 0.0 0.0 0.0
75.00054070426955 0.0 0.0 0.0 0.0
76.00054070426957 0.0 0.0 0.0 0.0
77.00054070426958 0.0 0.0 0.0 0.0
78.0005407042696 0.0 0.0 0.0 0.0
79.00054070426961 0.0 0.0 0.0 0.0
80.00054070426962 0.0 0.0 0.0 0.0
81.00054070426964 0.0 0.0 0.0 0.0
82.00054070426965 0.0 0.0 0.0 0.0
83.00054070426967 0.0 0.0 0.0 0.0
84.00054070426968 0.0 0.0 0.0 0.0
85.0005407042697 0.0 0.0 0.0 0.0
86.00054070426971 0.0 0.0 0.0 0.0
87.00054070426972 0.0 0.0 0.0 0.0
88.00054070426974 0.0 0.0 0.0 0.0
89.00054070426975 0.0 0.0 0.0 0.0
90.00054070426977 0.0 0.0 0.0 0.0
91.00054070426978 0.0 0.0 0.0 0.0
92.0005407042698 0.0 0.0 0.0 0.0
93.00054070426981 0.0 0.0 0.0 0.0
94.00054070426982 0.0 0.0 0.0 0.0
95.00054070426984 0.0 0.0 0.0 0.0
96.00054070426985 0.0 0.0 0.0 0.0
97.00054070426987 0.0 0.0 0.0 0.0
98.00054070426988 0.0 0.0 0.0 0.0
99.0005407042699 0.0 0.0 0.0 0.0
100.00054070426991 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-03-07T09:14+0000 #
#####################################################################
