#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:13+0000 #
#####################################################################
#
# random = 131.0, scenarioType = 1, nodeSide = 10, variableRate = 3
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0040092388546817 0.0 0.0 0.0 0.0
2.0040092388546817 0.0 0.0 0.0 0.0
3.004009238854682 0.0 0.0 0.0 0.0
4.004009238854683 0.0 0.0 0.0 0.0
5.004009238854682 0.0 0.0 0.0 0.0
6.004009238854681 0.0 0.0 0.0 0.0
7.00400923885468 0.0 0.0 0.0 0.0
8.00400923885468 0.0 0.0 0.0 0.0
9.004009238854682 0.0 0.0 0.0 0.0
10.004009238854684 0.0 0.0 0.0 0.0
11.004009238854685 0.0 4.0 0.4 0.26666666666666666
12.004009238854687 0.0 7.0 0.7 0.23333333333333334
13.004009238854689 0.0 6.0 0.6 0.2666666666666668
14.00400923885469 0.0 4.0 0.4 0.26666666666666666
15.004009238854692 0.0 1.0 0.10000000000000002 0.10000000000000002
16.004009238854692 0.0 0.0 0.0 0.0
17.00400923885469 0.0 0.0 0.0 0.0
18.004009238854685 0.0 0.0 0.0 0.0
19.00400923885468 0.0 0.0 0.0 0.0
20.004009238854678 0.0 0.0 0.0 0.0
21.004009238854675 0.0 0.0 0.0 0.0
22.00400923885467 0.0 0.0 0.0 0.0
23.004009238854668 0.0 0.0 0.0 0.0
24.004009238854664 0.0 0.0 0.0 0.0
25.00400923885466 0.0 0.0 0.0 0.0
26.004009238854657 0.0 0.0 0.0 0.0
27.004009238854653 0.0 0.0 0.0 0.0
28.00400923885465 0.0 0.0 0.0 0.0
29.004009238854646 0.0 0.0 0.0 0.0
30.004009238854643 0.0 0.0 0.0 0.0
31.00400923885464 0.0 0.0 0.0 0.0
32.004009238854636 0.0 0.0 0.0 0.0
33.00400923885464 0.0 0.0 0.0 0.0
34.00400923885465 0.0 0.0 0.0 0.0
35.00400923885466 0.0 0.0 0.0 0.0
36.004009238854664 0.0 0.0 0.0 0.0
37.00400923885467 0.0 0.0 0.0 0.0
38.00400923885468 0.0 0.0 0.0 0.0
39.004009238854685 0.0 0.0 0.0 0.0
40.00400923885469 0.0 0.0 0.0 0.0
41.0040092388547 0.0 0.0 0.0 0.0
42.00400923885471 0.0 0.0 0.0 0.0
43.004009238854714 0.0 0.0 0.0 0.0
44.00400923885472 0.0 0.0 0.0 0.0
45.00400923885473 0.0 0.0 0.0 0.0
46.004009238854735 0.0 0.0 0.0 0.0
47.00400923885474 0.0 0.0 0.0 0.0
48.00400923885475 0.0 0.0 0.0 0.0
49.004009238854756 0.0 0.0 0.0 0.0
50.00400923885476 0.0 0.0 0.0 0.0
51.00400923885477 0.0 0.0 0.0 0.0
52.00400923885478 0.0 0.0 0.0 0.0
53.004009238854785 0.0 0.0 0.0 0.0
54.00400923885479 0.0 0.0 0.0 0.0
55.0040092388548 0.0 0.0 0.0 0.0
56.004009238854806 0.0 0.0 0.0 0.0
57.00400923885481 0.0 0.0 0.0 0.0
58.00400923885482 0.0 0.0 0.0 0.0
59.00400923885483 0.0 0.0 0.0 0.0
60.004009238854835 0.0 0.0 0.0 0.0
61.00400923885484 0.0 0.0 0.0 0.0
62.00400923885485 0.0 1.0 0.1 0.10000000000000002
63.004009238854856 0.0 1.0 0.1 0.10000000000000002
64.00400923885486 0.0 1.0 0.1 0.10000000000000002
65.00400923885485 0.0 1.0 0.1 0.10000000000000002
66.00400923885483 0.0 0.0 0.0 0.0
67.00400923885482 0.0 0.0 0.0 0.0
68.0040092388548 0.0 0.0 0.0 0.0
69.00400923885479 0.0 0.0 0.0 0.0
70.00400923885478 0.0 0.0 0.0 0.0
71.00400923885476 0.0 0.0 0.0 0.0
72.00400923885475 0.0 0.0 0.0 0.0
73.00400923885474 0.0 0.0 0.0 0.0
74.00400923885472 0.0 0.0 0.0 0.0
75.0040092388547 0.0 0.0 0.0 0.0
76.00400923885469 0.0 0.0 0.0 0.0
77.00400923885468 0.0 0.0 0.0 0.0
78.00400923885466 0.0 0.0 0.0 0.0
79.00400923885465 0.0 0.0 0.0 0.0
80.00400923885464 0.0 0.0 0.0 0.0
81.00400923885462 0.0 0.0 0.0 0.0
82.00400923885461 0.0 0.0 0.0 0.0
83.0040092388546 0.0 0.0 0.0 0.0
84.00400923885458 0.0 0.0 0.0 0.0
85.00400923885456 0.0 0.0 0.0 0.0
86.00400923885455 0.0 0.0 0.0 0.0
87.00400923885454 0.0 0.0 0.0 0.0
88.00400923885452 0.0 0.0 0.0 0.0
89.00400923885451 0.0 0.0 0.0 0.0
90.0040092388545 0.0 0.0 0.0 0.0
91.00400923885448 0.0 0.0 0.0 0.0
92.00400923885447 0.0 0.0 0.0 0.0
93.00400923885445 0.0 0.0 0.0 0.0
94.00400923885444 0.0 0.0 0.0 0.0
95.00400923885442 0.0 0.0 0.0 0.0
96.00400923885441 0.0 0.0 0.0 0.0
97.0040092388544 0.0 0.0 0.0 0.0
98.00400923885438 0.0 0.0 0.0 0.0
99.00400923885437 0.0 0.0 0.0 0.0
100.00400923885435 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-03-07T09:13+0000 #
#####################################################################
