#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:12+0000 #
#####################################################################
#
# random = 63.0, scenarioType = 1, nodeSide = 10, variableRate = 5
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0018144429614428 0.0 0.0 0.0 0.0
2.0018144429614426 0.0 0.0 0.0 0.0
3.0018144429614435 0.0 0.0 0.0 0.0
4.001814442961444 0.0 0.0 0.0 0.0
5.001814442961445 0.0 0.0 0.0 0.0
6.001814442961446 0.0 0.0 0.0 0.0
7.001814442961447 0.0 0.0 0.0 0.0
8.001814442961447 0.0 0.0 0.0 0.0
9.001814442961443 0.0 0.0 0.0 0.0
10.00181444296144 0.0 0.0 0.0 0.0
11.001814442961436 0.0 5.0 0.5 0.2777777777777778
12.001814442961432 0.0 9.0 0.9 0.10000000000000002
13.001814442961429 0.0 6.0 0.6 0.2666666666666667
14.001814442961425 0.0 3.0 0.3 0.23333333333333328
15.001814442961422 0.0 1.0 0.1 0.10000000000000002
16.001814442961418 0.0 0.0 0.0 0.0
17.001814442961415 0.0 0.0 0.0 0.0
18.00181444296141 0.0 0.0 0.0 0.0
19.001814442961408 0.0 0.0 0.0 0.0
20.001814442961404 0.0 0.0 0.0 0.0
21.0018144429614 0.0 0.0 0.0 0.0
22.001814442961397 0.0 0.0 0.0 0.0
23.001814442961393 0.0 0.0 0.0 0.0
24.00181444296139 0.0 0.0 0.0 0.0
25.001814442961386 0.0 0.0 0.0 0.0
26.001814442961383 0.0 0.0 0.0 0.0
27.00181444296138 0.0 0.0 0.0 0.0
28.001814442961376 0.0 0.0 0.0 0.0
29.001814442961372 0.0 0.0 0.0 0.0
30.00181444296137 0.0 0.0 0.0 0.0
31.001814442961365 0.0 0.0 0.0 0.0
32.00181444296136 0.0 0.0 0.0 0.0
33.001814442961376 0.0 0.0 0.0 0.0
34.00181444296139 0.0 0.0 0.0 0.0
35.001814442961404 0.0 0.0 0.0 0.0
36.00181444296142 0.0 0.0 0.0 0.0
37.00181444296143 0.0 0.0 0.0 0.0
38.00181444296145 0.0 0.0 0.0 0.0
39.00181444296146 0.0 0.0 0.0 0.0
40.001814442961475 0.0 0.0 0.0 0.0
41.00181444296149 0.0 0.0 0.0 0.0
42.0018144429615 0.0 0.0 0.0 0.0
43.00181444296152 0.0 0.0 0.0 0.0
44.00181444296153 0.0 0.0 0.0 0.0
45.001814442961546 0.0 0.0 0.0 0.0
46.00181444296156 0.0 0.0 0.0 0.0
47.001814442961575 0.0 0.0 0.0 0.0
48.00181444296159 0.0 0.0 0.0 0.0
49.0018144429616 0.0 0.0 0.0 0.0
50.00181444296162 0.0 0.0 0.0 0.0
51.00181444296163 0.0 0.0 0.0 0.0
52.001814442961646 0.0 0.0 0.0 0.0
53.00181444296166 0.0 0.0 0.0 0.0
54.001814442961674 0.0 0.0 0.0 0.0
55.00181444296169 0.0 0.0 0.0 0.0
56.0018144429617 0.0 0.0 0.0 0.0
57.00181444296172 0.0 0.0 0.0 0.0
58.00181444296173 0.0 0.0 0.0 0.0
59.001814442961745 0.0 0.0 0.0 0.0
60.00181444296176 0.0 0.0 0.0 0.0
61.00181444296177 0.0 1.0 0.1 0.10000000000000002
62.00181444296179 0.0 4.0 0.39999999999999997 0.2666666666666667
63.0018144429618 0.0 3.0 0.3 0.23333333333333334
64.00181444296182 0.0 0.0 0.0 0.0
65.00181444296183 0.0 0.0 0.0 0.0
66.00181444296184 0.0 0.0 0.0 0.0
67.00181444296186 0.0 0.0 0.0 0.0
68.00181444296187 0.0 0.0 0.0 0.0
69.00181444296189 0.0 0.0 0.0 0.0
70.0018144429619 0.0 0.0 0.0 0.0
71.00181444296192 0.0 0.0 0.0 0.0
72.00181444296193 0.0 0.0 0.0 0.0
73.00181444296194 0.0 0.0 0.0 0.0
74.00181444296196 0.0 0.0 0.0 0.0
75.00181444296197 0.0 0.0 0.0 0.0
76.00181444296199 0.0 0.0 0.0 0.0
77.001814442962 0.0 0.0 0.0 0.0
78.00181444296202 0.0 0.0 0.0 0.0
79.00181444296203 0.0 0.0 0.0 0.0
80.00181444296204 0.0 0.0 0.0 0.0
81.00181444296206 0.0 0.0 0.0 0.0
82.00181444296207 0.0 0.0 0.0 0.0
83.00181444296209 0.0 0.0 0.0 0.0
84.0018144429621 0.0 0.0 0.0 0.0
85.00181444296211 0.0 0.0 0.0 0.0
86.00181444296213 0.0 0.0 0.0 0.0
87.00181444296214 0.0 0.0 0.0 0.0
88.00181444296216 0.0 0.0 0.0 0.0
89.00181444296217 0.0 0.0 0.0 0.0
90.00181444296219 0.0 0.0 0.0 0.0
91.0018144429622 0.0 0.0 0.0 0.0
92.00181444296221 0.0 0.0 0.0 0.0
93.00181444296223 0.0 0.0 0.0 0.0
94.00181444296224 0.0 0.0 0.0 0.0
95.00181444296226 0.0 0.0 0.0 0.0
96.00181444296227 0.0 0.0 0.0 0.0
97.00181444296229 0.0 0.0 0.0 0.0
98.0018144429623 0.0 0.0 0.0 0.0
99.00181444296231 0.0 0.0 0.0 0.0
100.00181444296233 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-03-07T09:12+0000 #
#####################################################################
