#####################################################################
# Alchemist log file - simulation started at: 2024-02-24T08:00+0000 #
#####################################################################
#
# random = 158.0, scenarioType = 1, nodeSide = 10, variableRate = 3
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0030927092499966 0.0 0.0 0.0 0.0
2.0030927092499966 0.0 0.0 0.0 0.0
3.003092709249997 0.0 0.0 0.0 0.0
4.003092709249997 0.0 0.0 0.0 0.0
5.003092709249996 0.0 0.0 0.0 0.0
6.003092709249995 0.0 0.0 0.0 0.0
7.003092709249994 0.0 0.0 0.0 0.0
8.003092709249994 0.0 0.0 0.0 0.0
9.003092709249996 0.0 0.0 0.0 0.0
10.003092709249998 0.0 0.0 0.0 0.0
11.00309270925 0.0 5.0 0.5 0.2777777777777778
12.003092709250001 0.0 9.0 0.9 0.10000000000000002
13.003092709250003 0.0 6.0 0.6 0.2666666666666668
14.003092709250005 0.0 4.0 0.4 0.26666666666666666
15.003092709250007 0.0 2.0 0.2 0.17777777777777784
16.00309270925001 0.0 0.0 0.0 0.0
17.003092709250005 0.0 0.0 0.0 0.0
18.00309270925 0.0 0.0 0.0 0.0
19.003092709249998 0.0 0.0 0.0 0.0
20.003092709249994 0.0 0.0 0.0 0.0
21.00309270924999 0.0 0.0 0.0 0.0
22.003092709249987 0.0 0.0 0.0 0.0
23.003092709249984 0.0 0.0 0.0 0.0
24.00309270924998 0.0 0.0 0.0 0.0
25.003092709249977 0.0 0.0 0.0 0.0
26.003092709249973 0.0 0.0 0.0 0.0
27.00309270924997 0.0 0.0 0.0 0.0
28.003092709249966 0.0 0.0 0.0 0.0
29.003092709249962 0.0 0.0 0.0 0.0
30.00309270924996 0.0 0.0 0.0 0.0
31.003092709249955 0.0 0.0 0.0 0.0
32.003092709249955 0.0 0.0 0.0 0.0
33.00309270924996 0.0 0.0 0.0 0.0
34.00309270924997 0.0 0.0 0.0 0.0
35.00309270924998 0.0 0.0 0.0 0.0
36.003092709249984 0.0 0.0 0.0 0.0
37.00309270924999 0.0 0.0 0.0 0.0
38.00309270925 0.0 0.0 0.0 0.0
39.003092709250005 0.0 0.0 0.0 0.0
40.00309270925001 0.0 0.0 0.0 0.0
41.00309270925002 0.0 0.0 0.0 0.0
42.003092709250026 0.0 0.0 0.0 0.0
43.00309270925003 0.0 0.0 0.0 0.0
44.00309270925004 0.0 0.0 0.0 0.0
45.00309270925005 0.0 0.0 0.0 0.0
46.003092709250055 0.0 0.0 0.0 0.0
47.00309270925006 0.0 0.0 0.0 0.0
48.00309270925007 0.0 0.0 0.0 0.0
49.003092709250076 0.0 0.0 0.0 0.0
50.00309270925008 0.0 0.0 0.0 0.0
51.00309270925009 0.0 0.0 0.0 0.0
52.0030927092501 0.0 0.0 0.0 0.0
53.003092709250105 0.0 0.0 0.0 0.0
54.00309270925011 0.0 0.0 0.0 0.0
55.00309270925012 0.0 0.0 0.0 0.0
56.003092709250126 0.0 0.0 0.0 0.0
57.00309270925013 0.0 0.0 0.0 0.0
58.00309270925014 0.0 0.0 0.0 0.0
59.00309270925015 0.0 0.0 0.0 0.0
60.003092709250154 0.0 0.0 0.0 0.0
61.00309270925016 0.0 0.0 0.0 0.0
62.00309270925017 0.0 0.0 0.0 0.0
63.003092709250176 0.0 0.0 0.0 0.0
64.00309270925018 0.0 0.0 0.0 0.0
65.00309270925017 0.0 0.0 0.0 0.0
66.00309270925015 0.0 0.0 0.0 0.0
67.00309270925014 0.0 0.0 0.0 0.0
68.00309270925013 0.0 0.0 0.0 0.0
69.00309270925011 0.0 0.0 0.0 0.0
70.0030927092501 0.0 0.0 0.0 0.0
71.00309270925008 0.0 0.0 0.0 0.0
72.00309270925007 0.0 0.0 0.0 0.0
73.00309270925005 0.0 0.0 0.0 0.0
74.00309270925004 0.0 0.0 0.0 0.0
75.00309270925003 0.0 0.0 0.0 0.0
76.00309270925001 0.0 0.0 0.0 0.0
77.00309270925 0.0 0.0 0.0 0.0
78.00309270924998 0.0 0.0 0.0 0.0
79.00309270924997 0.0 0.0 0.0 0.0
80.00309270924996 0.0 0.0 0.0 0.0
81.00309270924994 0.0 0.0 0.0 0.0
82.00309270924993 0.0 0.0 0.0 0.0
83.00309270924991 0.0 0.0 0.0 0.0
84.0030927092499 0.0 0.0 0.0 0.0
85.00309270924988 0.0 0.0 0.0 0.0
86.00309270924987 0.0 0.0 0.0 0.0
87.00309270924986 0.0 0.0 0.0 0.0
88.00309270924984 0.0 0.0 0.0 0.0
89.00309270924983 0.0 0.0 0.0 0.0
90.00309270924981 0.0 0.0 0.0 0.0
91.0030927092498 0.0 0.0 0.0 0.0
92.00309270924978 0.0 0.0 0.0 0.0
93.00309270924977 0.0 0.0 0.0 0.0
94.00309270924976 0.0 0.0 0.0 0.0
95.00309270924974 0.0 0.0 0.0 0.0
96.00309270924973 0.0 0.0 0.0 0.0
97.00309270924971 0.0 0.0 0.0 0.0
98.0030927092497 0.0 0.0 0.0 0.0
99.00309270924969 0.0 0.0 0.0 0.0
100.00309270924967 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-02-24T08:00+0000 #
#####################################################################
