#####################################################################
# Alchemist log file - simulation started at: 2024-02-24T08:00+0000 #
#####################################################################
#
# random = 144.0, scenarioType = 1, nodeSide = 10, variableRate = 5
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0022971240005123 0.0 0.0 0.0 0.0
2.002297124000512 0.0 0.0 0.0 0.0
3.002297124000513 0.0 0.0 0.0 0.0
4.002297124000513 0.0 0.0 0.0 0.0
5.002297124000514 0.0 0.0 0.0 0.0
6.002297124000515 0.0 0.0 0.0 0.0
7.002297124000516 0.0 0.0 0.0 0.0
8.002297124000517 0.0 0.0 0.0 0.0
9.002297124000513 0.0 0.0 0.0 0.0
10.00229712400051 0.0 0.0 0.0 0.0
11.002297124000506 0.0 5.0 0.5 0.2777777777777778
12.002297124000503 0.0 9.0 0.9 0.1
13.0022971240005 0.0 5.0 0.5 0.2777777777777778
14.002297124000496 0.0 2.0 0.20000000000000004 0.17777777777777778
15.002297124000492 0.0 1.0 0.10000000000000002 0.10000000000000002
16.00229712400049 0.0 0.0 0.0 0.0
17.002297124000485 0.0 0.0 0.0 0.0
18.00229712400048 0.0 0.0 0.0 0.0
19.002297124000478 0.0 0.0 0.0 0.0
20.002297124000474 0.0 0.0 0.0 0.0
21.00229712400047 0.0 0.0 0.0 0.0
22.002297124000467 0.0 0.0 0.0 0.0
23.002297124000464 0.0 0.0 0.0 0.0
24.00229712400046 0.0 0.0 0.0 0.0
25.002297124000457 0.0 0.0 0.0 0.0
26.002297124000453 0.0 0.0 0.0 0.0
27.00229712400045 0.0 0.0 0.0 0.0
28.002297124000446 0.0 0.0 0.0 0.0
29.002297124000442 0.0 0.0 0.0 0.0
30.00229712400044 0.0 0.0 0.0 0.0
31.002297124000435 0.0 0.0 0.0 0.0
32.002297124000435 0.0 0.0 0.0 0.0
33.00229712400045 0.0 0.0 0.0 0.0
34.002297124000464 0.0 0.0 0.0 0.0
35.00229712400048 0.0 0.0 0.0 0.0
36.00229712400049 0.0 0.0 0.0 0.0
37.002297124000506 0.0 0.0 0.0 0.0
38.00229712400052 0.0 0.0 0.0 0.0
39.002297124000535 0.0 0.0 0.0 0.0
40.00229712400055 0.0 0.0 0.0 0.0
41.00229712400056 0.0 0.0 0.0 0.0
42.00229712400058 0.0 0.0 0.0 0.0
43.00229712400059 0.0 0.0 0.0 0.0
44.002297124000606 0.0 0.0 0.0 0.0
45.00229712400062 0.0 0.0 0.0 0.0
46.002297124000634 0.0 0.0 0.0 0.0
47.00229712400065 0.0 0.0 0.0 0.0
48.00229712400066 0.0 0.0 0.0 0.0
49.00229712400068 0.0 0.0 0.0 0.0
50.00229712400069 0.0 0.0 0.0 0.0
51.002297124000705 0.0 0.0 0.0 0.0
52.00229712400072 0.0 0.0 0.0 0.0
53.002297124000734 0.0 0.0 0.0 0.0
54.00229712400075 0.0 0.0 0.0 0.0
55.00229712400076 0.0 0.0 0.0 0.0
56.002297124000776 0.0 0.0 0.0 0.0
57.00229712400079 0.0 0.0 0.0 0.0
58.002297124000805 0.0 0.0 0.0 0.0
59.00229712400082 0.0 0.0 0.0 0.0
60.00229712400083 0.0 0.0 0.0 0.0
61.00229712400085 0.0 1.0 0.10000000000000002 0.10000000000000002
62.00229712400086 0.0 1.0 0.10000000000000002 0.10000000000000002
63.002297124000876 0.0 0.0 0.0 0.0
64.00229712400089 0.0 0.0 0.0 0.0
65.0022971240009 0.0 0.0 0.0 0.0
66.00229712400092 0.0 0.0 0.0 0.0
67.00229712400093 0.0 0.0 0.0 0.0
68.00229712400095 0.0 0.0 0.0 0.0
69.00229712400096 0.0 0.0 0.0 0.0
70.00229712400098 0.0 0.0 0.0 0.0
71.00229712400099 0.0 0.0 0.0 0.0
72.002297124001 0.0 0.0 0.0 0.0
73.00229712400102 0.0 0.0 0.0 0.0
74.00229712400103 0.0 0.0 0.0 0.0
75.00229712400105 0.0 0.0 0.0 0.0
76.00229712400106 0.0 0.0 0.0 0.0
77.00229712400107 0.0 0.0 0.0 0.0
78.00229712400109 0.0 0.0 0.0 0.0
79.0022971240011 0.0 0.0 0.0 0.0
80.00229712400112 0.0 0.0 0.0 0.0
81.00229712400113 0.0 0.0 0.0 0.0
82.00229712400115 0.0 0.0 0.0 0.0
83.00229712400116 0.0 0.0 0.0 0.0
84.00229712400117 0.0 0.0 0.0 0.0
85.00229712400119 0.0 0.0 0.0 0.0
86.0022971240012 0.0 0.0 0.0 0.0
87.00229712400122 0.0 0.0 0.0 0.0
88.00229712400123 0.0 0.0 0.0 0.0
89.00229712400125 0.0 0.0 0.0 0.0
90.00229712400126 0.0 0.0 0.0 0.0
91.00229712400127 0.0 0.0 0.0 0.0
92.00229712400129 0.0 0.0 0.0 0.0
93.0022971240013 0.0 0.0 0.0 0.0
94.00229712400132 0.0 0.0 0.0 0.0
95.00229712400133 0.0 0.0 0.0 0.0
96.00229712400134 0.0 0.0 0.0 0.0
97.00229712400136 0.0 0.0 0.0 0.0
98.00229712400137 0.0 0.0 0.0 0.0
99.00229712400139 0.0 0.0 0.0 0.0
100.0022971240014 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-02-24T08:00+0000 #
#####################################################################
