#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:11+0000 #
#####################################################################
#
# random = 23.0, scenarioType = 1, nodeSide = 10, variableRate = 5
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0012299965117066 0.0 0.0 0.0 0.0
2.0012299965117064 0.0 0.0 0.0 0.0
3.0012299965117073 0.0 0.0 0.0 0.0
4.001229996511708 0.0 0.0 0.0 0.0
5.001229996511709 0.0 0.0 0.0 0.0
6.00122999651171 0.0 0.0 0.0 0.0
7.001229996511711 0.0 0.0 0.0 0.0
8.00122999651171 0.0 0.0 0.0 0.0
9.001229996511707 0.0 0.0 0.0 0.0
10.001229996511704 0.0 0.0 0.0 0.0
11.0012299965117 0.0 4.0 0.39999999999999997 0.2666666666666667
12.001229996511697 0.0 7.0 0.7 0.23333333333333334
13.001229996511693 0.0 5.0 0.5 0.2777777777777778
14.00122999651169 0.0 2.0 0.2 0.17777777777777784
15.001229996511686 0.0 0.0 0.0 0.0
16.001229996511682 0.0 0.0 0.0 0.0
17.00122999651168 0.0 0.0 0.0 0.0
18.001229996511675 0.0 0.0 0.0 0.0
19.00122999651167 0.0 0.0 0.0 0.0
20.001229996511668 0.0 0.0 0.0 0.0
21.001229996511665 0.0 0.0 0.0 0.0
22.00122999651166 0.0 0.0 0.0 0.0
23.001229996511658 0.0 0.0 0.0 0.0
24.001229996511654 0.0 0.0 0.0 0.0
25.00122999651165 0.0 0.0 0.0 0.0
26.001229996511647 0.0 0.0 0.0 0.0
27.001229996511643 0.0 0.0 0.0 0.0
28.00122999651164 0.0 0.0 0.0 0.0
29.001229996511636 0.0 0.0 0.0 0.0
30.001229996511633 0.0 0.0 0.0 0.0
31.00122999651163 0.0 0.0 0.0 0.0
32.001229996511626 0.0 0.0 0.0 0.0
33.00122999651164 0.0 0.0 0.0 0.0
34.001229996511654 0.0 0.0 0.0 0.0
35.00122999651167 0.0 0.0 0.0 0.0
36.00122999651168 0.0 0.0 0.0 0.0
37.0012299965117 0.0 0.0 0.0 0.0
38.00122999651171 0.0 0.0 0.0 0.0
39.001229996511725 0.0 0.0 0.0 0.0
40.00122999651174 0.0 0.0 0.0 0.0
41.00122999651175 0.0 0.0 0.0 0.0
42.00122999651177 0.0 0.0 0.0 0.0
43.00122999651178 0.0 0.0 0.0 0.0
44.001229996511796 0.0 0.0 0.0 0.0
45.00122999651181 0.0 0.0 0.0 0.0
46.001229996511825 0.0 0.0 0.0 0.0
47.00122999651184 0.0 0.0 0.0 0.0
48.00122999651185 0.0 0.0 0.0 0.0
49.00122999651187 0.0 0.0 0.0 0.0
50.00122999651188 0.0 0.0 0.0 0.0
51.001229996511896 0.0 0.0 0.0 0.0
52.00122999651191 0.0 0.0 0.0 0.0
53.001229996511924 0.0 0.0 0.0 0.0
54.00122999651194 0.0 0.0 0.0 0.0
55.00122999651195 0.0 0.0 0.0 0.0
56.00122999651197 0.0 0.0 0.0 0.0
57.00122999651198 0.0 0.0 0.0 0.0
58.001229996511995 0.0 0.0 0.0 0.0
59.00122999651201 0.0 0.0 0.0 0.0
60.00122999651202 0.0 0.0 0.0 0.0
61.00122999651204 0.0 4.0 0.39999999999999997 0.2666666666666667
62.00122999651205 0.0 5.0 0.5 0.2777777777777778
63.001229996512066 0.0 1.0 0.10000000000000002 0.10000000000000002
64.00122999651208 0.0 0.0 0.0 0.0
65.0012299965121 0.0 0.0 0.0 0.0
66.00122999651211 0.0 0.0 0.0 0.0
67.00122999651212 0.0 0.0 0.0 0.0
68.00122999651214 0.0 0.0 0.0 0.0
69.00122999651215 0.0 0.0 0.0 0.0
70.00122999651217 0.0 0.0 0.0 0.0
71.00122999651218 0.0 0.0 0.0 0.0
72.0012299965122 0.0 0.0 0.0 0.0
73.00122999651221 0.0 0.0 0.0 0.0
74.00122999651222 0.0 0.0 0.0 0.0
75.00122999651224 0.0 0.0 0.0 0.0
76.00122999651225 0.0 0.0 0.0 0.0
77.00122999651227 0.0 0.0 0.0 0.0
78.00122999651228 0.0 0.0 0.0 0.0
79.0012299965123 0.0 0.0 0.0 0.0
80.00122999651231 0.0 0.0 0.0 0.0
81.00122999651232 0.0 0.0 0.0 0.0
82.00122999651234 0.0 0.0 0.0 0.0
83.00122999651235 0.0 0.0 0.0 0.0
84.00122999651236 0.0 0.0 0.0 0.0
85.00122999651238 0.0 0.0 0.0 0.0
86.0012299965124 0.0 0.0 0.0 0.0
87.00122999651241 0.0 0.0 0.0 0.0
88.00122999651242 0.0 0.0 0.0 0.0
89.00122999651244 0.0 0.0 0.0 0.0
90.00122999651245 0.0 0.0 0.0 0.0
91.00122999651246 0.0 0.0 0.0 0.0
92.00122999651248 0.0 0.0 0.0 0.0
93.00122999651249 0.0 0.0 0.0 0.0
94.0012299965125 0.0 0.0 0.0 0.0
95.00122999651252 0.0 0.0 0.0 0.0
96.00122999651254 0.0 0.0 0.0 0.0
97.00122999651255 0.0 0.0 0.0 0.0
98.00122999651256 0.0 0.0 0.0 0.0
99.00122999651258 0.0 0.0 0.0 0.0
100.00122999651259 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-03-07T09:11+0000 #
#####################################################################
