#####################################################################
# Alchemist log file - simulation started at: 2024-02-24T08:01+0000 #
#####################################################################
#
# random = 183.0, scenarioType = 1, nodeSide = 10, variableRate = 3
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0050619918407504 0.0 0.0 0.0 0.0
2.0050619918407504 0.0 0.0 0.0 0.0
3.005061991840751 0.0 0.0 0.0 0.0
4.005061991840751 0.0 0.0 0.0 0.0
5.00506199184075 0.0 0.0 0.0 0.0
6.0050619918407495 0.0 0.0 0.0 0.0
7.005061991840749 0.0 0.0 0.0 0.0
8.005061991840748 0.0 0.0 0.0 0.0
9.00506199184075 0.0 0.0 0.0 0.0
10.005061991840751 0.0 0.0 0.0 0.0
11.005061991840753 0.0 5.0 0.5 0.2777777777777778
12.005061991840755 0.0 9.0 0.9 0.1
13.005061991840757 0.0 8.0 0.8 0.17777777777777778
14.005061991840758 0.0 5.0 0.5 0.2777777777777778
15.00506199184076 0.0 2.0 0.20000000000000004 0.17777777777777778
16.005061991840762 0.0 1.0 0.10000000000000002 0.10000000000000002
17.00506199184076 0.0 0.0 0.0 0.0
18.005061991840755 0.0 0.0 0.0 0.0
19.00506199184075 0.0 0.0 0.0 0.0
20.005061991840748 0.0 0.0 0.0 0.0
21.005061991840744 0.0 0.0 0.0 0.0
22.00506199184074 0.0 0.0 0.0 0.0
23.005061991840737 0.0 0.0 0.0 0.0
24.005061991840734 0.0 0.0 0.0 0.0
25.00506199184073 0.0 0.0 0.0 0.0
26.005061991840726 0.0 0.0 0.0 0.0
27.005061991840723 0.0 0.0 0.0 0.0
28.00506199184072 0.0 0.0 0.0 0.0
29.005061991840716 0.0 0.0 0.0 0.0
30.005061991840712 0.0 0.0 0.0 0.0
31.00506199184071 0.0 0.0 0.0 0.0
32.005061991840705 0.0 0.0 0.0 0.0
33.00506199184071 0.0 0.0 0.0 0.0
34.00506199184072 0.0 0.0 0.0 0.0
35.005061991840726 0.0 0.0 0.0 0.0
36.00506199184073 0.0 0.0 0.0 0.0
37.00506199184074 0.0 0.0 0.0 0.0
38.00506199184075 0.0 0.0 0.0 0.0
39.005061991840755 0.0 0.0 0.0 0.0
40.00506199184076 0.0 0.0 0.0 0.0
41.00506199184077 0.0 0.0 0.0 0.0
42.005061991840776 0.0 0.0 0.0 0.0
43.00506199184078 0.0 0.0 0.0 0.0
44.00506199184079 0.0 0.0 0.0 0.0
45.0050619918408 0.0 0.0 0.0 0.0
46.005061991840805 0.0 0.0 0.0 0.0
47.00506199184081 0.0 0.0 0.0 0.0
48.00506199184082 0.0 0.0 0.0 0.0
49.005061991840826 0.0 0.0 0.0 0.0
50.00506199184083 0.0 0.0 0.0 0.0
51.00506199184084 0.0 0.0 0.0 0.0
52.00506199184085 0.0 0.0 0.0 0.0
53.005061991840854 0.0 0.0 0.0 0.0
54.00506199184086 0.0 0.0 0.0 0.0
55.00506199184087 0.0 0.0 0.0 0.0
