#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:11+0000 #
#####################################################################
#
# random = 17.0, scenarioType = 1, nodeSide = 10, variableRate = 5
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0005646491380702 0.0 0.0 0.0 0.0
2.00056464913807 0.0 0.0 0.0 0.0
3.000564649138071 0.0 0.0 0.0 0.0
4.000564649138072 0.0 0.0 0.0 0.0
5.000564649138073 0.0 0.0 0.0 0.0
6.000564649138074 0.0 0.0 0.0 0.0
7.000564649138075 0.0 0.0 0.0 0.0
8.000564649138076 0.0 0.0 0.0 0.0
9.000564649138072 0.0 0.0 0.0 0.0
10.000564649138068 0.0 0.0 0.0 0.0
11.000564649138065 0.0 4.0 0.4 0.2666666666666667
12.000564649138061 0.0 9.0 0.9 0.10000000000000002
13.000564649138058 0.0 7.0 0.7 0.23333333333333334
14.000564649138054 0.0 2.0 0.20000000000000004 0.17777777777777776
15.00056464913805 0.0 0.0 0.0 0.0
16.00056464913805 0.0 0.0 0.0 0.0
17.000564649138045 0.0 0.0 0.0 0.0
18.00056464913804 0.0 0.0 0.0 0.0
19.000564649138038 0.0 0.0 0.0 0.0
20.000564649138035 0.0 0.0 0.0 0.0
21.00056464913803 0.0 0.0 0.0 0.0
22.000564649138028 0.0 0.0 0.0 0.0
23.000564649138024 0.0 0.0 0.0 0.0
24.00056464913802 0.0 0.0 0.0 0.0
25.000564649138017 0.0 0.0 0.0 0.0
26.000564649138013 0.0 0.0 0.0 0.0
27.00056464913801 0.0 0.0 0.0 0.0
28.000564649138006 0.0 0.0 0.0 0.0
29.000564649138003 0.0 0.0 0.0 0.0
30.000564649138 0.0 0.0 0.0 0.0
31.000564649137996 0.0 0.0 0.0 0.0
32.00056464913799 0.0 0.0 0.0 0.0
33.000564649138006 0.0 0.0 0.0 0.0
34.00056464913802 0.0 0.0 0.0 0.0
35.000564649138035 0.0 0.0 0.0 0.0
36.00056464913805 0.0 0.0 0.0 0.0
37.00056464913806 0.0 0.0 0.0 0.0
38.00056464913808 0.0 0.0 0.0 0.0
39.00056464913809 0.0 0.0 0.0 0.0
40.000564649138106 0.0 0.0 0.0 0.0
41.00056464913812 0.0 0.0 0.0 0.0
42.000564649138134 0.0 0.0 0.0 0.0
43.00056464913815 0.0 0.0 0.0 0.0
44.00056464913816 0.0 0.0 0.0 0.0
45.00056464913818 0.0 0.0 0.0 0.0
46.00056464913819 0.0 0.0 0.0 0.0
47.000564649138205 0.0 0.0 0.0 0.0
48.00056464913822 0.0 0.0 0.0 0.0
49.000564649138234 0.0 0.0 0.0 0.0
50.00056464913825 0.0 0.0 0.0 0.0
51.00056464913826 0.0 0.0 0.0 0.0
52.000564649138276 0.0 0.0 0.0 0.0
53.00056464913829 0.0 0.0 0.0 0.0
54.000564649138305 0.0 0.0 0.0 0.0
55.00056464913832 0.0 0.0 0.0 0.0
56.00056464913833 0.0 0.0 0.0 0.0
57.00056464913835 0.0 0.0 0.0 0.0
58.00056464913836 0.0 0.0 0.0 0.0
59.000564649138376 0.0 0.0 0.0 0.0
60.00056464913839 0.0 0.0 0.0 0.0
61.000564649138404 0.0 3.0 0.3 0.23333333333333334
62.00056464913842 0.0 3.0 0.3 0.23333333333333334
63.00056464913843 0.0 0.0 0.0 0.0
64.00056464913844 0.0 0.0 0.0 0.0
65.00056464913845 0.0 0.0 0.0 0.0
66.00056464913847 0.0 0.0 0.0 0.0
67.00056464913848 0.0 0.0 0.0 0.0
68.0005646491385 0.0 0.0 0.0 0.0
69.00056464913851 0.0 0.0 0.0 0.0
70.00056464913852 0.0 0.0 0.0 0.0
71.00056464913854 0.0 0.0 0.0 0.0
72.00056464913855 0.0 0.0 0.0 0.0
73.00056464913857 0.0 0.0 0.0 0.0
74.00056464913858 0.0 0.0 0.0 0.0
75.0005646491386 0.0 0.0 0.0 0.0
76.00056464913861 0.0 0.0 0.0 0.0
77.00056464913862 0.0 0.0 0.0 0.0
78.00056464913864 0.0 0.0 0.0 0.0
79.00056464913865 0.0 0.0 0.0 0.0
80.00056464913867 0.0 0.0 0.0 0.0
81.00056464913868 0.0 0.0 0.0 0.0
82.0005646491387 0.0 0.0 0.0 0.0
83.00056464913871 0.0 0.0 0.0 0.0
84.00056464913872 0.0 0.0 0.0 0.0
85.00056464913874 0.0 0.0 0.0 0.0
86.00056464913875 0.0 0.0 0.0 0.0
87.00056464913877 0.0 0.0 0.0 0.0
88.00056464913878 0.0 0.0 0.0 0.0
89.0005646491388 0.0 0.0 0.0 0.0
90.00056464913881 0.0 0.0 0.0 0.0
91.00056464913882 0.0 0.0 0.0 0.0
92.00056464913884 0.0 0.0 0.0 0.0
93.00056464913885 0.0 0.0 0.0 0.0
94.00056464913887 0.0 0.0 0.0 0.0
95.00056464913888 0.0 0.0 0.0 0.0
96.0005646491389 0.0 0.0 0.0 0.0
97.00056464913891 0.0 0.0 0.0 0.0
98.00056464913892 0.0 0.0 0.0 0.0
99.00056464913894 0.0 0.0 0.0 0.0
100.00056464913895 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-03-07T09:11+0000 #
#####################################################################
