#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:11+0000 #
#####################################################################
#
# random = 58.0, scenarioType = 1, nodeSide = 10, variableRate = 10
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0004674670396456 0.0 0.0 0.0 0.0
2.0004674670396465 0.0 0.0 0.0 0.0
3.0004674670396474 0.0 0.0 0.0 0.0
4.000467467039648 0.0 0.0 0.0 0.0
5.000467467039645 0.0 0.0 0.0 0.0
6.000467467039641 0.0 0.0 0.0 0.0
7.000467467039638 0.0 0.0 0.0 0.0
8.000467467039634 0.0 0.0 0.0 0.0
9.00046746703963 0.0 0.0 0.0 0.0
10.000467467039627 0.0 0.0 0.0 0.0
11.000467467039623 0.0 4.0 0.4 0.2666666666666667
12.00046746703962 0.0 5.0 0.5 0.2777777777777778
13.000467467039616 0.0 1.0 0.10000000000000002 0.10000000000000002
14.000467467039613 0.0 0.0 0.0 0.0
15.00046746703961 0.0 0.0 0.0 0.0
16.000467467039606 0.0 0.0 0.0 0.0
17.00046746703962 0.0 0.0 0.0 0.0
18.000467467039634 0.0 0.0 0.0 0.0
19.00046746703965 0.0 0.0 0.0 0.0
20.000467467039662 0.0 0.0 0.0 0.0
21.000467467039677 0.0 0.0 0.0 0.0
22.00046746703969 0.0 0.0 0.0 0.0
23.000467467039705 0.0 0.0 0.0 0.0
24.00046746703972 0.0 0.0 0.0 0.0
25.000467467039734 0.0 0.0 0.0 0.0
26.000467467039748 0.0 0.0 0.0 0.0
27.000467467039762 0.0 0.0 0.0 0.0
28.000467467039776 0.0 0.0 0.0 0.0
29.00046746703979 0.0 0.0 0.0 0.0
30.000467467039805 0.0 0.0 0.0 0.0
31.00046746703982 0.0 0.0 0.0 0.0
32.00046746703983 0.0 0.0 0.0 0.0
33.00046746703985 0.0 0.0 0.0 0.0
34.00046746703986 0.0 0.0 0.0 0.0
35.000467467039876 0.0 0.0 0.0 0.0
36.00046746703989 0.0 0.0 0.0 0.0
37.000467467039904 0.0 0.0 0.0 0.0
38.00046746703992 0.0 0.0 0.0 0.0
39.00046746703993 0.0 0.0 0.0 0.0
40.00046746703995 0.0 0.0 0.0 0.0
41.00046746703996 0.0 0.0 0.0 0.0
42.000467467039975 0.0 0.0 0.0 0.0
43.00046746703999 0.0 0.0 0.0 0.0
44.000467467040004 0.0 0.0 0.0 0.0
45.00046746704002 0.0 0.0 0.0 0.0
46.00046746704003 0.0 0.0 0.0 0.0
47.000467467040046 0.0 0.0 0.0 0.0
48.00046746704006 0.0 0.0 0.0 0.0
49.000467467040075 0.0 0.0 0.0 0.0
50.00046746704009 0.0 0.0 0.0 0.0
51.0004674670401 0.0 0.0 0.0 0.0
52.00046746704012 0.0 0.0 0.0 0.0
53.00046746704013 0.0 0.0 0.0 0.0
54.000467467040146 0.0 0.0 0.0 0.0
55.00046746704016 0.0 0.0 0.0 0.0
56.000467467040174 0.0 0.0 0.0 0.0
