#####################################################################
# Alchemist log file - simulation started at: 2024-02-24T07:59+0000 #
#####################################################################
#
# random = 66.0, scenarioType = 1, nodeSide = 10, variableRate = 3
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0006524803673276 0.0 0.0 0.0 0.0
2.0006524803673273 0.0 0.0 0.0 0.0
3.000652480367328 0.0 0.0 0.0 0.0
4.000652480367328 0.0 0.0 0.0 0.0
5.000652480367327 0.0 0.0 0.0 0.0
6.000652480367326 0.0 0.0 0.0 0.0
7.000652480367325 0.0 0.0 0.0 0.0
8.000652480367325 0.0 0.0 0.0 0.0
9.000652480367327 0.0 0.0 0.0 0.0
10.000652480367329 0.0 0.0 0.0 0.0
11.00065248036733 0.0 3.0 0.3 0.23333333333333328
12.000652480367332 0.0 9.0 0.9 0.1
13.000652480367334 0.0 8.0 0.8 0.1777777777777778
14.000652480367336 0.0 3.0 0.3 0.23333333333333328
15.000652480367338 0.0 1.0 0.10000000000000002 0.10000000000000002
16.00065248036734 0.0 0.0 0.0 0.0
17.000652480367336 0.0 0.0 0.0 0.0
18.000652480367332 0.0 0.0 0.0 0.0
19.00065248036733 0.0 0.0 0.0 0.0
20.000652480367325 0.0 0.0 0.0 0.0
21.00065248036732 0.0 0.0 0.0 0.0
22.000652480367318 0.0 0.0 0.0 0.0
23.000652480367314 0.0 0.0 0.0 0.0
24.00065248036731 0.0 0.0 0.0 0.0
25.000652480367307 0.0 0.0 0.0 0.0
26.000652480367304 0.0 0.0 0.0 0.0
27.0006524803673 0.0 0.0 0.0 0.0
28.000652480367297 0.0 0.0 0.0 0.0
29.000652480367293 0.0 0.0 0.0 0.0
30.00065248036729 0.0 0.0 0.0 0.0
31.000652480367286 0.0 0.0 0.0 0.0
32.000652480367286 0.0 0.0 0.0 0.0
33.00065248036729 0.0 0.0 0.0 0.0
34.0006524803673 0.0 0.0 0.0 0.0
35.00065248036731 0.0 0.0 0.0 0.0
36.000652480367314 0.0 0.0 0.0 0.0
37.00065248036732 0.0 0.0 0.0 0.0
38.00065248036733 0.0 0.0 0.0 0.0
39.000652480367336 0.0 0.0 0.0 0.0
40.00065248036734 0.0 0.0 0.0 0.0
41.00065248036735 0.0 0.0 0.0 0.0
42.00065248036736 0.0 0.0 0.0 0.0
43.000652480367364 0.0 0.0 0.0 0.0
44.00065248036737 0.0 0.0 0.0 0.0
45.00065248036738 0.0 0.0 0.0 0.0
46.000652480367386 0.0 0.0 0.0 0.0
47.00065248036739 0.0 0.0 0.0 0.0
48.0006524803674 0.0 0.0 0.0 0.0
49.00065248036741 0.0 0.0 0.0 0.0
50.000652480367414 0.0 0.0 0.0 0.0
51.00065248036742 0.0 0.0 0.0 0.0
52.00065248036743 0.0 0.0 0.0 0.0
53.000652480367435 0.0 0.0 0.0 0.0
54.00065248036744 0.0 0.0 0.0 0.0
55.00065248036745 0.0 0.0 0.0 0.0
56.00065248036746 0.0 0.0 0.0 0.0
