#####################################################################
# Alchemist log file - simulation started at: 2024-02-24T08:00+0000 #
#####################################################################
#
# random = 124.0, scenarioType = 1, nodeSide = 10, variableRate = 3
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0039786223331506 0.0 0.0 0.0 0.0
2.0039786223331504 0.0 0.0 0.0 0.0
3.003978622333151 0.0 0.0 0.0 0.0
4.003978622333151 0.0 0.0 0.0 0.0
5.00397862233315 0.0 0.0 0.0 0.0
6.0039786223331495 0.0 0.0 0.0 0.0
7.003978622333149 0.0 0.0 0.0 0.0
8.003978622333149 0.0 0.0 0.0 0.0
9.00397862233315 0.0 0.0 0.0 0.0
10.003978622333152 0.0 0.0 0.0 0.0
11.003978622333154 0.0 5.0 0.5 0.2777777777777778
12.003978622333156 0.0 8.0 0.8 0.1777777777777778
13.003978622333157 0.0 7.0 0.7 0.23333333333333334
14.00397862233316 0.0 5.0 0.5 0.2777777777777778
15.003978622333161 0.0 2.0 0.2 0.17777777777777784
16.00397862233316 0.0 1.0 0.10000000000000002 0.10000000000000002
17.003978622333157 0.0 1.0 0.10000000000000002 0.10000000000000002
18.003978622333154 0.0 1.0 0.10000000000000002 0.10000000000000002
19.00397862233315 0.0 0.0 0.0 0.0
20.003978622333147 0.0 0.0 0.0 0.0
21.003978622333143 0.0 0.0 0.0 0.0
22.00397862233314 0.0 0.0 0.0 0.0
23.003978622333136 0.0 0.0 0.0 0.0
24.003978622333133 0.0 0.0 0.0 0.0
25.00397862233313 0.0 0.0 0.0 0.0
26.003978622333126 0.0 0.0 0.0 0.0
27.003978622333122 0.0 0.0 0.0 0.0
28.00397862233312 0.0 0.0 0.0 0.0
29.003978622333115 0.0 0.0 0.0 0.0
30.00397862233311 0.0 0.0 0.0 0.0
31.003978622333108 0.0 0.0 0.0 0.0
32.00397862233311 0.0 0.0 0.0 0.0
33.003978622333115 0.0 0.0 0.0 0.0
34.00397862233312 0.0 0.0 0.0 0.0
35.00397862233313 0.0 0.0 0.0 0.0
36.003978622333136 0.0 0.0 0.0 0.0
37.00397862233314 0.0 0.0 0.0 0.0
38.00397862233315 0.0 0.0 0.0 0.0
39.00397862233316 0.0 0.0 0.0 0.0
40.003978622333165 0.0 0.0 0.0 0.0
41.00397862233317 0.0 0.0 0.0 0.0
42.00397862233318 0.0 0.0 0.0 0.0
43.003978622333186 0.0 0.0 0.0 0.0
44.00397862233319 0.0 0.0 0.0 0.0
45.0039786223332 0.0 0.0 0.0 0.0
46.00397862233321 0.0 0.0 0.0 0.0
47.003978622333214 0.0 0.0 0.0 0.0
48.00397862233322 0.0 0.0 0.0 0.0
49.00397862233323 0.0 0.0 0.0 0.0
50.003978622333236 0.0 0.0 0.0 0.0
51.00397862233324 0.0 0.0 0.0 0.0
52.00397862233325 0.0 0.0 0.0 0.0
53.00397862233326 0.0 0.0 0.0 0.0
54.003978622333264 0.0 0.0 0.0 0.0
55.00397862233327 0.0 0.0 0.0 0.0
56.00397862233328 0.0 0.0 0.0 0.0
57.003978622333285 0.0 0.0 0.0 0.0
58.00397862233329 0.0 0.0 0.0 0.0
59.0039786223333 0.0 0.0 0.0 0.0
60.00397862233331 0.0 0.0 0.0 0.0
61.003978622333314 0.0 4.0 0.4 0.2666666666666668
62.00397862233332 0.0 4.0 0.4 0.2666666666666668
63.00397862233333 0.0 2.0 0.20000000000000004 0.17777777777777778
64.00397862233334 0.0 2.0 0.20000000000000004 0.17777777777777778
65.00397862233332 0.0 0.0 0.0 0.0
66.0039786223333 0.0 0.0 0.0 0.0
67.00397862233329 0.0 0.0 0.0 0.0
68.00397862233328 0.0 0.0 0.0 0.0
69.00397862233326 0.0 0.0 0.0 0.0
70.00397862233325 0.0 0.0 0.0 0.0
71.00397862233324 0.0 0.0 0.0 0.0
72.00397862233322 0.0 0.0 0.0 0.0
73.00397862233321 0.0 0.0 0.0 0.0
74.0039786223332 0.0 0.0 0.0 0.0
75.00397862233318 0.0 0.0 0.0 0.0
76.00397862233316 0.0 0.0 0.0 0.0
77.00397862233315 0.0 0.0 0.0 0.0
78.00397862233314 0.0 0.0 0.0 0.0
79.00397862233312 0.0 0.0 0.0 0.0
80.00397862233311 0.0 0.0 0.0 0.0
81.0039786223331 0.0 0.0 0.0 0.0
82.00397862233308 0.0 0.0 0.0 0.0
83.00397862233307 0.0 0.0 0.0 0.0
84.00397862233305 0.0 0.0 0.0 0.0
85.00397862233304 0.0 0.0 0.0 0.0
86.00397862233302 0.0 0.0 0.0 0.0
87.00397862233301 0.0 0.0 0.0 0.0
88.003978622333 0.0 0.0 0.0 0.0
89.00397862233298 0.0 0.0 0.0 0.0
90.00397862233297 0.0 0.0 0.0 0.0
91.00397862233295 0.0 0.0 0.0 0.0
92.00397862233294 0.0 0.0 0.0 0.0
93.00397862233292 0.0 0.0 0.0 0.0
94.00397862233291 0.0 0.0 0.0 0.0
95.0039786223329 0.0 0.0 0.0 0.0
96.00397862233288 0.0 0.0 0.0 0.0
97.00397862233287 0.0 0.0 0.0 0.0
98.00397862233285 0.0 0.0 0.0 0.0
99.00397862233284 0.0 0.0 0.0 0.0
100.00397862233282 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-02-24T08:00+0000 #
#####################################################################
