#####################################################################
# Alchemist log file - simulation started at: 2024-02-24T07:59+0000 #
#####################################################################
#
# random = 25.0, scenarioType = 1, nodeSide = 10, variableRate = 10
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0009227260509077 0.0 0.0 0.0 0.0
2.0009227260509084 0.0 0.0 0.0 0.0
3.0009227260509093 0.0 0.0 0.0 0.0
4.00092272605091 0.0 0.0 0.0 0.0
5.000922726050907 0.0 0.0 0.0 0.0
6.000922726050903 0.0 0.0 0.0 0.0
7.0009227260508995 0.0 0.0 0.0 0.0
8.000922726050897 0.0 0.0 0.0 0.0
9.000922726050893 0.0 0.0 0.0 0.0
10.00092272605089 0.0 0.0 0.0 0.0
11.000922726050886 0.0 3.0 0.3 0.23333333333333328
12.000922726050883 0.0 5.0 0.5 0.2777777777777778
13.000922726050879 0.0 2.0 0.20000000000000004 0.17777777777777778
14.000922726050876 0.0 0.0 0.0 0.0
15.000922726050872 0.0 0.0 0.0 0.0
16.00092272605087 0.0 0.0 0.0 0.0
17.000922726050884 0.0 0.0 0.0 0.0
18.0009227260509 0.0 0.0 0.0 0.0
19.000922726050913 0.0 0.0 0.0 0.0
20.000922726050927 0.0 0.0 0.0 0.0
21.00092272605094 0.0 0.0 0.0 0.0
22.000922726050955 0.0 0.0 0.0 0.0
23.00092272605097 0.0 0.0 0.0 0.0
24.000922726050984 0.0 0.0 0.0 0.0
25.000922726050998 0.0 0.0 0.0 0.0
26.000922726051012 0.0 0.0 0.0 0.0
27.000922726051027 0.0 0.0 0.0 0.0
28.00092272605104 0.0 0.0 0.0 0.0
29.000922726051055 0.0 0.0 0.0 0.0
30.00092272605107 0.0 0.0 0.0 0.0
31.000922726051083 0.0 0.0 0.0 0.0
32.000922726051094 0.0 0.0 0.0 0.0
33.00092272605111 0.0 0.0 0.0 0.0
34.00092272605112 0.0 0.0 0.0 0.0
35.00092272605114 0.0 0.0 0.0 0.0
36.00092272605115 0.0 0.0 0.0 0.0
37.000922726051165 0.0 0.0 0.0 0.0
38.00092272605118 0.0 0.0 0.0 0.0
39.00092272605119 0.0 0.0 0.0 0.0
40.00092272605121 0.0 0.0 0.0 0.0
41.00092272605122 0.0 0.0 0.0 0.0
42.000922726051236 0.0 0.0 0.0 0.0
43.00092272605125 0.0 0.0 0.0 0.0
44.000922726051265 0.0 0.0 0.0 0.0
45.00092272605128 0.0 0.0 0.0 0.0
46.00092272605129 0.0 0.0 0.0 0.0
47.00092272605131 0.0 0.0 0.0 0.0
48.00092272605132 0.0 0.0 0.0 0.0
49.000922726051336 0.0 0.0 0.0 0.0
50.00092272605135 0.0 0.0 0.0 0.0
51.000922726051364 0.0 0.0 0.0 0.0
52.00092272605138 0.0 0.0 0.0 0.0
53.00092272605139 0.0 0.0 0.0 0.0
54.00092272605141 0.0 0.0 0.0 0.0
55.00092272605142 0.0 0.0 0.0 0.0
56.000922726051435 0.0 0.0 0.0 0.0
57.00092272605145 0.0 0.0 0.0 0.0
58.00092272605146 0.0 0.0 0.0 0.0
59.00092272605148 0.0 0.0 0.0 0.0
60.00092272605149 0.0 0.0 0.0 0.0
61.000922726051506 0.0 1.0 0.10000000000000002 0.10000000000000002
62.00092272605152 0.0 3.0 0.29999999999999993 0.23333333333333325
63.000922726051535 0.0 2.0 0.20000000000000004 0.17777777777777778
64.00092272605154 0.0 0.0 0.0 0.0
65.00092272605148 0.0 0.0 0.0 0.0
66.00092272605143 0.0 0.0 0.0 0.0
67.00092272605137 0.0 0.0 0.0 0.0
68.00092272605131 0.0 0.0 0.0 0.0
69.00092272605126 0.0 0.0 0.0 0.0
70.0009227260512 0.0 0.0 0.0 0.0
71.00092272605114 0.0 0.0 0.0 0.0
72.00092272605109 0.0 0.0 0.0 0.0
73.00092272605103 0.0 0.0 0.0 0.0
74.00092272605097 0.0 0.0 0.0 0.0
75.00092272605092 0.0 0.0 0.0 0.0
76.00092272605086 0.0 0.0 0.0 0.0
77.0009227260508 0.0 0.0 0.0 0.0
78.00092272605075 0.0 0.0 0.0 0.0
79.00092272605069 0.0 0.0 0.0 0.0
80.00092272605063 0.0 0.0 0.0 0.0
81.00092272605058 0.0 0.0 0.0 0.0
82.00092272605052 0.0 0.0 0.0 0.0
83.00092272605046 0.0 0.0 0.0 0.0
84.0009227260504 0.0 0.0 0.0 0.0
85.00092272605035 0.0 0.0 0.0 0.0
86.00092272605029 0.0 0.0 0.0 0.0
87.00092272605023 0.0 0.0 0.0 0.0
88.00092272605018 0.0 0.0 0.0 0.0
89.00092272605012 0.0 0.0 0.0 0.0
90.00092272605006 0.0 0.0 0.0 0.0
91.00092272605 0.0 0.0 0.0 0.0
92.00092272604995 0.0 0.0 0.0 0.0
93.0009227260499 0.0 0.0 0.0 0.0
94.00092272604984 0.0 0.0 0.0 0.0
95.00092272604978 0.0 0.0 0.0 0.0
96.00092272604972 0.0 0.0 0.0 0.0
97.00092272604967 0.0 0.0 0.0 0.0
98.00092272604961 0.0 0.0 0.0 0.0
99.00092272604955 0.0 0.0 0.0 0.0
100.0009227260495 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-02-24T07:59+0000 #
#####################################################################
