#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:11+0000 #
#####################################################################
#
# random = 28.0, scenarioType = 1, nodeSide = 10, variableRate = 3
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0050883202356322 0.0 0.0 0.0 0.0
2.005088320235632 0.0 0.0 0.0 0.0
3.0050883202356324 0.0 0.0 0.0 0.0
4.005088320235632 0.0 0.0 0.0 0.0
5.0050883202356315 0.0 0.0 0.0 0.0
6.005088320235631 0.0 0.0 0.0 0.0
7.00508832023563 0.0 0.0 0.0 0.0
8.005088320235629 0.0 0.0 0.0 0.0
9.00508832023563 0.0 0.0 0.0 0.0
10.005088320235632 0.0 0.0 0.0 0.0
11.005088320235634 0.0 3.0 0.3 0.23333333333333334
12.005088320235636 0.0 8.0 0.8 0.1777777777777778
13.005088320235638 0.0 7.0 0.7 0.23333333333333334
14.00508832023564 0.0 5.0 0.5 0.2777777777777778
15.005088320235641 0.0 3.0 0.3 0.23333333333333328
16.005088320235643 0.0 0.0 0.0 0.0
17.00508832023564 0.0 0.0 0.0 0.0
18.005088320235636 0.0 0.0 0.0 0.0
19.005088320235632 0.0 0.0 0.0 0.0
20.00508832023563 0.0 0.0 0.0 0.0
21.005088320235625 0.0 0.0 0.0 0.0
22.005088320235622 0.0 0.0 0.0 0.0
23.00508832023562 0.0 0.0 0.0 0.0
24.005088320235615 0.0 0.0 0.0 0.0
25.00508832023561 0.0 0.0 0.0 0.0
26.005088320235608 0.0 0.0 0.0 0.0
27.005088320235604 0.0 0.0 0.0 0.0
28.0050883202356 0.0 0.0 0.0 0.0
29.005088320235597 0.0 0.0 0.0 0.0
30.005088320235593 0.0 0.0 0.0 0.0
31.00508832023559 0.0 0.0 0.0 0.0
32.005088320235586 0.0 0.0 0.0 0.0
33.00508832023559 0.0 0.0 0.0 0.0
34.0050883202356 0.0 0.0 0.0 0.0
35.00508832023561 0.0 0.0 0.0 0.0
36.005088320235615 0.0 0.0 0.0 0.0
37.00508832023562 0.0 0.0 0.0 0.0
38.00508832023563 0.0 0.0 0.0 0.0
39.005088320235636 0.0 0.0 0.0 0.0
40.00508832023564 0.0 0.0 0.0 0.0
41.00508832023565 0.0 0.0 0.0 0.0
42.00508832023566 0.0 0.0 0.0 0.0
43.005088320235664 0.0 0.0 0.0 0.0
44.00508832023567 0.0 0.0 0.0 0.0
45.00508832023568 0.0 0.0 0.0 0.0
46.005088320235686 0.0 0.0 0.0 0.0
47.00508832023569 0.0 0.0 0.0 0.0
48.0050883202357 0.0 0.0 0.0 0.0
49.00508832023571 0.0 0.0 0.0 0.0
50.005088320235714 0.0 0.0 0.0 0.0
51.00508832023572 0.0 0.0 0.0 0.0
52.00508832023573 0.0 0.0 0.0 0.0
53.005088320235735 0.0 0.0 0.0 0.0
54.00508832023574 0.0 0.0 0.0 0.0
55.00508832023575 0.0 0.0 0.0 0.0
56.00508832023576 0.0 0.0 0.0 0.0
57.005088320235764 0.0 0.0 0.0 0.0
58.00508832023577 0.0 0.0 0.0 0.0
59.00508832023578 0.0 0.0 0.0 0.0
60.005088320235785 0.0 0.0 0.0 0.0
61.00508832023579 0.0 0.0 0.0 0.0
62.0050883202358 0.0 1.0 0.10000000000000002 0.10000000000000002
63.00508832023581 0.0 1.0 0.10000000000000002 0.10000000000000002
64.00508832023581 0.0 0.0 0.0 0.0
65.0050883202358 0.0 0.0 0.0 0.0
66.00508832023579 0.0 0.0 0.0 0.0
67.00508832023577 0.0 0.0 0.0 0.0
68.00508832023576 0.0 0.0 0.0 0.0
69.00508832023574 0.0 0.0 0.0 0.0
70.00508832023573 0.0 0.0 0.0 0.0
71.00508832023571 0.0 0.0 0.0 0.0
72.0050883202357 0.0 0.0 0.0 0.0
73.00508832023569 0.0 0.0 0.0 0.0
74.00508832023567 0.0 0.0 0.0 0.0
75.00508832023566 0.0 0.0 0.0 0.0
76.00508832023564 0.0 0.0 0.0 0.0
77.00508832023563 0.0 0.0 0.0 0.0
78.00508832023561 0.0 0.0 0.0 0.0
79.0050883202356 0.0 0.0 0.0 0.0
80.00508832023559 0.0 0.0 0.0 0.0
81.00508832023557 0.0 0.0 0.0 0.0
82.00508832023556 0.0 0.0 0.0 0.0
83.00508832023554 0.0 0.0 0.0 0.0
84.00508832023553 0.0 0.0 0.0 0.0
85.00508832023552 0.0 0.0 0.0 0.0
86.0050883202355 0.0 0.0 0.0 0.0
87.00508832023549 0.0 0.0 0.0 0.0
88.00508832023547 0.0 0.0 0.0 0.0
89.00508832023546 0.0 0.0 0.0 0.0
90.00508832023544 0.0 0.0 0.0 0.0
91.00508832023543 0.0 0.0 0.0 0.0
92.00508832023542 0.0 0.0 0.0 0.0
93.0050883202354 0.0 0.0 0.0 0.0
94.00508832023539 0.0 0.0 0.0 0.0
95.00508832023537 0.0 0.0 0.0 0.0
96.00508832023536 0.0 0.0 0.0 0.0
97.00508832023534 0.0 0.0 0.0 0.0
98.00508832023533 0.0 0.0 0.0 0.0
99.00508832023532 0.0 0.0 0.0 0.0
100.0050883202353 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-03-07T09:11+0000 #
#####################################################################
