#####################################################################
# Alchemist log file - simulation started at: 2024-02-24T08:00+0000 #
#####################################################################
#
# random = 77.0, scenarioType = 1, nodeSide = 10, variableRate = 5
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0018366849425573 0.0 0.0 0.0 0.0
2.0018366849425573 0.0 0.0 0.0 0.0
3.001836684942558 0.0 0.0 0.0 0.0
4.001836684942559 0.0 0.0 0.0 0.0
5.0018366849425595 0.0 0.0 0.0 0.0
6.00183668494256 0.0 0.0 0.0 0.0
7.001836684942561 0.0 0.0 0.0 0.0
8.001836684942562 0.0 0.0 0.0 0.0
9.001836684942559 0.0 0.0 0.0 0.0
10.001836684942555 0.0 0.0 0.0 0.0
11.001836684942552 0.0 4.0 0.4 0.2666666666666667
12.001836684942548 0.0 8.0 0.8 0.17777777777777778
13.001836684942544 0.0 5.0 0.5 0.2777777777777778
14.00183668494254 0.0 1.0 0.1 0.10000000000000002
15.001836684942537 0.0 0.0 0.0 0.0
16.001836684942536 0.0 0.0 0.0 0.0
17.001836684942532 0.0 0.0 0.0 0.0
18.00183668494253 0.0 0.0 0.0 0.0
19.001836684942525 0.0 0.0 0.0 0.0
20.00183668494252 0.0 0.0 0.0 0.0
21.001836684942518 0.0 0.0 0.0 0.0
22.001836684942514 0.0 0.0 0.0 0.0
23.00183668494251 0.0 0.0 0.0 0.0
24.001836684942507 0.0 0.0 0.0 0.0
25.001836684942504 0.0 0.0 0.0 0.0
26.0018366849425 0.0 0.0 0.0 0.0
27.001836684942496 0.0 0.0 0.0 0.0
28.001836684942493 0.0 0.0 0.0 0.0
29.00183668494249 0.0 0.0 0.0 0.0
30.001836684942486 0.0 0.0 0.0 0.0
31.001836684942482 0.0 0.0 0.0 0.0
32.00183668494248 0.0 0.0 0.0 0.0
33.001836684942496 0.0 0.0 0.0 0.0
34.00183668494251 0.0 0.0 0.0 0.0
35.001836684942525 0.0 0.0 0.0 0.0
36.00183668494254 0.0 0.0 0.0 0.0
37.00183668494255 0.0 0.0 0.0 0.0
38.00183668494257 0.0 0.0 0.0 0.0
39.00183668494258 0.0 0.0 0.0 0.0
40.001836684942596 0.0 0.0 0.0 0.0
41.00183668494261 0.0 0.0 0.0 0.0
42.001836684942624 0.0 0.0 0.0 0.0
43.00183668494264 0.0 0.0 0.0 0.0
44.00183668494265 0.0 0.0 0.0 0.0
45.00183668494267 0.0 0.0 0.0 0.0
46.00183668494268 0.0 0.0 0.0 0.0
47.001836684942695 0.0 0.0 0.0 0.0
48.00183668494271 0.0 0.0 0.0 0.0
49.001836684942724 0.0 0.0 0.0 0.0
50.00183668494274 0.0 0.0 0.0 0.0
51.00183668494275 0.0 0.0 0.0 0.0
52.00183668494277 0.0 0.0 0.0 0.0
53.00183668494278 0.0 0.0 0.0 0.0
54.001836684942795 0.0 0.0 0.0 0.0
55.00183668494281 0.0 0.0 0.0 0.0
56.00183668494282 0.0 0.0 0.0 0.0
57.00183668494284 0.0 0.0 0.0 0.0
58.00183668494285 0.0 0.0 0.0 0.0
59.001836684942866 0.0 0.0 0.0 0.0
60.00183668494288 0.0 0.0 0.0 0.0
61.001836684942894 0.0 0.0 0.0 0.0
62.00183668494291 0.0 2.0 0.20000000000000004 0.17777777777777778
63.00183668494292 0.0 2.0 0.20000000000000004 0.17777777777777778
64.00183668494293 0.0 0.0 0.0 0.0
65.00183668494294 0.0 0.0 0.0 0.0
66.00183668494296 0.0 0.0 0.0 0.0
67.00183668494297 0.0 0.0 0.0 0.0
68.00183668494299 0.0 0.0 0.0 0.0
69.001836684943 0.0 0.0 0.0 0.0
70.00183668494302 0.0 0.0 0.0 0.0
71.00183668494303 0.0 0.0 0.0 0.0
72.00183668494304 0.0 0.0 0.0 0.0
73.00183668494306 0.0 0.0 0.0 0.0
74.00183668494307 0.0 0.0 0.0 0.0
75.00183668494309 0.0 0.0 0.0 0.0
76.0018366849431 0.0 0.0 0.0 0.0
77.00183668494311 0.0 0.0 0.0 0.0
78.00183668494313 0.0 0.0 0.0 0.0
79.00183668494314 0.0 0.0 0.0 0.0
80.00183668494316 0.0 0.0 0.0 0.0
81.00183668494317 0.0 0.0 0.0 0.0
82.00183668494319 0.0 0.0 0.0 0.0
83.0018366849432 0.0 0.0 0.0 0.0
84.00183668494321 0.0 0.0 0.0 0.0
85.00183668494323 0.0 0.0 0.0 0.0
86.00183668494324 0.0 0.0 0.0 0.0
87.00183668494326 0.0 0.0 0.0 0.0
88.00183668494327 0.0 0.0 0.0 0.0
89.00183668494329 0.0 0.0 0.0 0.0
90.0018366849433 0.0 0.0 0.0 0.0
91.00183668494331 0.0 0.0 0.0 0.0
92.00183668494333 0.0 0.0 0.0 0.0
93.00183668494334 0.0 0.0 0.0 0.0
94.00183668494336 0.0 0.0 0.0 0.0
95.00183668494337 0.0 0.0 0.0 0.0
96.00183668494338 0.0 0.0 0.0 0.0
97.0018366849434 0.0 0.0 0.0 0.0
98.00183668494341 0.0 0.0 0.0 0.0
99.00183668494343 0.0 0.0 0.0 0.0
100.00183668494344 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-02-24T08:00+0000 #
#####################################################################
