#####################################################################
# Alchemist log file - simulation started at: 2024-02-24T07:59+0000 #
#####################################################################
#
# random = 55.0, scenarioType = 1, nodeSide = 10, variableRate = 10
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0002355735846797 0.0 0.0 0.0 0.0
2.0002355735846806 0.0 0.0 0.0 0.0
3.0002355735846815 0.0 0.0 0.0 0.0
4.000235573584682 0.0 0.0 0.0 0.0
5.000235573584678 0.0 0.0 0.0 0.0
6.000235573584675 0.0 0.0 0.0 0.0
7.000235573584671 0.0 0.0 0.0 0.0
8.000235573584668 0.0 0.0 0.0 0.0
9.000235573584664 0.0 0.0 0.0 0.0
10.00023557358466 0.0 0.0 0.0 0.0
11.000235573584657 0.0 3.0 0.3 0.23333333333333334
12.000235573584654 0.0 5.0 0.5 0.2777777777777778
13.00023557358465 0.0 2.0 0.20000000000000004 0.17777777777777776
14.000235573584646 0.0 0.0 0.0 0.0
15.000235573584643 0.0 0.0 0.0 0.0
16.00023557358464 0.0 0.0 0.0 0.0
17.000235573584654 0.0 0.0 0.0 0.0
18.000235573584668 0.0 0.0 0.0 0.0
19.000235573584682 0.0 0.0 0.0 0.0
20.000235573584696 0.0 0.0 0.0 0.0
21.00023557358471 0.0 0.0 0.0 0.0
22.000235573584725 0.0 0.0 0.0 0.0
23.00023557358474 0.0 0.0 0.0 0.0
24.000235573584753 0.0 0.0 0.0 0.0
25.000235573584767 0.0 0.0 0.0 0.0
26.00023557358478 0.0 0.0 0.0 0.0
27.000235573584796 0.0 0.0 0.0 0.0
28.00023557358481 0.0 0.0 0.0 0.0
29.000235573584824 0.0 0.0 0.0 0.0
30.00023557358484 0.0 0.0 0.0 0.0
31.000235573584852 0.0 0.0 0.0 0.0
32.00023557358487 0.0 0.0 0.0 0.0
33.00023557358488 0.0 0.0 0.0 0.0
34.000235573584895 0.0 0.0 0.0 0.0
35.00023557358491 0.0 0.0 0.0 0.0
36.00023557358492 0.0 0.0 0.0 0.0
37.00023557358494 0.0 0.0 0.0 0.0
38.00023557358495 0.0 0.0 0.0 0.0
39.000235573584966 0.0 0.0 0.0 0.0
40.00023557358498 0.0 0.0 0.0 0.0
41.000235573584995 0.0 0.0 0.0 0.0
42.00023557358501 0.0 0.0 0.0 0.0
43.00023557358502 0.0 0.0 0.0 0.0
44.00023557358504 0.0 0.0 0.0 0.0
45.00023557358505 0.0 0.0 0.0 0.0
46.000235573585066 0.0 0.0 0.0 0.0
47.00023557358508 0.0 0.0 0.0 0.0
48.000235573585094 0.0 0.0 0.0 0.0
49.00023557358511 0.0 0.0 0.0 0.0
50.00023557358512 0.0 0.0 0.0 0.0
51.00023557358514 0.0 0.0 0.0 0.0
52.00023557358515 0.0 0.0 0.0 0.0
53.000235573585165 0.0 0.0 0.0 0.0
54.00023557358518 0.0 0.0 0.0 0.0
55.00023557358519 0.0 0.0 0.0 0.0
56.00023557358521 0.0 0.0 0.0 0.0
57.00023557358522 0.0 0.0 0.0 0.0
58.000235573585236 0.0 0.0 0.0 0.0
59.00023557358525 0.0 0.0 0.0 0.0
60.000235573585265 0.0 0.0 0.0 0.0
61.00023557358528 0.0 0.0 0.0 0.0
62.00023557358529 0.0 0.0 0.0 0.0
63.00023557358531 0.0 0.0 0.0 0.0
64.00023557358531 0.0 0.0 0.0 0.0
65.00023557358526 0.0 0.0 0.0 0.0
66.0002355735852 0.0 0.0 0.0 0.0
67.00023557358514 0.0 0.0 0.0 0.0
68.00023557358509 0.0 0.0 0.0 0.0
69.00023557358503 0.0 0.0 0.0 0.0
70.00023557358497 0.0 0.0 0.0 0.0
71.00023557358492 0.0 0.0 0.0 0.0
72.00023557358486 0.0 0.0 0.0 0.0
73.0002355735848 0.0 0.0 0.0 0.0
74.00023557358475 0.0 0.0 0.0 0.0
75.00023557358469 0.0 0.0 0.0 0.0
76.00023557358463 0.0 0.0 0.0 0.0
77.00023557358458 0.0 0.0 0.0 0.0
78.00023557358452 0.0 0.0 0.0 0.0
79.00023557358446 0.0 0.0 0.0 0.0
80.0002355735844 0.0 0.0 0.0 0.0
81.00023557358435 0.0 0.0 0.0 0.0
82.00023557358429 0.0 0.0 0.0 0.0
83.00023557358423 0.0 0.0 0.0 0.0
84.00023557358418 0.0 0.0 0.0 0.0
85.00023557358412 0.0 0.0 0.0 0.0
86.00023557358406 0.0 0.0 0.0 0.0
87.000235573584 0.0 0.0 0.0 0.0
88.00023557358395 0.0 0.0 0.0 0.0
89.0002355735839 0.0 0.0 0.0 0.0
90.00023557358384 0.0 0.0 0.0 0.0
91.00023557358378 0.0 0.0 0.0 0.0
92.00023557358372 0.0 0.0 0.0 0.0
93.00023557358367 0.0 0.0 0.0 0.0
94.00023557358361 0.0 0.0 0.0 0.0
95.00023557358355 0.0 0.0 0.0 0.0
96.0002355735835 0.0 0.0 0.0 0.0
97.00023557358344 0.0 0.0 0.0 0.0
98.00023557358338 0.0 0.0 0.0 0.0
99.00023557358332 0.0 0.0 0.0 0.0
100.00023557358327 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-02-24T07:59+0000 #
#####################################################################
