#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:12+0000 #
#####################################################################
#
# random = 88.0, scenarioType = 1, nodeSide = 10, variableRate = 3
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0017342922000918 0.0 0.0 0.0 0.0
2.0017342922000916 0.0 0.0 0.0 0.0
3.001734292200092 0.0 0.0 0.0 0.0
4.0017342922000925 0.0 0.0 0.0 0.0
5.001734292200092 0.0 0.0 0.0 0.0
6.001734292200091 0.0 0.0 0.0 0.0
7.00173429220009 0.0 0.0 0.0 0.0
8.001734292200089 0.0 0.0 0.0 0.0
9.00173429220009 0.0 0.0 0.0 0.0
10.001734292200092 0.0 0.0 0.0 0.0
11.001734292200094 0.0 1.0 0.1 0.10000000000000002
12.001734292200096 0.0 7.0 0.7 0.23333333333333334
13.001734292200098 1.0 10.0 1.0 0.0
14.0017342922001 0.0 9.0 0.9 0.1
15.001734292200101 0.0 6.0 0.6 0.2666666666666667
16.0017342922001 0.0 1.0 0.1 0.10000000000000002
17.001734292200098 0.0 0.0 0.0 0.0
18.001734292200094 0.0 0.0 0.0 0.0
19.00173429220009 0.0 0.0 0.0 0.0
20.001734292200087 0.0 0.0 0.0 0.0
21.001734292200084 0.0 0.0 0.0 0.0
22.00173429220008 0.0 0.0 0.0 0.0
23.001734292200076 0.0 0.0 0.0 0.0
24.001734292200073 0.0 0.0 0.0 0.0
25.00173429220007 0.0 0.0 0.0 0.0
26.001734292200066 0.0 0.0 0.0 0.0
27.001734292200062 0.0 0.0 0.0 0.0
28.00173429220006 0.0 0.0 0.0 0.0
29.001734292200055 0.0 0.0 0.0 0.0
30.00173429220005 0.0 0.0 0.0 0.0
31.001734292200048 0.0 0.0 0.0 0.0
32.00173429220005 0.0 0.0 0.0 0.0
33.001734292200055 0.0 0.0 0.0 0.0
34.00173429220006 0.0 0.0 0.0 0.0
35.00173429220007 0.0 0.0 0.0 0.0
36.00173429220008 0.0 0.0 0.0 0.0
37.001734292200084 0.0 0.0 0.0 0.0
38.00173429220009 0.0 0.0 0.0 0.0
39.0017342922001 0.0 0.0 0.0 0.0
40.001734292200105 0.0 0.0 0.0 0.0
41.00173429220011 0.0 0.0 0.0 0.0
42.00173429220012 0.0 0.0 0.0 0.0
43.001734292200126 0.0 0.0 0.0 0.0
44.00173429220013 0.0 0.0 0.0 0.0
45.00173429220014 0.0 0.0 0.0 0.0
46.00173429220015 0.0 0.0 0.0 0.0
47.001734292200155 0.0 0.0 0.0 0.0
48.00173429220016 0.0 0.0 0.0 0.0
49.00173429220017 0.0 0.0 0.0 0.0
50.001734292200176 0.0 0.0 0.0 0.0
51.00173429220018 0.0 0.0 0.0 0.0
52.00173429220019 0.0 0.0 0.0 0.0
53.0017342922002 0.0 0.0 0.0 0.0
54.001734292200204 0.0 0.0 0.0 0.0
55.00173429220021 0.0 0.0 0.0 0.0
56.00173429220022 0.0 0.0 0.0 0.0
57.001734292200226 0.0 0.0 0.0 0.0
58.00173429220023 0.0 0.0 0.0 0.0
59.00173429220024 0.0 0.0 0.0 0.0
60.00173429220025 0.0 0.0 0.0 0.0
61.001734292200254 0.0 1.0 0.1 0.10000000000000002
62.00173429220026 0.0 3.0 0.3 0.23333333333333334
63.00173429220027 0.0 3.0 0.3 0.23333333333333328
64.00173429220027 0.0 2.0 0.2 0.17777777777777784
65.00173429220025 0.0 1.0 0.1 0.10000000000000002
66.00173429220024 0.0 0.0 0.0 0.0
67.00173429220023 0.0 0.0 0.0 0.0
68.00173429220021 0.0 0.0 0.0 0.0
69.0017342922002 0.0 0.0 0.0 0.0
70.00173429220018 0.0 0.0 0.0 0.0
71.00173429220017 0.0 0.0 0.0 0.0
72.00173429220015 0.0 0.0 0.0 0.0
73.00173429220014 0.0 0.0 0.0 0.0
74.00173429220013 0.0 0.0 0.0 0.0
75.00173429220011 0.0 0.0 0.0 0.0
76.0017342922001 0.0 0.0 0.0 0.0
77.00173429220008 0.0 0.0 0.0 0.0
78.00173429220007 0.0 0.0 0.0 0.0
79.00173429220006 0.0 0.0 0.0 0.0
80.00173429220004 0.0 0.0 0.0 0.0
81.00173429220003 0.0 0.0 0.0 0.0
82.00173429220001 0.0 0.0 0.0 0.0
83.0017342922 0.0 0.0 0.0 0.0
84.00173429219998 0.0 0.0 0.0 0.0
85.00173429219997 0.0 0.0 0.0 0.0
86.00173429219996 0.0 0.0 0.0 0.0
87.00173429219994 0.0 0.0 0.0 0.0
88.00173429219993 0.0 0.0 0.0 0.0
89.00173429219991 0.0 0.0 0.0 0.0
90.0017342921999 0.0 0.0 0.0 0.0
91.00173429219988 0.0 0.0 0.0 0.0
92.00173429219987 0.0 0.0 0.0 0.0
93.00173429219986 0.0 0.0 0.0 0.0
94.00173429219984 0.0 0.0 0.0 0.0
95.00173429219983 0.0 0.0 0.0 0.0
96.00173429219981 0.0 0.0 0.0 0.0
97.0017342921998 0.0 0.0 0.0 0.0
98.00173429219979 0.0 0.0 0.0 0.0
99.00173429219977 0.0 0.0 0.0 0.0
100.00173429219976 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-03-07T09:12+0000 #
#####################################################################
