#####################################################################
# Alchemist log file - simulation started at: 2024-02-24T07:59+0000 #
#####################################################################
#
# random = 51.0, scenarioType = 1, nodeSide = 10, variableRate = 3
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.004615895492049 0.0 0.0 0.0 0.0
2.0046158954920488 0.0 0.0 0.0 0.0
3.004615895492049 0.0 0.0 0.0 0.0
4.00461589549205 0.0 0.0 0.0 0.0
5.004615895492049 0.0 0.0 0.0 0.0
6.004615895492048 0.0 0.0 0.0 0.0
7.004615895492047 0.0 0.0 0.0 0.0
8.004615895492046 0.0 0.0 0.0 0.0
9.004615895492048 0.0 0.0 0.0 0.0
10.00461589549205 0.0 0.0 0.0 0.0
11.004615895492051 0.0 5.0 0.5 0.2777777777777778
12.004615895492053 1.0 10.0 1.0 0.0
13.004615895492055 0.0 9.0 0.9 0.1
14.004615895492057 0.0 5.0 0.5 0.2777777777777778
15.004615895492059 0.0 2.0 0.20000000000000004 0.17777777777777778
16.00461589549206 0.0 1.0 0.10000000000000002 0.10000000000000002
17.004615895492055 0.0 0.0 0.0 0.0
18.00461589549205 0.0 0.0 0.0 0.0
19.004615895492048 0.0 0.0 0.0 0.0
20.004615895492044 0.0 0.0 0.0 0.0
21.00461589549204 0.0 0.0 0.0 0.0
22.004615895492037 0.0 0.0 0.0 0.0
23.004615895492034 0.0 0.0 0.0 0.0
24.00461589549203 0.0 0.0 0.0 0.0
25.004615895492027 0.0 0.0 0.0 0.0
26.004615895492023 0.0 0.0 0.0 0.0
27.00461589549202 0.0 0.0 0.0 0.0
28.004615895492016 0.0 0.0 0.0 0.0
29.004615895492012 0.0 0.0 0.0 0.0
30.00461589549201 0.0 0.0 0.0 0.0
31.004615895492005 0.0 0.0 0.0 0.0
32.004615895492 0.0 0.0 0.0 0.0
33.00461589549201 0.0 0.0 0.0 0.0
34.004615895492016 0.0 0.0 0.0 0.0
35.00461589549202 0.0 0.0 0.0 0.0
36.00461589549203 0.0 0.0 0.0 0.0
37.00461589549204 0.0 0.0 0.0 0.0
38.004615895492044 0.0 0.0 0.0 0.0
39.00461589549205 0.0 0.0 0.0 0.0
40.00461589549206 0.0 0.0 0.0 0.0
41.004615895492066 0.0 0.0 0.0 0.0
42.00461589549207 0.0 0.0 0.0 0.0
43.00461589549208 0.0 0.0 0.0 0.0
44.00461589549209 0.0 0.0 0.0 0.0
45.004615895492094 0.0 0.0 0.0 0.0
46.0046158954921 0.0 0.0 0.0 0.0
47.00461589549211 0.0 0.0 0.0 0.0
48.004615895492115 0.0 0.0 0.0 0.0
49.00461589549212 0.0 0.0 0.0 0.0
50.00461589549213 0.0 0.0 0.0 0.0
51.00461589549214 0.0 0.0 0.0 0.0
52.004615895492144 0.0 0.0 0.0 0.0
53.00461589549215 0.0 0.0 0.0 0.0
54.00461589549216 0.0 0.0 0.0 0.0
55.004615895492165 0.0 0.0 0.0 0.0
56.00461589549217 0.0 0.0 0.0 0.0
57.00461589549218 0.0 0.0 0.0 0.0
58.004615895492186 0.0 0.0 0.0 0.0
59.00461589549219 0.0 0.0 0.0 0.0
60.0046158954922 0.0 0.0 0.0 0.0
61.00461589549221 0.0 1.0 0.10000000000000002 0.10000000000000002
62.004615895492215 0.0 1.0 0.10000000000000002 0.10000000000000002
63.00461589549222 0.0 1.0 0.10000000000000002 0.10000000000000002
64.00461589549222 0.0 1.0 0.10000000000000002 0.10000000000000002
65.00461589549221 0.0 1.0 0.10000000000000002 0.10000000000000002
66.0046158954922 0.0 1.0 0.10000000000000002 0.10000000000000002
67.00461589549218 0.0 0.0 0.0 0.0
68.00461589549217 0.0 0.0 0.0 0.0
69.00461589549215 0.0 0.0 0.0 0.0
70.00461589549214 0.0 0.0 0.0 0.0
71.00461589549212 0.0 0.0 0.0 0.0
72.00461589549211 0.0 0.0 0.0 0.0
73.0046158954921 0.0 0.0 0.0 0.0
74.00461589549208 0.0 0.0 0.0 0.0
75.00461589549207 0.0 0.0 0.0 0.0
76.00461589549205 0.0 0.0 0.0 0.0
77.00461589549204 0.0 0.0 0.0 0.0
78.00461589549202 0.0 0.0 0.0 0.0
79.00461589549201 0.0 0.0 0.0 0.0
80.004615895492 0.0 0.0 0.0 0.0
81.00461589549198 0.0 0.0 0.0 0.0
82.00461589549197 0.0 0.0 0.0 0.0
83.00461589549195 0.0 0.0 0.0 0.0
84.00461589549194 0.0 0.0 0.0 0.0
85.00461589549192 0.0 0.0 0.0 0.0
86.00461589549191 0.0 0.0 0.0 0.0
87.0046158954919 0.0 0.0 0.0 0.0
88.00461589549188 0.0 0.0 0.0 0.0
89.00461589549187 0.0 0.0 0.0 0.0
90.00461589549185 0.0 0.0 0.0 0.0
91.00461589549184 0.0 0.0 0.0 0.0
92.00461589549182 0.0 0.0 0.0 0.0
93.00461589549181 0.0 0.0 0.0 0.0
94.0046158954918 0.0 0.0 0.0 0.0
95.00461589549178 0.0 0.0 0.0 0.0
96.00461589549177 0.0 0.0 0.0 0.0
97.00461589549175 0.0 0.0 0.0 0.0
98.00461589549174 0.0 0.0 0.0 0.0
99.00461589549172 0.0 0.0 0.0 0.0
100.00461589549171 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-02-24T07:59+0000 #
#####################################################################
