#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:14+0000 #
#####################################################################
#
# random = 190.0, scenarioType = 1, nodeSide = 10, variableRate = 10
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0021625538118506 0.0 0.0 0.0 0.0
2.0021625538118513 0.0 0.0 0.0 0.0
3.002162553811852 0.0 0.0 0.0 0.0
4.002162553811853 0.0 0.0 0.0 0.0
5.002162553811849 0.0 0.0 0.0 0.0
6.0021625538118455 0.0 0.0 0.0 0.0
7.002162553811842 0.0 0.0 0.0 0.0
8.00216255381184 0.0 0.0 0.0 0.0
9.002162553811836 0.0 0.0 0.0 0.0
10.002162553811832 0.0 0.0 0.0 0.0
11.002162553811829 0.0 5.0 0.5 0.2777777777777778
12.002162553811825 0.0 6.0 0.6 0.2666666666666667
13.002162553811822 0.0 1.0 0.10000000000000002 0.10000000000000002
14.002162553811818 0.0 0.0 0.0 0.0
15.002162553811814 0.0 0.0 0.0 0.0
16.00216255381181 0.0 0.0 0.0 0.0
17.002162553811825 0.0 0.0 0.0 0.0
18.00216255381184 0.0 0.0 0.0 0.0
19.002162553811853 0.0 0.0 0.0 0.0
20.002162553811868 0.0 0.0 0.0 0.0
21.002162553811882 0.0 0.0 0.0 0.0
22.002162553811896 0.0 0.0 0.0 0.0
23.00216255381191 0.0 0.0 0.0 0.0
24.002162553811925 0.0 0.0 0.0 0.0
25.00216255381194 0.0 0.0 0.0 0.0
26.002162553811953 0.0 0.0 0.0 0.0
27.002162553811967 0.0 0.0 0.0 0.0
28.00216255381198 0.0 0.0 0.0 0.0
29.002162553811996 0.0 0.0 0.0 0.0
30.00216255381201 0.0 0.0 0.0 0.0
31.002162553812024 0.0 0.0 0.0 0.0
32.002162553812035 0.0 0.0 0.0 0.0
33.00216255381205 0.0 0.0 0.0 0.0
34.00216255381206 0.0 0.0 0.0 0.0
35.00216255381208 0.0 0.0 0.0 0.0
36.00216255381209 0.0 0.0 0.0 0.0
37.002162553812106 0.0 0.0 0.0 0.0
38.00216255381212 0.0 0.0 0.0 0.0
39.002162553812134 0.0 0.0 0.0 0.0
40.00216255381215 0.0 0.0 0.0 0.0
41.00216255381216 0.0 0.0 0.0 0.0
42.00216255381218 0.0 0.0 0.0 0.0
43.00216255381219 0.0 0.0 0.0 0.0
44.002162553812205 0.0 0.0 0.0 0.0
45.00216255381222 0.0 0.0 0.0 0.0
46.002162553812234 0.0 0.0 0.0 0.0
47.00216255381225 0.0 0.0 0.0 0.0
48.00216255381226 0.0 0.0 0.0 0.0
49.002162553812276 0.0 0.0 0.0 0.0
50.00216255381229 0.0 0.0 0.0 0.0
51.002162553812305 0.0 0.0 0.0 0.0
52.00216255381232 0.0 0.0 0.0 0.0
53.00216255381233 0.0 0.0 0.0 0.0
54.00216255381235 0.0 0.0 0.0 0.0
55.00216255381236 0.0 0.0 0.0 0.0
56.002162553812376 0.0 0.0 0.0 0.0
57.00216255381239 0.0 0.0 0.0 0.0
58.002162553812404 0.0 0.0 0.0 0.0
59.00216255381242 0.0 0.0 0.0 0.0
60.00216255381243 0.0 0.0 0.0 0.0
61.00216255381245 0.0 3.0 0.3 0.23333333333333328
62.00216255381246 0.0 4.0 0.4 0.26666666666666666
63.002162553812475 0.0 1.0 0.10000000000000002 0.10000000000000002
64.00216255381248 0.0 0.0 0.0 0.0
65.00216255381243 0.0 0.0 0.0 0.0
66.00216255381237 0.0 0.0 0.0 0.0
67.00216255381231 0.0 0.0 0.0 0.0
68.00216255381225 0.0 0.0 0.0 0.0
69.0021625538122 0.0 0.0 0.0 0.0
70.00216255381214 0.0 0.0 0.0 0.0
71.00216255381208 0.0 0.0 0.0 0.0
72.00216255381203 0.0 0.0 0.0 0.0
73.00216255381197 0.0 0.0 0.0 0.0
74.00216255381191 0.0 0.0 0.0 0.0
75.00216255381186 0.0 0.0 0.0 0.0
76.0021625538118 0.0 0.0 0.0 0.0
77.00216255381174 0.0 0.0 0.0 0.0
78.00216255381169 0.0 0.0 0.0 0.0
79.00216255381163 0.0 0.0 0.0 0.0
80.00216255381157 0.0 0.0 0.0 0.0
81.00216255381152 0.0 0.0 0.0 0.0
82.00216255381146 0.0 0.0 0.0 0.0
83.0021625538114 0.0 0.0 0.0 0.0
84.00216255381135 0.0 0.0 0.0 0.0
85.00216255381129 0.0 0.0 0.0 0.0
86.00216255381123 0.0 0.0 0.0 0.0
87.00216255381117 0.0 0.0 0.0 0.0
88.00216255381112 0.0 0.0 0.0 0.0
89.00216255381106 0.0 0.0 0.0 0.0
90.002162553811 0.0 0.0 0.0 0.0
91.00216255381095 0.0 0.0 0.0 0.0
92.00216255381089 0.0 0.0 0.0 0.0
93.00216255381083 0.0 0.0 0.0 0.0
94.00216255381078 0.0 0.0 0.0 0.0
95.00216255381072 0.0 0.0 0.0 0.0
96.00216255381066 0.0 0.0 0.0 0.0
97.0021625538106 0.0 0.0 0.0 0.0
98.00216255381055 0.0 0.0 0.0 0.0
99.00216255381049 0.0 0.0 0.0 0.0
100.00216255381044 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-03-07T09:14+0000 #
#####################################################################
