#####################################################################
# Alchemist log file - simulation started at: 2024-02-24T07:59+0000 #
#####################################################################
#
# random = 11.0, scenarioType = 1, nodeSide = 10, variableRate = 5
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0005751786020542 0.0 0.0 0.0 0.0
2.000575178602054 0.0 0.0 0.0 0.0
3.000575178602055 0.0 0.0 0.0 0.0
4.000575178602055 0.0 0.0 0.0 0.0
5.000575178602056 0.0 0.0 0.0 0.0
6.000575178602057 0.0 0.0 0.0 0.0
7.000575178602058 0.0 0.0 0.0 0.0
8.000575178602059 0.0 0.0 0.0 0.0
9.000575178602055 0.0 0.0 0.0 0.0
10.000575178602052 0.0 0.0 0.0 0.0
11.000575178602048 0.0 4.0 0.39999999999999997 0.2666666666666667
12.000575178602045 0.0 8.0 0.8 0.17777777777777784
13.000575178602041 0.0 5.0 0.5 0.2777777777777778
14.000575178602038 0.0 1.0 0.10000000000000002 0.10000000000000002
15.000575178602034 0.0 0.0 0.0 0.0
16.00057517860203 0.0 0.0 0.0 0.0
17.000575178602027 0.0 0.0 0.0 0.0
18.000575178602023 0.0 0.0 0.0 0.0
19.00057517860202 0.0 0.0 0.0 0.0
20.000575178602016 0.0 0.0 0.0 0.0
21.000575178602013 0.0 0.0 0.0 0.0
22.00057517860201 0.0 0.0 0.0 0.0
23.000575178602006 0.0 0.0 0.0 0.0
24.000575178602002 0.0 0.0 0.0 0.0
25.000575178602 0.0 0.0 0.0 0.0
26.000575178601995 0.0 0.0 0.0 0.0
27.00057517860199 0.0 0.0 0.0 0.0
28.000575178601988 0.0 0.0 0.0 0.0
29.000575178601984 0.0 0.0 0.0 0.0
30.00057517860198 0.0 0.0 0.0 0.0
31.000575178601977 0.0 0.0 0.0 0.0
32.00057517860198 0.0 0.0 0.0 0.0
33.00057517860199 0.0 0.0 0.0 0.0
34.000575178602006 0.0 0.0 0.0 0.0
35.00057517860202 0.0 0.0 0.0 0.0
36.000575178602034 0.0 0.0 0.0 0.0
37.00057517860205 0.0 0.0 0.0 0.0
38.00057517860206 0.0 0.0 0.0 0.0
39.00057517860208 0.0 0.0 0.0 0.0
40.00057517860209 0.0 0.0 0.0 0.0
41.000575178602105 0.0 0.0 0.0 0.0
42.00057517860212 0.0 0.0 0.0 0.0
43.00057517860213 0.0 0.0 0.0 0.0
44.00057517860215 0.0 0.0 0.0 0.0
45.00057517860216 0.0 0.0 0.0 0.0
46.000575178602176 0.0 0.0 0.0 0.0
47.00057517860219 0.0 0.0 0.0 0.0
48.000575178602205 0.0 0.0 0.0 0.0
49.00057517860222 0.0 0.0 0.0 0.0
50.00057517860223 0.0 0.0 0.0 0.0
51.00057517860225 0.0 0.0 0.0 0.0
52.00057517860226 0.0 0.0 0.0 0.0
53.000575178602276 0.0 0.0 0.0 0.0
54.00057517860229 0.0 0.0 0.0 0.0
55.000575178602304 0.0 0.0 0.0 0.0
56.00057517860232 0.0 0.0 0.0 0.0
57.00057517860233 0.0 0.0 0.0 0.0
58.00057517860235 0.0 0.0 0.0 0.0
59.00057517860236 0.0 0.0 0.0 0.0
60.000575178602375 0.0 0.0 0.0 0.0
61.00057517860239 0.0 4.0 0.39999999999999997 0.2666666666666667
62.0005751786024 0.0 5.0 0.5 0.2777777777777778
63.00057517860242 0.0 1.0 0.10000000000000002 0.10000000000000002
64.00057517860243 0.0 0.0 0.0 0.0
65.00057517860245 0.0 0.0 0.0 0.0
66.00057517860246 0.0 0.0 0.0 0.0
67.00057517860247 0.0 0.0 0.0 0.0
68.00057517860249 0.0 0.0 0.0 0.0
69.0005751786025 0.0 0.0 0.0 0.0
70.00057517860252 0.0 0.0 0.0 0.0
71.00057517860253 0.0 0.0 0.0 0.0
72.00057517860255 0.0 0.0 0.0 0.0
73.00057517860256 0.0 0.0 0.0 0.0
74.00057517860257 0.0 0.0 0.0 0.0
75.00057517860259 0.0 0.0 0.0 0.0
76.0005751786026 0.0 0.0 0.0 0.0
77.00057517860262 0.0 0.0 0.0 0.0
78.00057517860263 0.0 0.0 0.0 0.0
79.00057517860265 0.0 0.0 0.0 0.0
80.00057517860266 0.0 0.0 0.0 0.0
81.00057517860267 0.0 0.0 0.0 0.0
82.00057517860269 0.0 0.0 0.0 0.0
83.0005751786027 0.0 0.0 0.0 0.0
84.00057517860272 0.0 0.0 0.0 0.0
85.00057517860273 0.0 0.0 0.0 0.0
86.00057517860274 0.0 0.0 0.0 0.0
87.00057517860276 0.0 0.0 0.0 0.0
88.00057517860277 0.0 0.0 0.0 0.0
89.00057517860279 0.0 0.0 0.0 0.0
90.0005751786028 0.0 0.0 0.0 0.0
91.00057517860282 0.0 0.0 0.0 0.0
92.00057517860283 0.0 0.0 0.0 0.0
93.00057517860284 0.0 0.0 0.0 0.0
94.00057517860286 0.0 0.0 0.0 0.0
95.00057517860287 0.0 0.0 0.0 0.0
96.00057517860289 0.0 0.0 0.0 0.0
97.0005751786029 0.0 0.0 0.0 0.0
98.00057517860292 0.0 0.0 0.0 0.0
99.00057517860293 0.0 0.0 0.0 0.0
100.00057517860294 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-02-24T07:59+0000 #
#####################################################################
