#####################################################################
# Alchemist log file - simulation started at: 2024-02-24T08:01+0000 #
#####################################################################
#
# random = 184.0, scenarioType = 1, nodeSide = 10, variableRate = 10
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0004845795497845 0.0 0.0 0.0 0.0
2.000484579549785 0.0 0.0 0.0 0.0
3.000484579549786 0.0 0.0 0.0 0.0
4.000484579549787 0.0 0.0 0.0 0.0
5.000484579549783 0.0 0.0 0.0 0.0
6.00048457954978 0.0 0.0 0.0 0.0
7.000484579549776 0.0 0.0 0.0 0.0
8.000484579549774 0.0 0.0 0.0 0.0
9.00048457954977 0.0 0.0 0.0 0.0
10.000484579549767 0.0 0.0 0.0 0.0
11.000484579549763 0.0 4.0 0.4 0.26666666666666666
12.00048457954976 0.0 8.0 0.8 0.1777777777777778
13.000484579549756 0.0 4.0 0.39999999999999997 0.2666666666666667
14.000484579549752 0.0 0.0 0.0 0.0
15.000484579549749 0.0 0.0 0.0 0.0
16.000484579549745 0.0 0.0 0.0 0.0
17.00048457954976 0.0 0.0 0.0 0.0
18.000484579549774 0.0 0.0 0.0 0.0
19.000484579549788 0.0 0.0 0.0 0.0
20.000484579549802 0.0 0.0 0.0 0.0
21.000484579549816 0.0 0.0 0.0 0.0
22.00048457954983 0.0 0.0 0.0 0.0
23.000484579549845 0.0 0.0 0.0 0.0
24.00048457954986 0.0 0.0 0.0 0.0
25.000484579549873 0.0 0.0 0.0 0.0
26.000484579549887 0.0 0.0 0.0 0.0
27.0004845795499 0.0 0.0 0.0 0.0
28.000484579549916 0.0 0.0 0.0 0.0
29.00048457954993 0.0 0.0 0.0 0.0
30.000484579549944 0.0 0.0 0.0 0.0
31.00048457954996 0.0 0.0 0.0 0.0
32.00048457954997 0.0 0.0 0.0 0.0
33.00048457954998 0.0 0.0 0.0 0.0
34.00048457955 0.0 0.0 0.0 0.0
35.00048457955001 0.0 0.0 0.0 0.0
36.000484579550026 0.0 0.0 0.0 0.0
37.00048457955004 0.0 0.0 0.0 0.0
38.000484579550054 0.0 0.0 0.0 0.0
39.00048457955007 0.0 0.0 0.0 0.0
40.00048457955008 0.0 0.0 0.0 0.0
41.0004845795501 0.0 0.0 0.0 0.0
42.00048457955011 0.0 0.0 0.0 0.0
43.000484579550125 0.0 0.0 0.0 0.0
44.00048457955014 0.0 0.0 0.0 0.0
45.000484579550154 0.0 0.0 0.0 0.0
46.00048457955017 0.0 0.0 0.0 0.0
47.00048457955018 0.0 0.0 0.0 0.0
48.000484579550196 0.0 0.0 0.0 0.0
49.00048457955021 0.0 0.0 0.0 0.0
50.000484579550225 0.0 0.0 0.0 0.0
51.00048457955024 0.0 0.0 0.0 0.0
52.00048457955025 0.0 0.0 0.0 0.0
53.00048457955027 0.0 0.0 0.0 0.0
54.00048457955028 0.0 0.0 0.0 0.0
55.000484579550296 0.0 0.0 0.0 0.0
56.00048457955031 0.0 0.0 0.0 0.0
57.000484579550324 0.0 0.0 0.0 0.0
58.00048457955034 0.0 0.0 0.0 0.0
59.00048457955035 0.0 0.0 0.0 0.0
60.00048457955037 0.0 0.0 0.0 0.0
61.00048457955038 0.0 2.0 0.2 0.17777777777777784
62.000484579550395 0.0 2.0 0.2 0.17777777777777784
63.00048457955041 0.0 0.0 0.0 0.0
64.00048457955042 0.0 0.0 0.0 0.0
65.00048457955036 0.0 0.0 0.0 0.0
66.0004845795503 0.0 0.0 0.0 0.0
67.00048457955025 0.0 0.0 0.0 0.0
68.00048457955019 0.0 0.0 0.0 0.0
69.00048457955013 0.0 0.0 0.0 0.0
70.00048457955008 0.0 0.0 0.0 0.0
71.00048457955002 0.0 0.0 0.0 0.0
72.00048457954996 0.0 0.0 0.0 0.0
73.0004845795499 0.0 0.0 0.0 0.0
74.00048457954985 0.0 0.0 0.0 0.0
75.00048457954979 0.0 0.0 0.0 0.0
76.00048457954973 0.0 0.0 0.0 0.0
77.00048457954968 0.0 0.0 0.0 0.0
78.00048457954962 0.0 0.0 0.0 0.0
79.00048457954956 0.0 0.0 0.0 0.0
80.00048457954951 0.0 0.0 0.0 0.0
81.00048457954945 0.0 0.0 0.0 0.0
82.0004845795494 0.0 0.0 0.0 0.0
83.00048457954934 0.0 0.0 0.0 0.0
84.00048457954928 0.0 0.0 0.0 0.0
85.00048457954922 0.0 0.0 0.0 0.0
86.00048457954917 0.0 0.0 0.0 0.0
87.00048457954911 0.0 0.0 0.0 0.0
88.00048457954905 0.0 0.0 0.0 0.0
89.000484579549 0.0 0.0 0.0 0.0
90.00048457954894 0.0 0.0 0.0 0.0
91.00048457954888 0.0 0.0 0.0 0.0
92.00048457954883 0.0 0.0 0.0 0.0
93.00048457954877 0.0 0.0 0.0 0.0
94.00048457954871 0.0 0.0 0.0 0.0
95.00048457954865 0.0 0.0 0.0 0.0
96.0004845795486 0.0 0.0 0.0 0.0
97.00048457954854 0.0 0.0 0.0 0.0
98.00048457954848 0.0 0.0 0.0 0.0
99.00048457954843 0.0 0.0 0.0 0.0
100.00048457954837 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-02-24T08:01+0000 #
#####################################################################
