#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:12+0000 #
#####################################################################
#
# random = 63.0, scenarioType = 1, nodeSide = 10, variableRate = 3
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0030240716024048 0.0 0.0 0.0 0.0
2.003024071602405 0.0 0.0 0.0 0.0
3.0030240716024053 0.0 0.0 0.0 0.0
4.003024071602406 0.0 0.0 0.0 0.0
5.003024071602405 0.0 0.0 0.0 0.0
6.003024071602404 0.0 0.0 0.0 0.0
7.003024071602403 0.0 0.0 0.0 0.0
8.003024071602402 0.0 0.0 0.0 0.0
9.003024071602404 0.0 0.0 0.0 0.0
10.003024071602406 0.0 0.0 0.0 0.0
11.003024071602407 0.0 4.0 0.4 0.26666666666666666
12.00302407160241 0.0 9.0 0.9 0.10000000000000002
13.003024071602411 0.0 8.0 0.8 0.17777777777777784
14.003024071602413 0.0 6.0 0.6 0.2666666666666668
15.003024071602415 0.0 4.0 0.39999999999999997 0.2666666666666667
16.003024071602415 0.0 2.0 0.20000000000000004 0.17777777777777778
17.00302407160241 0.0 1.0 0.1 0.10000000000000002
18.003024071602407 0.0 0.0 0.0 0.0
19.003024071602404 0.0 0.0 0.0 0.0
20.0030240716024 0.0 0.0 0.0 0.0
21.003024071602397 0.0 0.0 0.0 0.0
22.003024071602393 0.0 0.0 0.0 0.0
23.00302407160239 0.0 0.0 0.0 0.0
24.003024071602386 0.0 0.0 0.0 0.0
25.003024071602383 0.0 0.0 0.0 0.0
26.00302407160238 0.0 0.0 0.0 0.0
27.003024071602375 0.0 0.0 0.0 0.0
28.003024071602372 0.0 0.0 0.0 0.0
29.00302407160237 0.0 0.0 0.0 0.0
30.003024071602365 0.0 0.0 0.0 0.0
31.00302407160236 0.0 0.0 0.0 0.0
32.00302407160236 0.0 0.0 0.0 0.0
33.00302407160237 0.0 0.0 0.0 0.0
34.003024071602375 0.0 0.0 0.0 0.0
35.00302407160238 0.0 0.0 0.0 0.0
36.00302407160239 0.0 0.0 0.0 0.0
37.0030240716024 0.0 0.0 0.0 0.0
38.003024071602404 0.0 0.0 0.0 0.0
39.00302407160241 0.0 0.0 0.0 0.0
40.00302407160242 0.0 0.0 0.0 0.0
41.003024071602425 0.0 0.0 0.0 0.0
42.00302407160243 0.0 0.0 0.0 0.0
43.00302407160244 0.0 0.0 0.0 0.0
44.00302407160245 0.0 0.0 0.0 0.0
45.003024071602454 0.0 0.0 0.0 0.0
46.00302407160246 0.0 0.0 0.0 0.0
47.00302407160247 0.0 0.0 0.0 0.0
48.003024071602475 0.0 0.0 0.0 0.0
49.00302407160248 0.0 0.0 0.0 0.0
50.00302407160249 0.0 0.0 0.0 0.0
51.003024071602496 0.0 0.0 0.0 0.0
52.0030240716025 0.0 0.0 0.0 0.0
53.00302407160251 0.0 0.0 0.0 0.0
54.00302407160252 0.0 0.0 0.0 0.0
55.003024071602525 0.0 0.0 0.0 0.0
56.00302407160253 0.0 0.0 0.0 0.0
57.00302407160254 0.0 0.0 0.0 0.0
58.003024071602546 0.0 0.0 0.0 0.0
59.00302407160255 0.0 0.0 0.0 0.0
60.00302407160256 0.0 0.0 0.0 0.0
61.00302407160257 0.0 1.0 0.1 0.10000000000000002
62.003024071602574 0.0 4.0 0.39999999999999997 0.2666666666666667
63.00302407160258 0.0 4.0 0.39999999999999997 0.2666666666666667
64.00302407160258 0.0 2.0 0.2 0.17777777777777784
65.00302407160257 0.0 1.0 0.1 0.10000000000000002
66.00302407160255 0.0 0.0 0.0 0.0
67.00302407160254 0.0 0.0 0.0 0.0
68.00302407160252 0.0 0.0 0.0 0.0
69.00302407160251 0.0 0.0 0.0 0.0
70.0030240716025 0.0 0.0 0.0 0.0
71.00302407160248 0.0 0.0 0.0 0.0
72.00302407160247 0.0 0.0 0.0 0.0
73.00302407160245 0.0 0.0 0.0 0.0
74.00302407160244 0.0 0.0 0.0 0.0
75.00302407160243 0.0 0.0 0.0 0.0
76.00302407160241 0.0 0.0 0.0 0.0
77.0030240716024 0.0 0.0 0.0 0.0
78.00302407160238 0.0 0.0 0.0 0.0
79.00302407160237 0.0 0.0 0.0 0.0
80.00302407160235 0.0 0.0 0.0 0.0
81.00302407160234 0.0 0.0 0.0 0.0
82.00302407160233 0.0 0.0 0.0 0.0
83.00302407160231 0.0 0.0 0.0 0.0
84.0030240716023 0.0 0.0 0.0 0.0
85.00302407160228 0.0 0.0 0.0 0.0
86.00302407160227 0.0 0.0 0.0 0.0
87.00302407160225 0.0 0.0 0.0 0.0
88.00302407160224 0.0 0.0 0.0 0.0
89.00302407160223 0.0 0.0 0.0 0.0
90.00302407160221 0.0 0.0 0.0 0.0
91.0030240716022 0.0 0.0 0.0 0.0
92.00302407160218 0.0 0.0 0.0 0.0
93.00302407160217 0.0 0.0 0.0 0.0
94.00302407160216 0.0 0.0 0.0 0.0
95.00302407160214 0.0 0.0 0.0 0.0
96.00302407160213 0.0 0.0 0.0 0.0
97.00302407160211 0.0 0.0 0.0 0.0
98.0030240716021 0.0 0.0 0.0 0.0
99.00302407160208 0.0 0.0 0.0 0.0
100.00302407160207 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-03-07T09:12+0000 #
#####################################################################
