#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:14+0000 #
#####################################################################
#
# random = 171.0, scenarioType = 1, nodeSide = 10, variableRate = 3
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0005259970351348 0.0 0.0 0.0 0.0
2.0005259970351346 0.0 0.0 0.0 0.0
3.000525997035135 0.0 0.0 0.0 0.0
4.000525997035135 0.0 0.0 0.0 0.0
5.000525997035134 0.0 0.0 0.0 0.0
6.000525997035133 0.0 0.0 0.0 0.0
7.000525997035132 0.0 0.0 0.0 0.0
8.000525997035131 0.0 0.0 0.0 0.0
9.000525997035133 0.0 0.0 0.0 0.0
10.000525997035135 0.0 0.0 0.0 0.0
11.000525997035137 0.0 5.0 0.5 0.2777777777777778
12.000525997035139 0.0 8.0 0.8 0.17777777777777784
13.00052599703514 0.0 8.0 0.8 0.17777777777777778
14.000525997035142 0.0 6.0 0.6 0.26666666666666666
15.000525997035144 0.0 2.0 0.2 0.17777777777777784
16.000525997035144 0.0 1.0 0.10000000000000002 0.10000000000000002
17.00052599703514 0.0 0.0 0.0 0.0
18.000525997035137 0.0 0.0 0.0 0.0
19.000525997035133 0.0 0.0 0.0 0.0
20.00052599703513 0.0 0.0 0.0 0.0
21.000525997035126 0.0 0.0 0.0 0.0
22.000525997035123 0.0 0.0 0.0 0.0
23.00052599703512 0.0 0.0 0.0 0.0
24.000525997035115 0.0 0.0 0.0 0.0
25.000525997035112 0.0 0.0 0.0 0.0
26.00052599703511 0.0 0.0 0.0 0.0
27.000525997035105 0.0 0.0 0.0 0.0
28.0005259970351 0.0 0.0 0.0 0.0
29.000525997035098 0.0 0.0 0.0 0.0
30.000525997035094 0.0 0.0 0.0 0.0
31.00052599703509 0.0 0.0 0.0 0.0
32.00052599703509 0.0 0.0 0.0 0.0
33.0005259970351 0.0 0.0 0.0 0.0
34.000525997035105 0.0 0.0 0.0 0.0
35.00052599703511 0.0 0.0 0.0 0.0
36.00052599703512 0.0 0.0 0.0 0.0
37.000525997035126 0.0 0.0 0.0 0.0
38.00052599703513 0.0 0.0 0.0 0.0
39.00052599703514 0.0 0.0 0.0 0.0
40.00052599703515 0.0 0.0 0.0 0.0
41.000525997035155 0.0 0.0 0.0 0.0
42.00052599703516 0.0 0.0 0.0 0.0
43.00052599703517 0.0 0.0 0.0 0.0
44.000525997035176 0.0 0.0 0.0 0.0
45.00052599703518 0.0 0.0 0.0 0.0
46.00052599703519 0.0 0.0 0.0 0.0
47.0005259970352 0.0 0.0 0.0 0.0
48.000525997035204 0.0 0.0 0.0 0.0
49.00052599703521 0.0 0.0 0.0 0.0
50.00052599703522 0.0 0.0 0.0 0.0
51.000525997035226 0.0 0.0 0.0 0.0
52.00052599703523 0.0 0.0 0.0 0.0
53.00052599703524 0.0 0.0 0.0 0.0
54.00052599703525 0.0 0.0 0.0 0.0
55.000525997035254 0.0 0.0 0.0 0.0
56.00052599703526 0.0 0.0 0.0 0.0
57.00052599703527 0.0 0.0 0.0 0.0
58.000525997035275 0.0 0.0 0.0 0.0
59.00052599703528 0.0 0.0 0.0 0.0
60.00052599703529 0.0 0.0 0.0 0.0
61.0005259970353 0.0 0.0 0.0 0.0
62.000525997035304 0.0 2.0 0.2 0.1777777777777778
63.00052599703531 0.0 2.0 0.2 0.1777777777777778
64.00052599703531 0.0 0.0 0.0 0.0
65.0005259970353 0.0 0.0 0.0 0.0
66.00052599703528 0.0 0.0 0.0 0.0
67.00052599703527 0.0 0.0 0.0 0.0
68.00052599703525 0.0 0.0 0.0 0.0
69.00052599703524 0.0 0.0 0.0 0.0
70.00052599703523 0.0 0.0 0.0 0.0
71.00052599703521 0.0 0.0 0.0 0.0
72.0005259970352 0.0 0.0 0.0 0.0
73.00052599703518 0.0 0.0 0.0 0.0
74.00052599703517 0.0 0.0 0.0 0.0
75.00052599703515 0.0 0.0 0.0 0.0
76.00052599703514 0.0 0.0 0.0 0.0
77.00052599703513 0.0 0.0 0.0 0.0
78.00052599703511 0.0 0.0 0.0 0.0
79.0005259970351 0.0 0.0 0.0 0.0
80.00052599703508 0.0 0.0 0.0 0.0
81.00052599703507 0.0 0.0 0.0 0.0
82.00052599703506 0.0 0.0 0.0 0.0
83.00052599703504 0.0 0.0 0.0 0.0
84.00052599703503 0.0 0.0 0.0 0.0
85.00052599703501 0.0 0.0 0.0 0.0
86.000525997035 0.0 0.0 0.0 0.0
87.00052599703498 0.0 0.0 0.0 0.0
88.00052599703497 0.0 0.0 0.0 0.0
89.00052599703496 0.0 0.0 0.0 0.0
90.00052599703494 0.0 0.0 0.0 0.0
91.00052599703493 0.0 0.0 0.0 0.0
92.00052599703491 0.0 0.0 0.0 0.0
93.0005259970349 0.0 0.0 0.0 0.0
94.00052599703488 0.0 0.0 0.0 0.0
95.00052599703487 0.0 0.0 0.0 0.0
96.00052599703486 0.0 0.0 0.0 0.0
97.00052599703484 0.0 0.0 0.0 0.0
98.00052599703483 0.0 0.0 0.0 0.0
99.00052599703481 0.0 0.0 0.0 0.0
100.0005259970348 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-03-07T09:14+0000 #
#####################################################################
