#####################################################################
# Alchemist log file - simulation started at: 2024-02-24T08:00+0000 #
#####################################################################
#
# random = 158.0, scenarioType = 1, nodeSide = 10, variableRate = 10
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.000927812774999 0.0 0.0 0.0 0.0
2.0009278127749996 0.0 0.0 0.0 0.0
3.0009278127750005 0.0 0.0 0.0 0.0
4.000927812775001 0.0 0.0 0.0 0.0
5.000927812774997 0.0 0.0 0.0 0.0
6.000927812774994 0.0 0.0 0.0 0.0
7.00092781277499 0.0 0.0 0.0 0.0
8.000927812774988 0.0 0.0 0.0 0.0
9.000927812774984 0.0 0.0 0.0 0.0
10.00092781277498 0.0 0.0 0.0 0.0
11.000927812774977 0.0 4.0 0.4 0.2666666666666667
12.000927812774973 0.0 4.0 0.4 0.2666666666666667
13.00092781277497 0.0 0.0 0.0 0.0
14.000927812774966 0.0 0.0 0.0 0.0
15.000927812774963 0.0 0.0 0.0 0.0
16.00092781277496 0.0 0.0 0.0 0.0
17.000927812774975 0.0 0.0 0.0 0.0
18.00092781277499 0.0 0.0 0.0 0.0
19.000927812775004 0.0 0.0 0.0 0.0
20.000927812775018 0.0 0.0 0.0 0.0
21.000927812775032 0.0 0.0 0.0 0.0
22.000927812775046 0.0 0.0 0.0 0.0
23.00092781277506 0.0 0.0 0.0 0.0
24.000927812775075 0.0 0.0 0.0 0.0
25.00092781277509 0.0 0.0 0.0 0.0
26.000927812775103 0.0 0.0 0.0 0.0
27.000927812775117 0.0 0.0 0.0 0.0
28.00092781277513 0.0 0.0 0.0 0.0
29.000927812775146 0.0 0.0 0.0 0.0
30.00092781277516 0.0 0.0 0.0 0.0
31.000927812775174 0.0 0.0 0.0 0.0
32.00092781277519 0.0 0.0 0.0 0.0
33.0009278127752 0.0 0.0 0.0 0.0
34.00092781277522 0.0 0.0 0.0 0.0
35.00092781277523 0.0 0.0 0.0 0.0
36.000927812775245 0.0 0.0 0.0 0.0
37.00092781277526 0.0 0.0 0.0 0.0
38.000927812775274 0.0 0.0 0.0 0.0
39.00092781277529 0.0 0.0 0.0 0.0
40.0009278127753 0.0 0.0 0.0 0.0
41.000927812775316 0.0 0.0 0.0 0.0
42.00092781277533 0.0 0.0 0.0 0.0
43.000927812775345 0.0 0.0 0.0 0.0
44.00092781277536 0.0 0.0 0.0 0.0
45.00092781277537 0.0 0.0 0.0 0.0
46.00092781277539 0.0 0.0 0.0 0.0
47.0009278127754 0.0 0.0 0.0 0.0
48.000927812775416 0.0 0.0 0.0 0.0
49.00092781277543 0.0 0.0 0.0 0.0
50.000927812775444 0.0 0.0 0.0 0.0
51.00092781277546 0.0 0.0 0.0 0.0
52.00092781277547 0.0 0.0 0.0 0.0
53.00092781277549 0.0 0.0 0.0 0.0
54.0009278127755 0.0 0.0 0.0 0.0
55.000927812775515 0.0 0.0 0.0 0.0
56.00092781277553 0.0 0.0 0.0 0.0
57.000927812775544 0.0 0.0 0.0 0.0
58.00092781277556 0.0 0.0 0.0 0.0
59.00092781277557 0.0 0.0 0.0 0.0
60.000927812775586 0.0 0.0 0.0 0.0
61.0009278127756 0.0 0.0 0.0 0.0
62.000927812775615 0.0 0.0 0.0 0.0
63.00092781277563 0.0 0.0 0.0 0.0
64.00092781277564 0.0 0.0 0.0 0.0
65.00092781277559 0.0 0.0 0.0 0.0
66.00092781277553 0.0 0.0 0.0 0.0
67.00092781277547 0.0 0.0 0.0 0.0
68.00092781277542 0.0 0.0 0.0 0.0
69.00092781277536 0.0 0.0 0.0 0.0
70.0009278127753 0.0 0.0 0.0 0.0
71.00092781277525 0.0 0.0 0.0 0.0
72.00092781277519 0.0 0.0 0.0 0.0
73.00092781277513 0.0 0.0 0.0 0.0
74.00092781277507 0.0 0.0 0.0 0.0
75.00092781277502 0.0 0.0 0.0 0.0
76.00092781277496 0.0 0.0 0.0 0.0
77.0009278127749 0.0 0.0 0.0 0.0
78.00092781277485 0.0 0.0 0.0 0.0
79.00092781277479 0.0 0.0 0.0 0.0
80.00092781277473 0.0 0.0 0.0 0.0
81.00092781277468 0.0 0.0 0.0 0.0
82.00092781277462 0.0 0.0 0.0 0.0
83.00092781277456 0.0 0.0 0.0 0.0
84.0009278127745 0.0 0.0 0.0 0.0
85.00092781277445 0.0 0.0 0.0 0.0
86.00092781277439 0.0 0.0 0.0 0.0
87.00092781277434 0.0 0.0 0.0 0.0
88.00092781277428 0.0 0.0 0.0 0.0
89.00092781277422 0.0 0.0 0.0 0.0
90.00092781277417 0.0 0.0 0.0 0.0
91.00092781277411 0.0 0.0 0.0 0.0
92.00092781277405 0.0 0.0 0.0 0.0
93.000927812774 0.0 0.0 0.0 0.0
94.00092781277394 0.0 0.0 0.0 0.0
95.00092781277388 0.0 0.0 0.0 0.0
96.00092781277382 0.0 0.0 0.0 0.0
97.00092781277377 0.0 0.0 0.0 0.0
98.00092781277371 0.0 0.0 0.0 0.0
99.00092781277365 0.0 0.0 0.0 0.0
100.0009278127736 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-02-24T08:00+0000 #
#####################################################################
