#####################################################################
# Alchemist log file - simulation started at: 2024-02-24T07:59+0000 #
#####################################################################
#
# random = 16.0, scenarioType = 1, nodeSide = 10, variableRate = 3
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.002200593811809 0.0 0.0 0.0 0.0
2.002200593811809 0.0 0.0 0.0 0.0
3.0022005938118093 0.0 0.0 0.0 0.0
4.00220059381181 0.0 0.0 0.0 0.0
5.002200593811809 0.0 0.0 0.0 0.0
6.002200593811808 0.0 0.0 0.0 0.0
7.002200593811807 0.0 0.0 0.0 0.0
8.002200593811807 0.0 0.0 0.0 0.0
9.002200593811809 0.0 0.0 0.0 0.0
10.00220059381181 0.0 0.0 0.0 0.0
11.002200593811812 0.0 3.0 0.3 0.23333333333333328
12.002200593811814 0.0 8.0 0.8 0.17777777777777784
13.002200593811816 1.0 10.0 1.0 0.0
14.002200593811818 0.0 9.0 0.9 0.10000000000000002
15.00220059381182 0.0 5.0 0.5 0.2777777777777778
16.00220059381182 0.0 2.0 0.20000000000000004 0.17777777777777778
17.002200593811818 0.0 1.0 0.10000000000000002 0.10000000000000002
18.002200593811814 0.0 0.0 0.0 0.0
19.00220059381181 0.0 0.0 0.0 0.0
20.002200593811807 0.0 0.0 0.0 0.0
21.002200593811803 0.0 0.0 0.0 0.0
22.0022005938118 0.0 0.0 0.0 0.0
23.002200593811796 0.0 0.0 0.0 0.0
24.002200593811793 0.0 0.0 0.0 0.0
25.00220059381179 0.0 0.0 0.0 0.0
26.002200593811786 0.0 0.0 0.0 0.0
27.002200593811782 0.0 0.0 0.0 0.0
28.00220059381178 0.0 0.0 0.0 0.0
29.002200593811775 0.0 0.0 0.0 0.0
30.00220059381177 0.0 0.0 0.0 0.0
31.002200593811768 0.0 0.0 0.0 0.0
32.002200593811764 0.0 0.0 0.0 0.0
33.00220059381177 0.0 0.0 0.0 0.0
34.00220059381178 0.0 0.0 0.0 0.0
35.002200593811786 0.0 0.0 0.0 0.0
36.00220059381179 0.0 0.0 0.0 0.0
37.0022005938118 0.0 0.0 0.0 0.0
38.00220059381181 0.0 0.0 0.0 0.0
39.002200593811814 0.0 0.0 0.0 0.0
40.00220059381182 0.0 0.0 0.0 0.0
41.00220059381183 0.0 0.0 0.0 0.0
42.002200593811835 0.0 0.0 0.0 0.0
43.00220059381184 0.0 0.0 0.0 0.0
44.00220059381185 0.0 0.0 0.0 0.0
45.00220059381186 0.0 0.0 0.0 0.0
46.002200593811864 0.0 0.0 0.0 0.0
47.00220059381187 0.0 0.0 0.0 0.0
48.00220059381188 0.0 0.0 0.0 0.0
49.002200593811885 0.0 0.0 0.0 0.0
50.00220059381189 0.0 0.0 0.0 0.0
51.0022005938119 0.0 0.0 0.0 0.0
52.00220059381191 0.0 0.0 0.0 0.0
53.002200593811914 0.0 0.0 0.0 0.0
54.00220059381192 0.0 0.0 0.0 0.0
55.00220059381193 0.0 0.0 0.0 0.0
56.002200593811935 0.0 0.0 0.0 0.0
57.00220059381194 0.0 0.0 0.0 0.0
58.00220059381195 0.0 0.0 0.0 0.0
59.002200593811956 0.0 0.0 0.0 0.0
60.00220059381196 0.0 0.0 0.0 0.0
61.00220059381197 0.0 3.0 0.3 0.23333333333333328
62.00220059381198 0.0 8.0 0.8 0.17777777777777784
63.002200593811985 0.0 6.0 0.6 0.26666666666666666
64.00220059381199 0.0 3.0 0.3 0.23333333333333334
65.00220059381198 0.0 2.0 0.2 0.17777777777777784
66.00220059381196 0.0 0.0 0.0 0.0
67.00220059381195 0.0 0.0 0.0 0.0
68.00220059381193 0.0 0.0 0.0 0.0
69.00220059381192 0.0 0.0 0.0 0.0
70.0022005938119 0.0 0.0 0.0 0.0
71.00220059381189 0.0 0.0 0.0 0.0
72.00220059381188 0.0 0.0 0.0 0.0
73.00220059381186 0.0 0.0 0.0 0.0
74.00220059381185 0.0 0.0 0.0 0.0
75.00220059381184 0.0 0.0 0.0 0.0
76.00220059381182 0.0 0.0 0.0 0.0
77.0022005938118 0.0 0.0 0.0 0.0
78.00220059381179 0.0 0.0 0.0 0.0
79.00220059381178 0.0 0.0 0.0 0.0
80.00220059381176 0.0 0.0 0.0 0.0
81.00220059381175 0.0 0.0 0.0 0.0
82.00220059381174 0.0 0.0 0.0 0.0
83.00220059381172 0.0 0.0 0.0 0.0
84.00220059381171 0.0 0.0 0.0 0.0
85.0022005938117 0.0 0.0 0.0 0.0
86.00220059381168 0.0 0.0 0.0 0.0
87.00220059381166 0.0 0.0 0.0 0.0
88.00220059381165 0.0 0.0 0.0 0.0
89.00220059381164 0.0 0.0 0.0 0.0
90.00220059381162 0.0 0.0 0.0 0.0
91.00220059381161 0.0 0.0 0.0 0.0
92.0022005938116 0.0 0.0 0.0 0.0
93.00220059381158 0.0 0.0 0.0 0.0
94.00220059381157 0.0 0.0 0.0 0.0
95.00220059381155 0.0 0.0 0.0 0.0
96.00220059381154 0.0 0.0 0.0 0.0
97.00220059381152 0.0 0.0 0.0 0.0
98.00220059381151 0.0 0.0 0.0 0.0
99.0022005938115 0.0 0.0 0.0 0.0
100.00220059381148 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-02-24T07:59+0000 #
#####################################################################
