#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:12+0000 #
#####################################################################
#
# random = 96.0, scenarioType = 1, nodeSide = 10, variableRate = 5
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0001023962559565 0.0 0.0 0.0 0.0
2.0001023962559565 0.0 0.0 0.0 0.0
3.0001023962559574 0.0 0.0 0.0 0.0
4.000102396255958 0.0 0.0 0.0 0.0
5.000102396255959 0.0 0.0 0.0 0.0
6.00010239625596 0.0 0.0 0.0 0.0
7.0001023962559605 0.0 0.0 0.0 0.0
8.000102396255961 0.0 0.0 0.0 0.0
9.000102396255958 0.0 0.0 0.0 0.0
10.000102396255954 0.0 0.0 0.0 0.0
11.00010239625595 0.0 4.0 0.4 0.2666666666666667
12.000102396255947 0.0 7.0 0.7 0.23333333333333334
13.000102396255944 0.0 3.0 0.3 0.23333333333333334
14.00010239625594 0.0 0.0 0.0 0.0
15.000102396255937 0.0 0.0 0.0 0.0
16.000102396255933 0.0 0.0 0.0 0.0
17.00010239625593 0.0 0.0 0.0 0.0
18.000102396255926 0.0 0.0 0.0 0.0
19.000102396255922 0.0 0.0 0.0 0.0
20.00010239625592 0.0 0.0 0.0 0.0
21.000102396255915 0.0 0.0 0.0 0.0
22.00010239625591 0.0 0.0 0.0 0.0
23.000102396255908 0.0 0.0 0.0 0.0
24.000102396255905 0.0 0.0 0.0 0.0
25.0001023962559 0.0 0.0 0.0 0.0
26.000102396255897 0.0 0.0 0.0 0.0
27.000102396255894 0.0 0.0 0.0 0.0
28.00010239625589 0.0 0.0 0.0 0.0
29.000102396255887 0.0 0.0 0.0 0.0
30.000102396255883 0.0 0.0 0.0 0.0
31.00010239625588 0.0 0.0 0.0 0.0
32.000102396255876 0.0 0.0 0.0 0.0
33.00010239625589 0.0 0.0 0.0 0.0
34.000102396255905 0.0 0.0 0.0 0.0
35.00010239625592 0.0 0.0 0.0 0.0
36.00010239625593 0.0 0.0 0.0 0.0
37.00010239625595 0.0 0.0 0.0 0.0
38.00010239625596 0.0 0.0 0.0 0.0
39.000102396255976 0.0 0.0 0.0 0.0
40.00010239625599 0.0 0.0 0.0 0.0
41.000102396256004 0.0 0.0 0.0 0.0
42.00010239625602 0.0 0.0 0.0 0.0
43.00010239625603 0.0 0.0 0.0 0.0
44.00010239625605 0.0 0.0 0.0 0.0
45.00010239625606 0.0 0.0 0.0 0.0
46.000102396256075 0.0 0.0 0.0 0.0
47.00010239625609 0.0 0.0 0.0 0.0
48.0001023962561 0.0 0.0 0.0 0.0
49.00010239625612 0.0 0.0 0.0 0.0
50.00010239625613 0.0 0.0 0.0 0.0
51.000102396256146 0.0 0.0 0.0 0.0
52.00010239625616 0.0 0.0 0.0 0.0
53.000102396256175 0.0 0.0 0.0 0.0
54.00010239625619 0.0 0.0 0.0 0.0
55.0001023962562 0.0 0.0 0.0 0.0
56.00010239625622 0.0 0.0 0.0 0.0
57.00010239625623 0.0 0.0 0.0 0.0
58.000102396256246 0.0 0.0 0.0 0.0
59.00010239625626 0.0 0.0 0.0 0.0
60.000102396256274 0.0 0.0 0.0 0.0
61.00010239625629 0.0 1.0 0.1 0.10000000000000002
62.0001023962563 0.0 2.0 0.20000000000000004 0.17777777777777776
63.00010239625632 0.0 1.0 0.10000000000000002 0.10000000000000002
64.00010239625632 0.0 0.0 0.0 0.0
65.00010239625634 0.0 0.0 0.0 0.0
66.00010239625635 0.0 0.0 0.0 0.0
67.00010239625637 0.0 0.0 0.0 0.0
68.00010239625638 0.0 0.0 0.0 0.0
69.0001023962564 0.0 0.0 0.0 0.0
70.00010239625641 0.0 0.0 0.0 0.0
71.00010239625642 0.0 0.0 0.0 0.0
72.00010239625644 0.0 0.0 0.0 0.0
73.00010239625645 0.0 0.0 0.0 0.0
74.00010239625647 0.0 0.0 0.0 0.0
75.00010239625648 0.0 0.0 0.0 0.0
76.0001023962565 0.0 0.0 0.0 0.0
77.00010239625651 0.0 0.0 0.0 0.0
78.00010239625652 0.0 0.0 0.0 0.0
79.00010239625654 0.0 0.0 0.0 0.0
80.00010239625655 0.0 0.0 0.0 0.0
81.00010239625657 0.0 0.0 0.0 0.0
82.00010239625658 0.0 0.0 0.0 0.0
83.0001023962566 0.0 0.0 0.0 0.0
84.00010239625661 0.0 0.0 0.0 0.0
85.00010239625662 0.0 0.0 0.0 0.0
86.00010239625664 0.0 0.0 0.0 0.0
87.00010239625665 0.0 0.0 0.0 0.0
88.00010239625666 0.0 0.0 0.0 0.0
89.00010239625668 0.0 0.0 0.0 0.0
90.0001023962567 0.0 0.0 0.0 0.0
91.00010239625671 0.0 0.0 0.0 0.0
92.00010239625672 0.0 0.0 0.0 0.0
93.00010239625674 0.0 0.0 0.0 0.0
94.00010239625675 0.0 0.0 0.0 0.0
95.00010239625676 0.0 0.0 0.0 0.0
96.00010239625678 0.0 0.0 0.0 0.0
97.00010239625679 0.0 0.0 0.0 0.0
98.0001023962568 0.0 0.0 0.0 0.0
99.00010239625682 0.0 0.0 0.0 0.0
100.00010239625684 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-03-07T09:12+0000 #
#####################################################################
