#####################################################################
# Alchemist log file - simulation started at: 2024-02-24T08:01+0000 #
#####################################################################
#
# random = 197.0, scenarioType = 1, nodeSide = 10, variableRate = 10
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.000433909647301 0.0 0.0 0.0 0.0
2.0004339096473016 0.0 0.0 0.0 0.0
3.0004339096473025 0.0 0.0 0.0 0.0
4.000433909647303 0.0 0.0 0.0 0.0
5.0004339096473 0.0 0.0 0.0 0.0
6.000433909647296 0.0 0.0 0.0 0.0
7.000433909647293 0.0 0.0 0.0 0.0
8.00043390964729 0.0 0.0 0.0 0.0
9.000433909647287 0.0 0.0 0.0 0.0
10.000433909647283 0.0 0.0 0.0 0.0
11.00043390964728 0.0 0.0 0.0 0.0
12.000433909647276 0.0 0.0 0.0 0.0
13.000433909647272 0.0 0.0 0.0 0.0
14.000433909647269 0.0 0.0 0.0 0.0
15.000433909647265 0.0 0.0 0.0 0.0
16.000433909647263 0.0 0.0 0.0 0.0
17.000433909647278 0.0 0.0 0.0 0.0
18.000433909647292 0.0 0.0 0.0 0.0
19.000433909647306 0.0 0.0 0.0 0.0
20.00043390964732 0.0 0.0 0.0 0.0
21.000433909647334 0.0 0.0 0.0 0.0
22.00043390964735 0.0 0.0 0.0 0.0
23.000433909647363 0.0 0.0 0.0 0.0
24.000433909647377 0.0 0.0 0.0 0.0
25.00043390964739 0.0 0.0 0.0 0.0
26.000433909647406 0.0 0.0 0.0 0.0
27.00043390964742 0.0 0.0 0.0 0.0
28.000433909647434 0.0 0.0 0.0 0.0
29.000433909647448 0.0 0.0 0.0 0.0
30.000433909647462 0.0 0.0 0.0 0.0
31.000433909647477 0.0 0.0 0.0 0.0
32.00043390964749 0.0 0.0 0.0 0.0
33.000433909647505 0.0 0.0 0.0 0.0
34.00043390964752 0.0 0.0 0.0 0.0
35.00043390964753 0.0 0.0 0.0 0.0
36.00043390964755 0.0 0.0 0.0 0.0
37.00043390964756 0.0 0.0 0.0 0.0
38.000433909647576 0.0 0.0 0.0 0.0
39.00043390964759 0.0 0.0 0.0 0.0
40.000433909647604 0.0 0.0 0.0 0.0
41.00043390964762 0.0 0.0 0.0 0.0
42.00043390964763 0.0 0.0 0.0 0.0
43.00043390964765 0.0 0.0 0.0 0.0
44.00043390964766 0.0 0.0 0.0 0.0
45.000433909647676 0.0 0.0 0.0 0.0
46.00043390964769 0.0 0.0 0.0 0.0
47.000433909647704 0.0 0.0 0.0 0.0
48.00043390964772 0.0 0.0 0.0 0.0
49.00043390964773 0.0 0.0 0.0 0.0
50.00043390964775 0.0 0.0 0.0 0.0
51.00043390964776 0.0 0.0 0.0 0.0
52.000433909647775 0.0 0.0 0.0 0.0
53.00043390964779 0.0 0.0 0.0 0.0
54.0004339096478 0.0 0.0 0.0 0.0
55.00043390964782 0.0 0.0 0.0 0.0
56.00043390964783 0.0 0.0 0.0 0.0
57.000433909647846 0.0 0.0 0.0 0.0
58.00043390964786 0.0 0.0 0.0 0.0
59.000433909647874 0.0 0.0 0.0 0.0
60.00043390964789 0.0 0.0 0.0 0.0
61.0004339096479 0.0 0.0 0.0 0.0
62.00043390964792 0.0 0.0 0.0 0.0
63.00043390964793 0.0 0.0 0.0 0.0
64.00043390964794 0.0 0.0 0.0 0.0
65.00043390964788 0.0 0.0 0.0 0.0
66.00043390964782 0.0 0.0 0.0 0.0
67.00043390964777 0.0 0.0 0.0 0.0
68.00043390964771 0.0 0.0 0.0 0.0
69.00043390964765 0.0 0.0 0.0 0.0
70.0004339096476 0.0 0.0 0.0 0.0
71.00043390964754 0.0 0.0 0.0 0.0
72.00043390964748 0.0 0.0 0.0 0.0
73.00043390964743 0.0 0.0 0.0 0.0
74.00043390964737 0.0 0.0 0.0 0.0
75.00043390964731 0.0 0.0 0.0 0.0
76.00043390964726 0.0 0.0 0.0 0.0
77.0004339096472 0.0 0.0 0.0 0.0
78.00043390964714 0.0 0.0 0.0 0.0
79.00043390964709 0.0 0.0 0.0 0.0
80.00043390964703 0.0 0.0 0.0 0.0
81.00043390964697 0.0 0.0 0.0 0.0
82.00043390964692 0.0 0.0 0.0 0.0
83.00043390964686 0.0 0.0 0.0 0.0
84.0004339096468 0.0 0.0 0.0 0.0
85.00043390964674 0.0 0.0 0.0 0.0
86.00043390964669 0.0 0.0 0.0 0.0
87.00043390964663 0.0 0.0 0.0 0.0
88.00043390964657 0.0 0.0 0.0 0.0
89.00043390964652 0.0 0.0 0.0 0.0
90.00043390964646 0.0 0.0 0.0 0.0
91.0004339096464 0.0 0.0 0.0 0.0
92.00043390964635 0.0 0.0 0.0 0.0
93.00043390964629 0.0 0.0 0.0 0.0
94.00043390964623 0.0 0.0 0.0 0.0
95.00043390964618 0.0 0.0 0.0 0.0
96.00043390964612 0.0 0.0 0.0 0.0
97.00043390964606 0.0 0.0 0.0 0.0
98.000433909646 0.0 0.0 0.0 0.0
99.00043390964595 0.0 0.0 0.0 0.0
100.00043390964589 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-02-24T08:01+0000 #
#####################################################################
