#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:12+0000 #
#####################################################################
#
# random = 67.0, scenarioType = 1, nodeSide = 10, variableRate = 10
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0016075855981352 0.0 0.0 0.0 0.0
2.001607585598136 0.0 0.0 0.0 0.0
3.001607585598137 0.0 0.0 0.0 0.0
4.001607585598138 0.0 0.0 0.0 0.0
5.001607585598134 0.0 0.0 0.0 0.0
6.001607585598131 0.0 0.0 0.0 0.0
7.001607585598127 0.0 0.0 0.0 0.0
8.001607585598125 0.0 0.0 0.0 0.0
9.001607585598121 0.0 0.0 0.0 0.0
10.001607585598117 0.0 0.0 0.0 0.0
11.001607585598114 0.0 4.0 0.4 0.2666666666666668
12.00160758559811 0.0 4.0 0.4 0.2666666666666668
13.001607585598107 0.0 0.0 0.0 0.0
14.001607585598103 0.0 0.0 0.0 0.0
15.0016075855981 0.0 0.0 0.0 0.0
16.001607585598098 0.0 0.0 0.0 0.0
17.001607585598112 0.0 0.0 0.0 0.0
18.001607585598126 0.0 0.0 0.0 0.0
19.00160758559814 0.0 0.0 0.0 0.0
20.001607585598155 0.0 0.0 0.0 0.0
21.00160758559817 0.0 0.0 0.0 0.0
22.001607585598183 0.0 0.0 0.0 0.0
23.001607585598197 0.0 0.0 0.0 0.0
24.00160758559821 0.0 0.0 0.0 0.0
25.001607585598226 0.0 0.0 0.0 0.0
26.00160758559824 0.0 0.0 0.0 0.0
27.001607585598254 0.0 0.0 0.0 0.0
28.00160758559827 0.0 0.0 0.0 0.0
29.001607585598283 0.0 0.0 0.0 0.0
30.001607585598297 0.0 0.0 0.0 0.0
31.00160758559831 0.0 0.0 0.0 0.0
32.00160758559832 0.0 0.0 0.0 0.0
33.001607585598336 0.0 0.0 0.0 0.0
34.00160758559835 0.0 0.0 0.0 0.0
35.001607585598364 0.0 0.0 0.0 0.0
36.00160758559838 0.0 0.0 0.0 0.0
37.00160758559839 0.0 0.0 0.0 0.0
38.00160758559841 0.0 0.0 0.0 0.0
39.00160758559842 0.0 0.0 0.0 0.0
40.001607585598435 0.0 0.0 0.0 0.0
41.00160758559845 0.0 0.0 0.0 0.0
42.001607585598464 0.0 0.0 0.0 0.0
43.00160758559848 0.0 0.0 0.0 0.0
44.00160758559849 0.0 0.0 0.0 0.0
45.00160758559851 0.0 0.0 0.0 0.0
46.00160758559852 0.0 0.0 0.0 0.0
47.001607585598535 0.0 0.0 0.0 0.0
48.00160758559855 0.0 0.0 0.0 0.0
49.00160758559856 0.0 0.0 0.0 0.0
50.00160758559858 0.0 0.0 0.0 0.0
51.00160758559859 0.0 0.0 0.0 0.0
52.001607585598606 0.0 0.0 0.0 0.0
53.00160758559862 0.0 0.0 0.0 0.0
54.001607585598634 0.0 0.0 0.0 0.0
55.00160758559865 0.0 0.0 0.0 0.0
56.00160758559866 0.0 0.0 0.0 0.0
57.00160758559868 0.0 0.0 0.0 0.0
58.00160758559869 0.0 0.0 0.0 0.0
59.001607585598705 0.0 0.0 0.0 0.0
60.00160758559872 0.0 0.0 0.0 0.0
61.001607585598734 0.0 1.0 0.10000000000000002 0.10000000000000002
62.00160758559875 0.0 1.0 0.10000000000000002 0.10000000000000002
63.00160758559876 0.0 0.0 0.0 0.0
64.00160758559878 0.0 0.0 0.0 0.0
65.00160758559872 0.0 0.0 0.0 0.0
66.00160758559866 0.0 0.0 0.0 0.0
67.0016075855986 0.0 0.0 0.0 0.0
68.00160758559855 0.0 0.0 0.0 0.0
69.00160758559849 0.0 0.0 0.0 0.0
70.00160758559844 0.0 0.0 0.0 0.0
71.00160758559838 0.0 0.0 0.0 0.0
72.00160758559832 0.0 0.0 0.0 0.0
73.00160758559826 0.0 0.0 0.0 0.0
74.00160758559821 0.0 0.0 0.0 0.0
75.00160758559815 0.0 0.0 0.0 0.0
76.0016075855981 0.0 0.0 0.0 0.0
77.00160758559804 0.0 0.0 0.0 0.0
78.00160758559798 0.0 0.0 0.0 0.0
79.00160758559792 0.0 0.0 0.0 0.0
80.00160758559787 0.0 0.0 0.0 0.0
81.00160758559781 0.0 0.0 0.0 0.0
82.00160758559775 0.0 0.0 0.0 0.0
83.0016075855977 0.0 0.0 0.0 0.0
84.00160758559764 0.0 0.0 0.0 0.0
85.00160758559758 0.0 0.0 0.0 0.0
86.00160758559753 0.0 0.0 0.0 0.0
87.00160758559747 0.0 0.0 0.0 0.0
88.00160758559741 0.0 0.0 0.0 0.0
89.00160758559736 0.0 0.0 0.0 0.0
90.0016075855973 0.0 0.0 0.0 0.0
91.00160758559724 0.0 0.0 0.0 0.0
92.00160758559718 0.0 0.0 0.0 0.0
93.00160758559713 0.0 0.0 0.0 0.0
94.00160758559707 0.0 0.0 0.0 0.0
95.00160758559701 0.0 0.0 0.0 0.0
96.00160758559696 0.0 0.0 0.0 0.0
97.0016075855969 0.0 0.0 0.0 0.0
98.00160758559684 0.0 0.0 0.0 0.0
99.00160758559679 0.0 0.0 0.0 0.0
100.00160758559673 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-03-07T09:12+0000 #
#####################################################################
