#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:11+0000 #
#####################################################################
#
# random = 36.0, scenarioType = 1, nodeSide = 10, variableRate = 10
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0007413770222324 0.0 0.0 0.0 0.0
2.000741377022233 0.0 0.0 0.0 0.0
3.000741377022234 0.0 0.0 0.0 0.0
4.000741377022234 0.0 0.0 0.0 0.0
5.000741377022231 0.0 0.0 0.0 0.0
6.000741377022227 0.0 0.0 0.0 0.0
7.000741377022224 0.0 0.0 0.0 0.0
8.000741377022221 0.0 0.0 0.0 0.0
9.000741377022218 0.0 0.0 0.0 0.0
10.000741377022214 0.0 0.0 0.0 0.0
11.00074137702221 0.0 2.0 0.20000000000000004 0.17777777777777778
12.000741377022207 0.0 5.0 0.5 0.2777777777777778
13.000741377022203 0.0 3.0 0.3 0.23333333333333328
14.0007413770222 0.0 0.0 0.0 0.0
15.000741377022196 0.0 0.0 0.0 0.0
16.000741377022194 0.0 0.0 0.0 0.0
17.00074137702221 0.0 0.0 0.0 0.0
18.000741377022223 0.0 0.0 0.0 0.0
19.000741377022237 0.0 0.0 0.0 0.0
20.00074137702225 0.0 0.0 0.0 0.0
21.000741377022266 0.0 0.0 0.0 0.0
22.00074137702228 0.0 0.0 0.0 0.0
23.000741377022294 0.0 0.0 0.0 0.0
24.000741377022308 0.0 0.0 0.0 0.0
25.000741377022322 0.0 0.0 0.0 0.0
26.000741377022337 0.0 0.0 0.0 0.0
27.00074137702235 0.0 0.0 0.0 0.0
28.000741377022365 0.0 0.0 0.0 0.0
29.00074137702238 0.0 0.0 0.0 0.0
30.000741377022393 0.0 0.0 0.0 0.0
31.000741377022408 0.0 0.0 0.0 0.0
32.00074137702242 0.0 0.0 0.0 0.0
33.000741377022436 0.0 0.0 0.0 0.0
34.00074137702245 0.0 0.0 0.0 0.0
35.000741377022464 0.0 0.0 0.0 0.0
36.00074137702248 0.0 0.0 0.0 0.0
37.00074137702249 0.0 0.0 0.0 0.0
38.00074137702251 0.0 0.0 0.0 0.0
39.00074137702252 0.0 0.0 0.0 0.0
40.000741377022536 0.0 0.0 0.0 0.0
41.00074137702255 0.0 0.0 0.0 0.0
42.000741377022564 0.0 0.0 0.0 0.0
43.00074137702258 0.0 0.0 0.0 0.0
44.00074137702259 0.0 0.0 0.0 0.0
45.00074137702261 0.0 0.0 0.0 0.0
46.00074137702262 0.0 0.0 0.0 0.0
47.000741377022635 0.0 0.0 0.0 0.0
48.00074137702265 0.0 0.0 0.0 0.0
49.00074137702266 0.0 0.0 0.0 0.0
50.00074137702268 0.0 0.0 0.0 0.0
51.00074137702269 0.0 0.0 0.0 0.0
52.000741377022706 0.0 0.0 0.0 0.0
53.00074137702272 0.0 0.0 0.0 0.0
54.000741377022734 0.0 0.0 0.0 0.0
55.00074137702275 0.0 0.0 0.0 0.0
56.00074137702276 0.0 0.0 0.0 0.0
