#####################################################################
# Alchemist log file - simulation started at: 2024-02-24T07:59+0000 #
#####################################################################
#
# random = 39.0, scenarioType = 1, nodeSide = 10, variableRate = 10
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0006191521229 0.0 0.0 0.0 0.0
2.000619152122901 0.0 0.0 0.0 0.0
3.0006191521229018 0.0 0.0 0.0 0.0
4.000619152122902 0.0 0.0 0.0 0.0
5.000619152122899 0.0 0.0 0.0 0.0
6.000619152122895 0.0 0.0 0.0 0.0
7.0006191521228915 0.0 0.0 0.0 0.0
8.000619152122889 0.0 0.0 0.0 0.0
9.000619152122885 0.0 0.0 0.0 0.0
10.000619152122882 0.0 0.0 0.0 0.0
11.000619152122878 0.0 4.0 0.4 0.26666666666666666
12.000619152122875 0.0 6.0 0.6 0.2666666666666667
13.000619152122871 0.0 2.0 0.2 0.17777777777777784
14.000619152122868 0.0 0.0 0.0 0.0
15.000619152122864 0.0 0.0 0.0 0.0
16.000619152122862 0.0 0.0 0.0 0.0
17.000619152122876 0.0 0.0 0.0 0.0
18.00061915212289 0.0 0.0 0.0 0.0
19.000619152122905 0.0 0.0 0.0 0.0
20.00061915212292 0.0 0.0 0.0 0.0
21.000619152122933 0.0 0.0 0.0 0.0
22.000619152122947 0.0 0.0 0.0 0.0
23.00061915212296 0.0 0.0 0.0 0.0
24.000619152122976 0.0 0.0 0.0 0.0
25.00061915212299 0.0 0.0 0.0 0.0
26.000619152123004 0.0 0.0 0.0 0.0
27.00061915212302 0.0 0.0 0.0 0.0
28.000619152123033 0.0 0.0 0.0 0.0
29.000619152123047 0.0 0.0 0.0 0.0
30.00061915212306 0.0 0.0 0.0 0.0
31.000619152123075 0.0 0.0 0.0 0.0
32.000619152123086 0.0 0.0 0.0 0.0
33.0006191521231 0.0 0.0 0.0 0.0
34.000619152123114 0.0 0.0 0.0 0.0
35.00061915212313 0.0 0.0 0.0 0.0
36.00061915212314 0.0 0.0 0.0 0.0
37.00061915212316 0.0 0.0 0.0 0.0
38.00061915212317 0.0 0.0 0.0 0.0
39.000619152123186 0.0 0.0 0.0 0.0
40.0006191521232 0.0 0.0 0.0 0.0
41.000619152123214 0.0 0.0 0.0 0.0
42.00061915212323 0.0 0.0 0.0 0.0
43.00061915212324 0.0 0.0 0.0 0.0
44.00061915212326 0.0 0.0 0.0 0.0
45.00061915212327 0.0 0.0 0.0 0.0
46.000619152123285 0.0 0.0 0.0 0.0
47.0006191521233 0.0 0.0 0.0 0.0
48.00061915212331 0.0 0.0 0.0 0.0
49.00061915212333 0.0 0.0 0.0 0.0
50.00061915212334 0.0 0.0 0.0 0.0
51.000619152123356 0.0 0.0 0.0 0.0
52.00061915212337 0.0 0.0 0.0 0.0
53.000619152123384 0.0 0.0 0.0 0.0
54.0006191521234 0.0 0.0 0.0 0.0
55.00061915212341 0.0 0.0 0.0 0.0
56.00061915212343 0.0 0.0 0.0 0.0
57.00061915212344 0.0 0.0 0.0 0.0
58.000619152123456 0.0 0.0 0.0 0.0
59.00061915212347 0.0 0.0 0.0 0.0
60.000619152123484 0.0 0.0 0.0 0.0
61.0006191521235 0.0 3.0 0.3 0.23333333333333328
62.00061915212351 0.0 3.0 0.3 0.23333333333333328
63.00061915212353 0.0 0.0 0.0 0.0
64.00061915212353 0.0 0.0 0.0 0.0
65.00061915212348 0.0 0.0 0.0 0.0
66.00061915212342 0.0 0.0 0.0 0.0
67.00061915212336 0.0 0.0 0.0 0.0
68.0006191521233 0.0 0.0 0.0 0.0
69.00061915212325 0.0 0.0 0.0 0.0
70.00061915212319 0.0 0.0 0.0 0.0
71.00061915212314 0.0 0.0 0.0 0.0
72.00061915212308 0.0 0.0 0.0 0.0
73.00061915212302 0.0 0.0 0.0 0.0
74.00061915212297 0.0 0.0 0.0 0.0
75.00061915212291 0.0 0.0 0.0 0.0
76.00061915212285 0.0 0.0 0.0 0.0
77.0006191521228 0.0 0.0 0.0 0.0
78.00061915212274 0.0 0.0 0.0 0.0
79.00061915212268 0.0 0.0 0.0 0.0
80.00061915212262 0.0 0.0 0.0 0.0
81.00061915212257 0.0 0.0 0.0 0.0
82.00061915212251 0.0 0.0 0.0 0.0
83.00061915212245 0.0 0.0 0.0 0.0
84.0006191521224 0.0 0.0 0.0 0.0
85.00061915212234 0.0 0.0 0.0 0.0
86.00061915212228 0.0 0.0 0.0 0.0
87.00061915212223 0.0 0.0 0.0 0.0
88.00061915212217 0.0 0.0 0.0 0.0
89.00061915212211 0.0 0.0 0.0 0.0
90.00061915212206 0.0 0.0 0.0 0.0
91.000619152122 0.0 0.0 0.0 0.0
92.00061915212194 0.0 0.0 0.0 0.0
93.00061915212189 0.0 0.0 0.0 0.0
94.00061915212183 0.0 0.0 0.0 0.0
95.00061915212177 0.0 0.0 0.0 0.0
96.00061915212171 0.0 0.0 0.0 0.0
97.00061915212166 0.0 0.0 0.0 0.0
98.0006191521216 0.0 0.0 0.0 0.0
99.00061915212154 0.0 0.0 0.0 0.0
100.00061915212149 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-02-24T07:59+0000 #
#####################################################################
