#####################################################################
# Alchemist log file - simulation started at: 2024-02-24T08:01+0000 #
#####################################################################
#
# random = 187.0, scenarioType = 1, nodeSide = 10, variableRate = 3
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0001028840148174 0.0 0.0 0.0 0.0
2.0001028840148174 0.0 0.0 0.0 0.0
3.000102884014818 0.0 0.0 0.0 0.0
4.000102884014818 0.0 0.0 0.0 0.0
5.000102884014817 0.0 0.0 0.0 0.0
6.000102884014816 0.0 0.0 0.0 0.0
7.000102884014815 0.0 0.0 0.0 0.0
8.000102884014815 0.0 0.0 0.0 0.0
9.000102884014817 0.0 0.0 0.0 0.0
10.000102884014819 0.0 0.0 0.0 0.0
11.00010288401482 0.0 6.0 0.6 0.2666666666666667
12.000102884014822 0.0 9.0 0.9 0.10000000000000002
13.000102884014824 1.0 10.0 1.0 0.0
14.000102884014826 1.0 10.0 1.0 0.0
15.000102884014828 0.0 8.0 0.8 0.17777777777777784
16.00010288401483 0.0 6.0 0.6 0.2666666666666667
17.000102884014826 0.0 1.0 0.10000000000000002 0.10000000000000002
18.000102884014822 0.0 0.0 0.0 0.0
19.00010288401482 0.0 0.0 0.0 0.0
20.000102884014815 0.0 0.0 0.0 0.0
21.00010288401481 0.0 0.0 0.0 0.0
22.000102884014808 0.0 0.0 0.0 0.0
23.000102884014805 0.0 0.0 0.0 0.0
24.0001028840148 0.0 0.0 0.0 0.0
25.000102884014797 0.0 0.0 0.0 0.0
26.000102884014794 0.0 0.0 0.0 0.0
27.00010288401479 0.0 0.0 0.0 0.0
28.000102884014787 0.0 0.0 0.0 0.0
29.000102884014783 0.0 0.0 0.0 0.0
30.00010288401478 0.0 0.0 0.0 0.0
31.000102884014776 0.0 0.0 0.0 0.0
32.00010288401477 0.0 0.0 0.0 0.0
33.00010288401478 0.0 0.0 0.0 0.0
34.00010288401479 0.0 0.0 0.0 0.0
35.000102884014794 0.0 0.0 0.0 0.0
36.0001028840148 0.0 0.0 0.0 0.0
37.00010288401481 0.0 0.0 0.0 0.0
38.000102884014815 0.0 0.0 0.0 0.0
39.00010288401482 0.0 0.0 0.0 0.0
40.00010288401483 0.0 0.0 0.0 0.0
41.00010288401484 0.0 0.0 0.0 0.0
42.000102884014844 0.0 0.0 0.0 0.0
43.00010288401485 0.0 0.0 0.0 0.0
44.00010288401486 0.0 0.0 0.0 0.0
45.000102884014865 0.0 0.0 0.0 0.0
46.00010288401487 0.0 0.0 0.0 0.0
47.00010288401488 0.0 0.0 0.0 0.0
48.000102884014886 0.0 0.0 0.0 0.0
49.00010288401489 0.0 0.0 0.0 0.0
50.0001028840149 0.0 0.0 0.0 0.0
51.00010288401491 0.0 0.0 0.0 0.0
52.000102884014915 0.0 0.0 0.0 0.0
53.00010288401492 0.0 0.0 0.0 0.0
54.00010288401493 0.0 0.0 0.0 0.0
55.000102884014936 0.0 0.0 0.0 0.0
56.00010288401494 0.0 0.0 0.0 0.0
57.00010288401495 0.0 0.0 0.0 0.0
58.00010288401496 0.0 0.0 0.0 0.0
59.000102884014964 0.0 0.0 0.0 0.0
60.00010288401497 0.0 0.0 0.0 0.0
61.00010288401498 0.0 4.0 0.39999999999999997 0.2666666666666667
62.000102884014986 0.0 5.0 0.5 0.2777777777777778
63.00010288401499 0.0 4.0 0.4 0.26666666666666666
64.00010288401499 0.0 3.0 0.3 0.23333333333333328
65.00010288401498 0.0 0.0 0.0 0.0
66.00010288401496 0.0 0.0 0.0 0.0
67.00010288401495 0.0 0.0 0.0 0.0
68.00010288401494 0.0 0.0 0.0 0.0
69.00010288401492 0.0 0.0 0.0 0.0
70.00010288401491 0.0 0.0 0.0 0.0
71.0001028840149 0.0 0.0 0.0 0.0
72.00010288401488 0.0 0.0 0.0 0.0
73.00010288401486 0.0 0.0 0.0 0.0
74.00010288401485 0.0 0.0 0.0 0.0
75.00010288401484 0.0 0.0 0.0 0.0
76.00010288401482 0.0 0.0 0.0 0.0
77.00010288401481 0.0 0.0 0.0 0.0
78.0001028840148 0.0 0.0 0.0 0.0
79.00010288401478 0.0 0.0 0.0 0.0
80.00010288401477 0.0 0.0 0.0 0.0
81.00010288401475 0.0 0.0 0.0 0.0
82.00010288401474 0.0 0.0 0.0 0.0
83.00010288401472 0.0 0.0 0.0 0.0
84.00010288401471 0.0 0.0 0.0 0.0
85.0001028840147 0.0 0.0 0.0 0.0
86.00010288401468 0.0 0.0 0.0 0.0
87.00010288401467 0.0 0.0 0.0 0.0
88.00010288401465 0.0 0.0 0.0 0.0
89.00010288401464 0.0 0.0 0.0 0.0
90.00010288401462 0.0 0.0 0.0 0.0
91.00010288401461 0.0 0.0 0.0 0.0
92.0001028840146 0.0 0.0 0.0 0.0
93.00010288401458 0.0 0.0 0.0 0.0
94.00010288401457 0.0 0.0 0.0 0.0
95.00010288401455 0.0 0.0 0.0 0.0
96.00010288401454 0.0 0.0 0.0 0.0
97.00010288401452 0.0 0.0 0.0 0.0
98.00010288401451 0.0 0.0 0.0 0.0
99.0001028840145 0.0 0.0 0.0 0.0
100.00010288401448 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-02-24T08:01+0000 #
#####################################################################
