#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:13+0000 #
#####################################################################
#
# random = 142.0, scenarioType = 1, nodeSide = 10, variableRate = 5
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0026407837244748 0.0 0.0 0.0 0.0
2.0026407837244746 0.0 0.0 0.0 0.0
3.0026407837244755 0.0 0.0 0.0 0.0
4.002640783724476 0.0 0.0 0.0 0.0
5.002640783724477 0.0 0.0 0.0 0.0
6.002640783724478 0.0 0.0 0.0 0.0
7.002640783724479 0.0 0.0 0.0 0.0
8.002640783724479 0.0 0.0 0.0 0.0
9.002640783724475 0.0 0.0 0.0 0.0
10.002640783724472 0.0 0.0 0.0 0.0
11.002640783724468 0.0 5.0 0.5 0.2777777777777778
12.002640783724464 0.0 8.0 0.8 0.1777777777777778
13.00264078372446 0.0 5.0 0.5 0.2777777777777778
14.002640783724457 0.0 3.0 0.3 0.23333333333333334
15.002640783724454 0.0 1.0 0.10000000000000002 0.10000000000000002
16.002640783724452 0.0 0.0 0.0 0.0
17.00264078372445 0.0 0.0 0.0 0.0
18.002640783724445 0.0 0.0 0.0 0.0
19.00264078372444 0.0 0.0 0.0 0.0
20.002640783724438 0.0 0.0 0.0 0.0
21.002640783724434 0.0 0.0 0.0 0.0
22.00264078372443 0.0 0.0 0.0 0.0
23.002640783724427 0.0 0.0 0.0 0.0
24.002640783724424 0.0 0.0 0.0 0.0
25.00264078372442 0.0 0.0 0.0 0.0
26.002640783724416 0.0 0.0 0.0 0.0
27.002640783724413 0.0 0.0 0.0 0.0
28.00264078372441 0.0 0.0 0.0 0.0
29.002640783724406 0.0 0.0 0.0 0.0
30.002640783724402 0.0 0.0 0.0 0.0
31.0026407837244 0.0 0.0 0.0 0.0
32.002640783724395 0.0 0.0 0.0 0.0
33.00264078372441 0.0 0.0 0.0 0.0
34.002640783724424 0.0 0.0 0.0 0.0
35.00264078372444 0.0 0.0 0.0 0.0
36.00264078372445 0.0 0.0 0.0 0.0
37.002640783724466 0.0 0.0 0.0 0.0
38.00264078372448 0.0 0.0 0.0 0.0
39.002640783724495 0.0 0.0 0.0 0.0
40.00264078372451 0.0 0.0 0.0 0.0
41.00264078372452 0.0 0.0 0.0 0.0
42.00264078372454 0.0 0.0 0.0 0.0
43.00264078372455 0.0 0.0 0.0 0.0
44.002640783724566 0.0 0.0 0.0 0.0
45.00264078372458 0.0 0.0 0.0 0.0
46.002640783724594 0.0 0.0 0.0 0.0
47.00264078372461 0.0 0.0 0.0 0.0
48.00264078372462 0.0 0.0 0.0 0.0
49.00264078372464 0.0 0.0 0.0 0.0
50.00264078372465 0.0 0.0 0.0 0.0
51.002640783724665 0.0 0.0 0.0 0.0
52.00264078372468 0.0 0.0 0.0 0.0
53.002640783724694 0.0 0.0 0.0 0.0
54.00264078372471 0.0 0.0 0.0 0.0
55.00264078372472 0.0 0.0 0.0 0.0
56.002640783724736 0.0 0.0 0.0 0.0
57.00264078372475 0.0 0.0 0.0 0.0
58.002640783724765 0.0 0.0 0.0 0.0
59.00264078372478 0.0 0.0 0.0 0.0
60.00264078372479 0.0 0.0 0.0 0.0
61.00264078372481 0.0 2.0 0.2 0.17777777777777784
62.00264078372482 0.0 4.0 0.4 0.26666666666666666
63.002640783724836 0.0 2.0 0.20000000000000004 0.17777777777777776
64.00264078372484 0.0 0.0 0.0 0.0
65.00264078372486 0.0 0.0 0.0 0.0
66.00264078372487 0.0 0.0 0.0 0.0
67.00264078372489 0.0 0.0 0.0 0.0
68.0026407837249 0.0 0.0 0.0 0.0
69.00264078372491 0.0 0.0 0.0 0.0
70.00264078372493 0.0 0.0 0.0 0.0
71.00264078372494 0.0 0.0 0.0 0.0
72.00264078372496 0.0 0.0 0.0 0.0
73.00264078372497 0.0 0.0 0.0 0.0
74.00264078372498 0.0 0.0 0.0 0.0
75.002640783725 0.0 0.0 0.0 0.0
76.00264078372501 0.0 0.0 0.0 0.0
77.00264078372503 0.0 0.0 0.0 0.0
78.00264078372504 0.0 0.0 0.0 0.0
79.00264078372506 0.0 0.0 0.0 0.0
80.00264078372507 0.0 0.0 0.0 0.0
81.00264078372508 0.0 0.0 0.0 0.0
82.0026407837251 0.0 0.0 0.0 0.0
83.00264078372511 0.0 0.0 0.0 0.0
84.00264078372513 0.0 0.0 0.0 0.0
85.00264078372514 0.0 0.0 0.0 0.0
86.00264078372516 0.0 0.0 0.0 0.0
87.00264078372517 0.0 0.0 0.0 0.0
88.00264078372518 0.0 0.0 0.0 0.0
89.0026407837252 0.0 0.0 0.0 0.0
90.00264078372521 0.0 0.0 0.0 0.0
91.00264078372523 0.0 0.0 0.0 0.0
92.00264078372524 0.0 0.0 0.0 0.0
93.00264078372525 0.0 0.0 0.0 0.0
94.00264078372527 0.0 0.0 0.0 0.0
95.00264078372528 0.0 0.0 0.0 0.0
96.0026407837253 0.0 0.0 0.0 0.0
97.00264078372531 0.0 0.0 0.0 0.0
98.00264078372533 0.0 0.0 0.0 0.0
99.00264078372534 0.0 0.0 0.0 0.0
100.00264078372535 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-03-07T09:13+0000 #
#####################################################################
