#####################################################################
# Alchemist log file - simulation started at: 2024-02-24T08:01+0000 #
#####################################################################
#
# random = 183.0, scenarioType = 1, nodeSide = 10, variableRate = 5
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0030371951044503 0.0 0.0 0.0 0.0
2.0030371951044503 0.0 0.0 0.0 0.0
3.003037195104451 0.0 0.0 0.0 0.0
4.003037195104452 0.0 0.0 0.0 0.0
5.0030371951044526 0.0 0.0 0.0 0.0
6.003037195104453 0.0 0.0 0.0 0.0
7.003037195104454 0.0 0.0 0.0 0.0
8.003037195104454 0.0 0.0 0.0 0.0
9.00303719510445 0.0 0.0 0.0 0.0
10.003037195104447 0.0 0.0 0.0 0.0
11.003037195104444 0.0 5.0 0.5 0.2777777777777778
12.00303719510444 0.0 7.0 0.7 0.23333333333333334
13.003037195104437 0.0 4.0 0.4 0.2666666666666668
14.003037195104433 0.0 2.0 0.2 0.17777777777777784
15.00303719510443 0.0 0.0 0.0 0.0
16.003037195104426 0.0 0.0 0.0 0.0
17.003037195104422 0.0 0.0 0.0 0.0
18.00303719510442 0.0 0.0 0.0 0.0
19.003037195104415 0.0 0.0 0.0 0.0
20.00303719510441 0.0 0.0 0.0 0.0
21.003037195104408 0.0 0.0 0.0 0.0
22.003037195104405 0.0 0.0 0.0 0.0
23.0030371951044 0.0 0.0 0.0 0.0
24.003037195104397 0.0 0.0 0.0 0.0
25.003037195104394 0.0 0.0 0.0 0.0
26.00303719510439 0.0 0.0 0.0 0.0
27.003037195104387 0.0 0.0 0.0 0.0
28.003037195104383 0.0 0.0 0.0 0.0
29.00303719510438 0.0 0.0 0.0 0.0
30.003037195104376 0.0 0.0 0.0 0.0
31.003037195104373 0.0 0.0 0.0 0.0
32.00303719510437 0.0 0.0 0.0 0.0
33.00303719510438 0.0 0.0 0.0 0.0
34.0030371951044 0.0 0.0 0.0 0.0
35.00303719510441 0.0 0.0 0.0 0.0
36.003037195104426 0.0 0.0 0.0 0.0
37.00303719510444 0.0 0.0 0.0 0.0
38.003037195104454 0.0 0.0 0.0 0.0
39.00303719510447 0.0 0.0 0.0 0.0
40.00303719510448 0.0 0.0 0.0 0.0
41.0030371951045 0.0 0.0 0.0 0.0
42.00303719510451 0.0 0.0 0.0 0.0
43.003037195104525 0.0 0.0 0.0 0.0
44.00303719510454 0.0 0.0 0.0 0.0
45.003037195104554 0.0 0.0 0.0 0.0
46.00303719510457 0.0 0.0 0.0 0.0
47.00303719510458 0.0 0.0 0.0 0.0
48.003037195104596 0.0 0.0 0.0 0.0
49.00303719510461 0.0 0.0 0.0 0.0
50.003037195104625 0.0 0.0 0.0 0.0
51.00303719510464 0.0 0.0 0.0 0.0
52.00303719510465 0.0 0.0 0.0 0.0
53.00303719510467 0.0 0.0 0.0 0.0
54.00303719510468 0.0 0.0 0.0 0.0
55.003037195104696 0.0 0.0 0.0 0.0
56.00303719510471 0.0 0.0 0.0 0.0
