#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:11+0000 #
#####################################################################
#
# random = 35.0, scenarioType = 1, nodeSide = 10, variableRate = 3
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0007809555897513 0.0 0.0 0.0 0.0
2.000780955589751 0.0 0.0 0.0 0.0
3.0007809555897516 0.0 0.0 0.0 0.0
4.000780955589752 0.0 0.0 0.0 0.0
5.000780955589751 0.0 0.0 0.0 0.0
6.00078095558975 0.0 0.0 0.0 0.0
7.000780955589749 0.0 0.0 0.0 0.0
8.000780955589748 0.0 0.0 0.0 0.0
9.00078095558975 0.0 0.0 0.0 0.0
10.000780955589752 0.0 0.0 0.0 0.0
11.000780955589754 0.0 6.0 0.6 0.2666666666666667
12.000780955589756 0.0 8.0 0.8 0.1777777777777778
13.000780955589757 0.0 6.0 0.6 0.26666666666666666
14.000780955589759 0.0 5.0 0.5 0.2777777777777778
15.00078095558976 0.0 1.0 0.10000000000000002 0.10000000000000002
16.00078095558976 0.0 0.0 0.0 0.0
17.000780955589757 0.0 0.0 0.0 0.0
18.000780955589754 0.0 0.0 0.0 0.0
19.00078095558975 0.0 0.0 0.0 0.0
20.000780955589747 0.0 0.0 0.0 0.0
21.000780955589743 0.0 0.0 0.0 0.0
22.00078095558974 0.0 0.0 0.0 0.0
23.000780955589736 0.0 0.0 0.0 0.0
24.000780955589732 0.0 0.0 0.0 0.0
25.00078095558973 0.0 0.0 0.0 0.0
26.000780955589725 0.0 0.0 0.0 0.0
27.000780955589722 0.0 0.0 0.0 0.0
28.00078095558972 0.0 0.0 0.0 0.0
29.000780955589715 0.0 0.0 0.0 0.0
30.00078095558971 0.0 0.0 0.0 0.0
31.000780955589708 0.0 0.0 0.0 0.0
32.000780955589704 0.0 0.0 0.0 0.0
33.00078095558971 0.0 0.0 0.0 0.0
34.00078095558972 0.0 0.0 0.0 0.0
35.000780955589725 0.0 0.0 0.0 0.0
36.00078095558973 0.0 0.0 0.0 0.0
37.00078095558974 0.0 0.0 0.0 0.0
38.00078095558975 0.0 0.0 0.0 0.0
39.000780955589754 0.0 0.0 0.0 0.0
40.00078095558976 0.0 0.0 0.0 0.0
41.00078095558977 0.0 0.0 0.0 0.0
42.000780955589775 0.0 0.0 0.0 0.0
43.00078095558978 0.0 0.0 0.0 0.0
44.00078095558979 0.0 0.0 0.0 0.0
45.000780955589796 0.0 0.0 0.0 0.0
46.0007809555898 0.0 0.0 0.0 0.0
47.00078095558981 0.0 0.0 0.0 0.0
48.00078095558982 0.0 0.0 0.0 0.0
49.000780955589825 0.0 0.0 0.0 0.0
50.00078095558983 0.0 0.0 0.0 0.0
51.00078095558984 0.0 0.0 0.0 0.0
52.000780955589846 0.0 0.0 0.0 0.0
53.00078095558985 0.0 0.0 0.0 0.0
54.00078095558986 0.0 0.0 0.0 0.0
55.00078095558987 0.0 0.0 0.0 0.0
56.000780955589875 0.0 0.0 0.0 0.0
57.00078095558988 0.0 0.0 0.0 0.0
58.00078095558989 0.0 0.0 0.0 0.0
59.000780955589896 0.0 0.0 0.0 0.0
60.0007809555899 0.0 0.0 0.0 0.0
61.00078095558991 0.0 2.0 0.2 0.17777777777777784
62.00078095558992 0.0 2.0 0.2 0.17777777777777784
63.000780955589924 0.0 1.0 0.10000000000000002 0.10000000000000002
64.00078095558993 0.0 1.0 0.10000000000000002 0.10000000000000002
65.00078095558992 0.0 0.0 0.0 0.0
66.0007809555899 0.0 0.0 0.0 0.0
67.00078095558989 0.0 0.0 0.0 0.0
68.00078095558987 0.0 0.0 0.0 0.0
69.00078095558986 0.0 0.0 0.0 0.0
70.00078095558985 0.0 0.0 0.0 0.0
71.00078095558983 0.0 0.0 0.0 0.0
72.00078095558982 0.0 0.0 0.0 0.0
73.0007809555898 0.0 0.0 0.0 0.0
74.00078095558979 0.0 0.0 0.0 0.0
75.00078095558978 0.0 0.0 0.0 0.0
76.00078095558976 0.0 0.0 0.0 0.0
77.00078095558975 0.0 0.0 0.0 0.0
78.00078095558973 0.0 0.0 0.0 0.0
79.00078095558972 0.0 0.0 0.0 0.0
80.0007809555897 0.0 0.0 0.0 0.0
81.00078095558969 0.0 0.0 0.0 0.0
82.00078095558968 0.0 0.0 0.0 0.0
83.00078095558966 0.0 0.0 0.0 0.0
84.00078095558965 0.0 0.0 0.0 0.0
85.00078095558963 0.0 0.0 0.0 0.0
86.00078095558962 0.0 0.0 0.0 0.0
87.0007809555896 0.0 0.0 0.0 0.0
88.00078095558959 0.0 0.0 0.0 0.0
89.00078095558958 0.0 0.0 0.0 0.0
90.00078095558956 0.0 0.0 0.0 0.0
91.00078095558955 0.0 0.0 0.0 0.0
92.00078095558953 0.0 0.0 0.0 0.0
93.00078095558952 0.0 0.0 0.0 0.0
94.0007809555895 0.0 0.0 0.0 0.0
95.00078095558949 0.0 0.0 0.0 0.0
96.00078095558948 0.0 0.0 0.0 0.0
97.00078095558946 0.0 0.0 0.0 0.0
98.00078095558945 0.0 0.0 0.0 0.0
99.00078095558943 0.0 0.0 0.0 0.0
100.00078095558942 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-03-07T09:11+0000 #
#####################################################################
