#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:14+0000 #
#####################################################################
#
# random = 170.0, scenarioType = 1, nodeSide = 10, variableRate = 5
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0004216278919535 0.0 0.0 0.0 0.0
2.0004216278919533 0.0 0.0 0.0 0.0
3.000421627891954 0.0 0.0 0.0 0.0
4.000421627891955 0.0 0.0 0.0 0.0
5.0004216278919555 0.0 0.0 0.0 0.0
6.000421627891956 0.0 0.0 0.0 0.0
7.000421627891957 0.0 0.0 0.0 0.0
8.000421627891958 0.0 0.0 0.0 0.0
9.000421627891955 0.0 0.0 0.0 0.0
10.000421627891951 0.0 0.0 0.0 0.0
11.000421627891948 0.0 6.0 0.6 0.2666666666666667
12.000421627891944 0.0 7.0 0.7 0.23333333333333334
13.00042162789194 0.0 2.0 0.20000000000000004 0.17777777777777778
14.000421627891937 0.0 1.0 0.1 0.10000000000000002
15.000421627891933 0.0 0.0 0.0 0.0
16.00042162789193 0.0 0.0 0.0 0.0
17.000421627891928 0.0 0.0 0.0 0.0
18.000421627891924 0.0 0.0 0.0 0.0
19.00042162789192 0.0 0.0 0.0 0.0
20.000421627891917 0.0 0.0 0.0 0.0
21.000421627891914 0.0 0.0 0.0 0.0
22.00042162789191 0.0 0.0 0.0 0.0
23.000421627891907 0.0 0.0 0.0 0.0
24.000421627891903 0.0 0.0 0.0 0.0
25.0004216278919 0.0 0.0 0.0 0.0
26.000421627891896 0.0 0.0 0.0 0.0
27.000421627891892 0.0 0.0 0.0 0.0
28.00042162789189 0.0 0.0 0.0 0.0
29.000421627891885 0.0 0.0 0.0 0.0
30.000421627891882 0.0 0.0 0.0 0.0
31.00042162789188 0.0 0.0 0.0 0.0
32.000421627891875 0.0 0.0 0.0 0.0
33.00042162789189 0.0 0.0 0.0 0.0
34.0004216278919 0.0 0.0 0.0 0.0
35.00042162789192 0.0 0.0 0.0 0.0
36.00042162789193 0.0 0.0 0.0 0.0
37.000421627891946 0.0 0.0 0.0 0.0
38.00042162789196 0.0 0.0 0.0 0.0
39.000421627891974 0.0 0.0 0.0 0.0
40.00042162789199 0.0 0.0 0.0 0.0
41.000421627892 0.0 0.0 0.0 0.0
42.00042162789202 0.0 0.0 0.0 0.0
43.00042162789203 0.0 0.0 0.0 0.0
44.000421627892045 0.0 0.0 0.0 0.0
45.00042162789206 0.0 0.0 0.0 0.0
46.000421627892074 0.0 0.0 0.0 0.0
47.00042162789209 0.0 0.0 0.0 0.0
48.0004216278921 0.0 0.0 0.0 0.0
49.000421627892116 0.0 0.0 0.0 0.0
50.00042162789213 0.0 0.0 0.0 0.0
51.000421627892145 0.0 0.0 0.0 0.0
52.00042162789216 0.0 0.0 0.0 0.0
53.00042162789217 0.0 0.0 0.0 0.0
54.00042162789219 0.0 0.0 0.0 0.0
55.0004216278922 0.0 0.0 0.0 0.0
56.000421627892216 0.0 0.0 0.0 0.0
57.00042162789223 0.0 0.0 0.0 0.0
58.000421627892244 0.0 0.0 0.0 0.0
59.00042162789226 0.0 0.0 0.0 0.0
60.00042162789227 0.0 0.0 0.0 0.0
61.00042162789229 0.0 0.0 0.0 0.0
62.0004216278923 0.0 0.0 0.0 0.0
63.000421627892315 0.0 0.0 0.0 0.0
64.00042162789232 0.0 0.0 0.0 0.0
65.00042162789234 0.0 0.0 0.0 0.0
66.00042162789235 0.0 0.0 0.0 0.0
67.00042162789236 0.0 0.0 0.0 0.0
68.00042162789238 0.0 0.0 0.0 0.0
69.0004216278924 0.0 0.0 0.0 0.0
70.00042162789241 0.0 0.0 0.0 0.0
71.00042162789242 0.0 0.0 0.0 0.0
72.00042162789244 0.0 0.0 0.0 0.0
73.00042162789245 0.0 0.0 0.0 0.0
74.00042162789246 0.0 0.0 0.0 0.0
75.00042162789248 0.0 0.0 0.0 0.0
76.00042162789249 0.0 0.0 0.0 0.0
77.0004216278925 0.0 0.0 0.0 0.0
78.00042162789252 0.0 0.0 0.0 0.0
79.00042162789254 0.0 0.0 0.0 0.0
80.00042162789255 0.0 0.0 0.0 0.0
81.00042162789256 0.0 0.0 0.0 0.0
82.00042162789258 0.0 0.0 0.0 0.0
83.00042162789259 0.0 0.0 0.0 0.0
84.0004216278926 0.0 0.0 0.0 0.0
85.00042162789262 0.0 0.0 0.0 0.0
86.00042162789264 0.0 0.0 0.0 0.0
87.00042162789265 0.0 0.0 0.0 0.0
88.00042162789266 0.0 0.0 0.0 0.0
89.00042162789268 0.0 0.0 0.0 0.0
90.00042162789269 0.0 0.0 0.0 0.0
91.0004216278927 0.0 0.0 0.0 0.0
92.00042162789272 0.0 0.0 0.0 0.0
93.00042162789273 0.0 0.0 0.0 0.0
94.00042162789275 0.0 0.0 0.0 0.0
95.00042162789276 0.0 0.0 0.0 0.0
96.00042162789278 0.0 0.0 0.0 0.0
97.00042162789279 0.0 0.0 0.0 0.0
98.0004216278928 0.0 0.0 0.0 0.0
99.00042162789282 0.0 0.0 0.0 0.0
100.00042162789283 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-03-07T09:14+0000 #
#####################################################################
