#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:13+0000 #
#####################################################################
#
# random = 121.0, scenarioType = 1, nodeSide = 10, variableRate = 5
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0004659570904806 0.0 0.0 0.0 0.0
2.0004659570904804 0.0 0.0 0.0 0.0
3.0004659570904813 0.0 0.0 0.0 0.0
4.000465957090482 0.0 0.0 0.0 0.0
5.000465957090483 0.0 0.0 0.0 0.0
6.0004659570904835 0.0 0.0 0.0 0.0
7.000465957090484 0.0 0.0 0.0 0.0
8.000465957090485 0.0 0.0 0.0 0.0
9.000465957090482 0.0 0.0 0.0 0.0
10.000465957090478 0.0 0.0 0.0 0.0
11.000465957090475 0.0 4.0 0.4 0.2666666666666667
12.000465957090471 0.0 7.0 0.7 0.23333333333333334
13.000465957090467 0.0 6.0 0.6 0.2666666666666668
14.000465957090464 0.0 3.0 0.3 0.23333333333333328
15.00046595709046 0.0 0.0 0.0 0.0
16.00046595709046 0.0 0.0 0.0 0.0
17.000465957090455 0.0 0.0 0.0 0.0
18.00046595709045 0.0 0.0 0.0 0.0
19.000465957090448 0.0 0.0 0.0 0.0
20.000465957090444 0.0 0.0 0.0 0.0
21.00046595709044 0.0 0.0 0.0 0.0
22.000465957090437 0.0 0.0 0.0 0.0
23.000465957090434 0.0 0.0 0.0 0.0
24.00046595709043 0.0 0.0 0.0 0.0
25.000465957090427 0.0 0.0 0.0 0.0
26.000465957090423 0.0 0.0 0.0 0.0
27.00046595709042 0.0 0.0 0.0 0.0
28.000465957090416 0.0 0.0 0.0 0.0
29.000465957090412 0.0 0.0 0.0 0.0
30.00046595709041 0.0 0.0 0.0 0.0
31.000465957090405 0.0 0.0 0.0 0.0
32.000465957090405 0.0 0.0 0.0 0.0
33.00046595709042 0.0 0.0 0.0 0.0
34.000465957090434 0.0 0.0 0.0 0.0
35.00046595709045 0.0 0.0 0.0 0.0
36.00046595709046 0.0 0.0 0.0 0.0
37.000465957090476 0.0 0.0 0.0 0.0
38.00046595709049 0.0 0.0 0.0 0.0
39.000465957090505 0.0 0.0 0.0 0.0
40.00046595709052 0.0 0.0 0.0 0.0
41.00046595709053 0.0 0.0 0.0 0.0
42.00046595709055 0.0 0.0 0.0 0.0
43.00046595709056 0.0 0.0 0.0 0.0
44.000465957090576 0.0 0.0 0.0 0.0
45.00046595709059 0.0 0.0 0.0 0.0
46.000465957090604 0.0 0.0 0.0 0.0
47.00046595709062 0.0 0.0 0.0 0.0
48.00046595709063 0.0 0.0 0.0 0.0
49.00046595709065 0.0 0.0 0.0 0.0
50.00046595709066 0.0 0.0 0.0 0.0
51.000465957090675 0.0 0.0 0.0 0.0
52.00046595709069 0.0 0.0 0.0 0.0
53.000465957090704 0.0 0.0 0.0 0.0
54.00046595709072 0.0 0.0 0.0 0.0
55.00046595709073 0.0 0.0 0.0 0.0
56.000465957090746 0.0 0.0 0.0 0.0
57.00046595709076 0.0 0.0 0.0 0.0
58.000465957090775 0.0 0.0 0.0 0.0
59.00046595709079 0.0 0.0 0.0 0.0
60.0004659570908 0.0 0.0 0.0 0.0
61.00046595709082 0.0 3.0 0.3 0.23333333333333328
62.00046595709083 0.0 6.0 0.6 0.2666666666666668
63.000465957090846 0.0 4.0 0.4 0.26666666666666666
64.00046595709085 0.0 1.0 0.10000000000000002 0.10000000000000002
65.00046595709087 0.0 0.0 0.0 0.0
66.00046595709088 0.0 0.0 0.0 0.0
67.0004659570909 0.0 0.0 0.0 0.0
68.00046595709091 0.0 0.0 0.0 0.0
69.00046595709092 0.0 0.0 0.0 0.0
70.00046595709094 0.0 0.0 0.0 0.0
71.00046595709095 0.0 0.0 0.0 0.0
72.00046595709097 0.0 0.0 0.0 0.0
73.00046595709098 0.0 0.0 0.0 0.0
74.000465957091 0.0 0.0 0.0 0.0
75.00046595709101 0.0 0.0 0.0 0.0
76.00046595709102 0.0 0.0 0.0 0.0
77.00046595709104 0.0 0.0 0.0 0.0
78.00046595709105 0.0 0.0 0.0 0.0
79.00046595709107 0.0 0.0 0.0 0.0
80.00046595709108 0.0 0.0 0.0 0.0
81.0004659570911 0.0 0.0 0.0 0.0
82.00046595709111 0.0 0.0 0.0 0.0
83.00046595709112 0.0 0.0 0.0 0.0
84.00046595709114 0.0 0.0 0.0 0.0
85.00046595709115 0.0 0.0 0.0 0.0
86.00046595709117 0.0 0.0 0.0 0.0
87.00046595709118 0.0 0.0 0.0 0.0
88.0004659570912 0.0 0.0 0.0 0.0
89.00046595709121 0.0 0.0 0.0 0.0
90.00046595709122 0.0 0.0 0.0 0.0
91.00046595709124 0.0 0.0 0.0 0.0
92.00046595709125 0.0 0.0 0.0 0.0
93.00046595709127 0.0 0.0 0.0 0.0
94.00046595709128 0.0 0.0 0.0 0.0
95.0004659570913 0.0 0.0 0.0 0.0
96.00046595709131 0.0 0.0 0.0 0.0
97.00046595709132 0.0 0.0 0.0 0.0
98.00046595709134 0.0 0.0 0.0 0.0
99.00046595709135 0.0 0.0 0.0 0.0
100.00046595709136 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-03-07T09:13+0000 #
#####################################################################
