#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:12+0000 #
#####################################################################
#
# random = 60.0, scenarioType = 1, nodeSide = 10, variableRate = 3
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0024257685772309 0.0 0.0 0.0 0.0
2.002425768577231 0.0 0.0 0.0 0.0
3.0024257685772313 0.0 0.0 0.0 0.0
4.002425768577232 0.0 0.0 0.0 0.0
5.002425768577231 0.0 0.0 0.0 0.0
6.00242576857723 0.0 0.0 0.0 0.0
7.002425768577229 0.0 0.0 0.0 0.0
8.002425768577229 0.0 0.0 0.0 0.0
9.00242576857723 0.0 0.0 0.0 0.0
10.002425768577233 0.0 0.0 0.0 0.0
11.002425768577234 0.0 3.0 0.3 0.23333333333333328
12.002425768577236 0.0 9.0 0.9 0.1
13.002425768577238 0.0 8.0 0.8 0.1777777777777778
14.00242576857724 0.0 5.0 0.5 0.2777777777777778
15.002425768577242 0.0 3.0 0.3 0.23333333333333334
16.002425768577243 0.0 1.0 0.1 0.10000000000000002
17.00242576857724 0.0 1.0 0.1 0.10000000000000002
18.002425768577236 0.0 0.0 0.0 0.0
19.002425768577233 0.0 0.0 0.0 0.0
20.00242576857723 0.0 0.0 0.0 0.0
21.002425768577226 0.0 0.0 0.0 0.0
22.002425768577222 0.0 0.0 0.0 0.0
23.00242576857722 0.0 0.0 0.0 0.0
24.002425768577215 0.0 0.0 0.0 0.0
25.00242576857721 0.0 0.0 0.0 0.0
26.002425768577208 0.0 0.0 0.0 0.0
27.002425768577204 0.0 0.0 0.0 0.0
28.0024257685772 0.0 0.0 0.0 0.0
29.002425768577197 0.0 0.0 0.0 0.0
30.002425768577194 0.0 0.0 0.0 0.0
31.00242576857719 0.0 0.0 0.0 0.0
32.00242576857719 0.0 0.0 0.0 0.0
33.0024257685772 0.0 0.0 0.0 0.0
34.002425768577204 0.0 0.0 0.0 0.0
35.00242576857721 0.0 0.0 0.0 0.0
36.00242576857722 0.0 0.0 0.0 0.0
37.002425768577226 0.0 0.0 0.0 0.0
38.00242576857723 0.0 0.0 0.0 0.0
39.00242576857724 0.0 0.0 0.0 0.0
40.00242576857725 0.0 0.0 0.0 0.0
41.002425768577254 0.0 0.0 0.0 0.0
42.00242576857726 0.0 0.0 0.0 0.0
43.00242576857727 0.0 0.0 0.0 0.0
44.002425768577275 0.0 0.0 0.0 0.0
45.00242576857728 0.0 0.0 0.0 0.0
46.00242576857729 0.0 0.0 0.0 0.0
47.0024257685773 0.0 0.0 0.0 0.0
48.002425768577304 0.0 0.0 0.0 0.0
49.00242576857731 0.0 0.0 0.0 0.0
50.00242576857732 0.0 0.0 0.0 0.0
51.002425768577325 0.0 0.0 0.0 0.0
52.00242576857733 0.0 0.0 0.0 0.0
53.00242576857734 0.0 0.0 0.0 0.0
54.002425768577346 0.0 0.0 0.0 0.0
55.00242576857735 0.0 0.0 0.0 0.0
56.00242576857736 0.0 0.0 0.0 0.0
57.00242576857737 0.0 0.0 0.0 0.0
58.002425768577375 0.0 0.0 0.0 0.0
59.00242576857738 0.0 0.0 0.0 0.0
60.00242576857739 0.0 0.0 0.0 0.0
61.002425768577396 0.0 0.0 0.0 0.0
62.0024257685774 0.0 1.0 0.10000000000000002 0.10000000000000002
63.00242576857741 0.0 1.0 0.10000000000000002 0.10000000000000002
64.00242576857741 0.0 0.0 0.0 0.0
65.0024257685774 0.0 0.0 0.0 0.0
66.00242576857738 0.0 0.0 0.0 0.0
67.00242576857737 0.0 0.0 0.0 0.0
68.00242576857735 0.0 0.0 0.0 0.0
69.00242576857734 0.0 0.0 0.0 0.0
70.00242576857733 0.0 0.0 0.0 0.0
71.00242576857731 0.0 0.0 0.0 0.0
72.0024257685773 0.0 0.0 0.0 0.0
73.00242576857728 0.0 0.0 0.0 0.0
74.00242576857727 0.0 0.0 0.0 0.0
75.00242576857725 0.0 0.0 0.0 0.0
76.00242576857724 0.0 0.0 0.0 0.0
77.00242576857723 0.0 0.0 0.0 0.0
78.00242576857721 0.0 0.0 0.0 0.0
79.0024257685772 0.0 0.0 0.0 0.0
80.00242576857718 0.0 0.0 0.0 0.0
81.00242576857717 0.0 0.0 0.0 0.0
82.00242576857715 0.0 0.0 0.0 0.0
83.00242576857714 0.0 0.0 0.0 0.0
84.00242576857713 0.0 0.0 0.0 0.0
85.00242576857711 0.0 0.0 0.0 0.0
86.0024257685771 0.0 0.0 0.0 0.0
87.00242576857708 0.0 0.0 0.0 0.0
88.00242576857707 0.0 0.0 0.0 0.0
89.00242576857706 0.0 0.0 0.0 0.0
90.00242576857704 0.0 0.0 0.0 0.0
91.00242576857703 0.0 0.0 0.0 0.0
92.00242576857701 0.0 0.0 0.0 0.0
93.002425768577 0.0 0.0 0.0 0.0
94.00242576857698 0.0 0.0 0.0 0.0
95.00242576857697 0.0 0.0 0.0 0.0
96.00242576857696 0.0 0.0 0.0 0.0
97.00242576857694 0.0 0.0 0.0 0.0
98.00242576857693 0.0 0.0 0.0 0.0
99.00242576857691 0.0 0.0 0.0 0.0
100.0024257685769 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-03-07T09:12+0000 #
#####################################################################
