#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:14+0000 #
#####################################################################
#
# random = 167.0, scenarioType = 1, nodeSide = 10, variableRate = 10
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0003014757368314 0.0 0.0 0.0 0.0
2.000301475736832 0.0 0.0 0.0 0.0
3.000301475736833 0.0 0.0 0.0 0.0
4.000301475736833 0.0 0.0 0.0 0.0
5.00030147573683 0.0 0.0 0.0 0.0
6.000301475736826 0.0 0.0 0.0 0.0
7.000301475736823 0.0 0.0 0.0 0.0
8.00030147573682 0.0 0.0 0.0 0.0
9.000301475736816 0.0 0.0 0.0 0.0
10.000301475736812 0.0 0.0 0.0 0.0
11.000301475736808 0.0 4.0 0.39999999999999997 0.2666666666666667
12.000301475736805 0.0 5.0 0.5 0.2777777777777778
13.000301475736801 0.0 1.0 0.1 0.10000000000000002
14.000301475736798 0.0 0.0 0.0 0.0
15.000301475736794 0.0 0.0 0.0 0.0
16.00030147573679 0.0 0.0 0.0 0.0
17.000301475736805 0.0 0.0 0.0 0.0
18.00030147573682 0.0 0.0 0.0 0.0
19.000301475736833 0.0 0.0 0.0 0.0
20.000301475736848 0.0 0.0 0.0 0.0
21.000301475736862 0.0 0.0 0.0 0.0
22.000301475736876 0.0 0.0 0.0 0.0
23.00030147573689 0.0 0.0 0.0 0.0
24.000301475736904 0.0 0.0 0.0 0.0
25.00030147573692 0.0 0.0 0.0 0.0
26.000301475736933 0.0 0.0 0.0 0.0
27.000301475736947 0.0 0.0 0.0 0.0
28.00030147573696 0.0 0.0 0.0 0.0
29.000301475736975 0.0 0.0 0.0 0.0
30.00030147573699 0.0 0.0 0.0 0.0
31.000301475737004 0.0 0.0 0.0 0.0
32.00030147573702 0.0 0.0 0.0 0.0
33.00030147573703 0.0 0.0 0.0 0.0
34.00030147573705 0.0 0.0 0.0 0.0
35.00030147573706 0.0 0.0 0.0 0.0
36.000301475737075 0.0 0.0 0.0 0.0
37.00030147573709 0.0 0.0 0.0 0.0
38.0003014757371 0.0 0.0 0.0 0.0
39.00030147573712 0.0 0.0 0.0 0.0
40.00030147573713 0.0 0.0 0.0 0.0
41.000301475737146 0.0 0.0 0.0 0.0
42.00030147573716 0.0 0.0 0.0 0.0
43.000301475737174 0.0 0.0 0.0 0.0
44.00030147573719 0.0 0.0 0.0 0.0
45.0003014757372 0.0 0.0 0.0 0.0
46.00030147573722 0.0 0.0 0.0 0.0
47.00030147573723 0.0 0.0 0.0 0.0
48.000301475737245 0.0 0.0 0.0 0.0
49.00030147573726 0.0 0.0 0.0 0.0
50.000301475737274 0.0 0.0 0.0 0.0
51.00030147573729 0.0 0.0 0.0 0.0
52.0003014757373 0.0 0.0 0.0 0.0
53.00030147573732 0.0 0.0 0.0 0.0
54.00030147573733 0.0 0.0 0.0 0.0
55.000301475737345 0.0 0.0 0.0 0.0
56.00030147573736 0.0 0.0 0.0 0.0
57.00030147573737 0.0 0.0 0.0 0.0
58.00030147573739 0.0 0.0 0.0 0.0
59.0003014757374 0.0 0.0 0.0 0.0
60.000301475737416 0.0 0.0 0.0 0.0
61.00030147573743 0.0 0.0 0.0 0.0
62.000301475737444 0.0 1.0 0.1 0.10000000000000002
63.00030147573746 0.0 1.0 0.1 0.10000000000000002
64.00030147573747 0.0 0.0 0.0 0.0
65.00030147573742 0.0 0.0 0.0 0.0
66.00030147573736 0.0 0.0 0.0 0.0
67.0003014757373 0.0 0.0 0.0 0.0
68.00030147573725 0.0 0.0 0.0 0.0
69.00030147573719 0.0 0.0 0.0 0.0
70.00030147573713 0.0 0.0 0.0 0.0
71.00030147573707 0.0 0.0 0.0 0.0
72.00030147573702 0.0 0.0 0.0 0.0
73.00030147573696 0.0 0.0 0.0 0.0
74.0003014757369 0.0 0.0 0.0 0.0
75.00030147573685 0.0 0.0 0.0 0.0
76.00030147573679 0.0 0.0 0.0 0.0
77.00030147573673 0.0 0.0 0.0 0.0
78.00030147573668 0.0 0.0 0.0 0.0
79.00030147573662 0.0 0.0 0.0 0.0
80.00030147573656 0.0 0.0 0.0 0.0
81.0003014757365 0.0 0.0 0.0 0.0
82.00030147573645 0.0 0.0 0.0 0.0
83.00030147573639 0.0 0.0 0.0 0.0
84.00030147573634 0.0 0.0 0.0 0.0
85.00030147573628 0.0 0.0 0.0 0.0
86.00030147573622 0.0 0.0 0.0 0.0
87.00030147573617 0.0 0.0 0.0 0.0
88.00030147573611 0.0 0.0 0.0 0.0
89.00030147573605 0.0 0.0 0.0 0.0
90.000301475736 0.0 0.0 0.0 0.0
91.00030147573594 0.0 0.0 0.0 0.0
92.00030147573588 0.0 0.0 0.0 0.0
93.00030147573582 0.0 0.0 0.0 0.0
94.00030147573577 0.0 0.0 0.0 0.0
95.00030147573571 0.0 0.0 0.0 0.0
96.00030147573565 0.0 0.0 0.0 0.0
97.0003014757356 0.0 0.0 0.0 0.0
98.00030147573554 0.0 0.0 0.0 0.0
99.00030147573548 0.0 0.0 0.0 0.0
100.00030147573543 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-03-07T09:14+0000 #
#####################################################################
