#####################################################################
# Alchemist log file - simulation started at: 2024-02-24T07:59+0000 #
#####################################################################
#
# random = 29.0, scenarioType = 1, nodeSide = 10, variableRate = 10
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0008433949037525 0.0 0.0 0.0 0.0
2.0008433949037534 0.0 0.0 0.0 0.0
3.0008433949037543 0.0 0.0 0.0 0.0
4.000843394903755 0.0 0.0 0.0 0.0
5.000843394903751 0.0 0.0 0.0 0.0
6.000843394903748 0.0 0.0 0.0 0.0
7.000843394903744 0.0 0.0 0.0 0.0
8.000843394903741 0.0 0.0 0.0 0.0
9.000843394903738 0.0 0.0 0.0 0.0
10.000843394903734 0.0 0.0 0.0 0.0
11.00084339490373 0.0 3.0 0.29999999999999993 0.23333333333333328
12.000843394903727 0.0 6.0 0.6 0.2666666666666667
13.000843394903724 0.0 3.0 0.3 0.23333333333333328
14.00084339490372 0.0 0.0 0.0 0.0
15.000843394903717 0.0 0.0 0.0 0.0
16.000843394903715 0.0 0.0 0.0 0.0
17.00084339490373 0.0 0.0 0.0 0.0
18.000843394903743 0.0 0.0 0.0 0.0
19.000843394903757 0.0 0.0 0.0 0.0
20.00084339490377 0.0 0.0 0.0 0.0
21.000843394903786 0.0 0.0 0.0 0.0
22.0008433949038 0.0 0.0 0.0 0.0
23.000843394903814 0.0 0.0 0.0 0.0
24.00084339490383 0.0 0.0 0.0 0.0
25.000843394903843 0.0 0.0 0.0 0.0
26.000843394903857 0.0 0.0 0.0 0.0
27.00084339490387 0.0 0.0 0.0 0.0
28.000843394903885 0.0 0.0 0.0 0.0
29.0008433949039 0.0 0.0 0.0 0.0
30.000843394903914 0.0 0.0 0.0 0.0
31.000843394903928 0.0 0.0 0.0 0.0
32.00084339490394 0.0 0.0 0.0 0.0
33.00084339490395 0.0 0.0 0.0 0.0
34.00084339490397 0.0 0.0 0.0 0.0
35.00084339490398 0.0 0.0 0.0 0.0
36.000843394903995 0.0 0.0 0.0 0.0
37.00084339490401 0.0 0.0 0.0 0.0
38.000843394904024 0.0 0.0 0.0 0.0
39.00084339490404 0.0 0.0 0.0 0.0
40.00084339490405 0.0 0.0 0.0 0.0
41.00084339490407 0.0 0.0 0.0 0.0
42.00084339490408 0.0 0.0 0.0 0.0
43.000843394904095 0.0 0.0 0.0 0.0
44.00084339490411 0.0 0.0 0.0 0.0
45.00084339490412 0.0 0.0 0.0 0.0
46.00084339490414 0.0 0.0 0.0 0.0
47.00084339490415 0.0 0.0 0.0 0.0
48.000843394904166 0.0 0.0 0.0 0.0
49.00084339490418 0.0 0.0 0.0 0.0
50.000843394904194 0.0 0.0 0.0 0.0
51.00084339490421 0.0 0.0 0.0 0.0
52.00084339490422 0.0 0.0 0.0 0.0
53.00084339490424 0.0 0.0 0.0 0.0
54.00084339490425 0.0 0.0 0.0 0.0
55.000843394904265 0.0 0.0 0.0 0.0
56.00084339490428 0.0 0.0 0.0 0.0
57.000843394904294 0.0 0.0 0.0 0.0
58.00084339490431 0.0 0.0 0.0 0.0
59.00084339490432 0.0 0.0 0.0 0.0
60.00084339490434 0.0 0.0 0.0 0.0
61.00084339490435 0.0 1.0 0.10000000000000002 0.10000000000000002
62.000843394904365 0.0 1.0 0.10000000000000002 0.10000000000000002
63.00084339490438 0.0 0.0 0.0 0.0
64.0008433949044 0.0 0.0 0.0 0.0
65.00084339490434 0.0 0.0 0.0 0.0
66.00084339490428 0.0 0.0 0.0 0.0
67.00084339490422 0.0 0.0 0.0 0.0
68.00084339490417 0.0 0.0 0.0 0.0
69.00084339490411 0.0 0.0 0.0 0.0
70.00084339490405 0.0 0.0 0.0 0.0
71.000843394904 0.0 0.0 0.0 0.0
72.00084339490394 0.0 0.0 0.0 0.0
73.00084339490388 0.0 0.0 0.0 0.0
74.00084339490382 0.0 0.0 0.0 0.0
75.00084339490377 0.0 0.0 0.0 0.0
76.00084339490371 0.0 0.0 0.0 0.0
77.00084339490365 0.0 0.0 0.0 0.0
78.0008433949036 0.0 0.0 0.0 0.0
79.00084339490354 0.0 0.0 0.0 0.0
80.00084339490348 0.0 0.0 0.0 0.0
81.00084339490343 0.0 0.0 0.0 0.0
82.00084339490337 0.0 0.0 0.0 0.0
83.00084339490331 0.0 0.0 0.0 0.0
84.00084339490326 0.0 0.0 0.0 0.0
85.0008433949032 0.0 0.0 0.0 0.0
86.00084339490314 0.0 0.0 0.0 0.0
87.00084339490309 0.0 0.0 0.0 0.0
88.00084339490303 0.0 0.0 0.0 0.0
89.00084339490297 0.0 0.0 0.0 0.0
90.00084339490292 0.0 0.0 0.0 0.0
91.00084339490286 0.0 0.0 0.0 0.0
92.0008433949028 0.0 0.0 0.0 0.0
93.00084339490274 0.0 0.0 0.0 0.0
94.00084339490269 0.0 0.0 0.0 0.0
95.00084339490263 0.0 0.0 0.0 0.0
96.00084339490257 0.0 0.0 0.0 0.0
97.00084339490252 0.0 0.0 0.0 0.0
98.00084339490246 0.0 0.0 0.0 0.0
99.0008433949024 0.0 0.0 0.0 0.0
100.00084339490235 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-02-24T07:59+0000 #
#####################################################################
