#####################################################################
# Alchemist log file - simulation started at: 2024-02-24T08:00+0000 #
#####################################################################
#
# random = 117.0, scenarioType = 1, nodeSide = 10, variableRate = 10
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.000171313419831 0.0 0.0 0.0 0.0
2.000171313419832 0.0 0.0 0.0 0.0
3.0001713134198327 0.0 0.0 0.0 0.0
4.000171313419833 0.0 0.0 0.0 0.0
5.00017131341983 0.0 0.0 0.0 0.0
6.000171313419826 0.0 0.0 0.0 0.0
7.0001713134198225 0.0 0.0 0.0 0.0
8.00017131341982 0.0 0.0 0.0 0.0
9.000171313419816 0.0 0.0 0.0 0.0
10.000171313419813 0.0 0.0 0.0 0.0
11.00017131341981 0.0 5.0 0.5 0.2777777777777778
12.000171313419806 0.0 7.0 0.7 0.23333333333333334
13.000171313419802 0.0 2.0 0.20000000000000004 0.17777777777777778
14.000171313419798 0.0 0.0 0.0 0.0
15.000171313419795 0.0 0.0 0.0 0.0
16.00017131341979 0.0 0.0 0.0 0.0
17.000171313419806 0.0 0.0 0.0 0.0
18.00017131341982 0.0 0.0 0.0 0.0
19.000171313419834 0.0 0.0 0.0 0.0
20.000171313419848 0.0 0.0 0.0 0.0
21.000171313419862 0.0 0.0 0.0 0.0
22.000171313419877 0.0 0.0 0.0 0.0
23.00017131341989 0.0 0.0 0.0 0.0
24.000171313419905 0.0 0.0 0.0 0.0
25.00017131341992 0.0 0.0 0.0 0.0
26.000171313419933 0.0 0.0 0.0 0.0
27.000171313419948 0.0 0.0 0.0 0.0
28.000171313419962 0.0 0.0 0.0 0.0
29.000171313419976 0.0 0.0 0.0 0.0
30.00017131341999 0.0 0.0 0.0 0.0
31.000171313420005 0.0 0.0 0.0 0.0
32.00017131342002 0.0 0.0 0.0 0.0
33.00017131342003 0.0 0.0 0.0 0.0
34.00017131342005 0.0 0.0 0.0 0.0
35.00017131342006 0.0 0.0 0.0 0.0
36.000171313420076 0.0 0.0 0.0 0.0
37.00017131342009 0.0 0.0 0.0 0.0
38.000171313420104 0.0 0.0 0.0 0.0
39.00017131342012 0.0 0.0 0.0 0.0
40.00017131342013 0.0 0.0 0.0 0.0
41.00017131342015 0.0 0.0 0.0 0.0
42.00017131342016 0.0 0.0 0.0 0.0
43.000171313420175 0.0 0.0 0.0 0.0
44.00017131342019 0.0 0.0 0.0 0.0
45.0001713134202 0.0 0.0 0.0 0.0
46.00017131342022 0.0 0.0 0.0 0.0
47.00017131342023 0.0 0.0 0.0 0.0
48.000171313420246 0.0 0.0 0.0 0.0
49.00017131342026 0.0 0.0 0.0 0.0
50.000171313420275 0.0 0.0 0.0 0.0
51.00017131342029 0.0 0.0 0.0 0.0
52.0001713134203 0.0 0.0 0.0 0.0
53.00017131342032 0.0 0.0 0.0 0.0
54.00017131342033 0.0 0.0 0.0 0.0
55.000171313420346 0.0 0.0 0.0 0.0
56.00017131342036 0.0 0.0 0.0 0.0
57.000171313420374 0.0 0.0 0.0 0.0
58.00017131342039 0.0 0.0 0.0 0.0
59.0001713134204 0.0 0.0 0.0 0.0
60.00017131342042 0.0 0.0 0.0 0.0
61.00017131342043 0.0 2.0 0.2 0.17777777777777784
62.000171313420445 0.0 3.0 0.3 0.23333333333333334
63.00017131342046 0.0 1.0 0.1 0.10000000000000002
64.00017131342047 0.0 0.0 0.0 0.0
65.00017131342041 0.0 0.0 0.0 0.0
66.00017131342035 0.0 0.0 0.0 0.0
67.0001713134203 0.0 0.0 0.0 0.0
68.00017131342024 0.0 0.0 0.0 0.0
69.00017131342018 0.0 0.0 0.0 0.0
70.00017131342013 0.0 0.0 0.0 0.0
71.00017131342007 0.0 0.0 0.0 0.0
72.00017131342001 0.0 0.0 0.0 0.0
73.00017131341995 0.0 0.0 0.0 0.0
74.0001713134199 0.0 0.0 0.0 0.0
75.00017131341984 0.0 0.0 0.0 0.0
76.00017131341978 0.0 0.0 0.0 0.0
77.00017131341973 0.0 0.0 0.0 0.0
78.00017131341967 0.0 0.0 0.0 0.0
79.00017131341961 0.0 0.0 0.0 0.0
80.00017131341956 0.0 0.0 0.0 0.0
81.0001713134195 0.0 0.0 0.0 0.0
82.00017131341944 0.0 0.0 0.0 0.0
83.00017131341939 0.0 0.0 0.0 0.0
84.00017131341933 0.0 0.0 0.0 0.0
85.00017131341927 0.0 0.0 0.0 0.0
86.00017131341922 0.0 0.0 0.0 0.0
87.00017131341916 0.0 0.0 0.0 0.0
88.0001713134191 0.0 0.0 0.0 0.0
89.00017131341905 0.0 0.0 0.0 0.0
90.00017131341899 0.0 0.0 0.0 0.0
91.00017131341893 0.0 0.0 0.0 0.0
92.00017131341887 0.0 0.0 0.0 0.0
93.00017131341882 0.0 0.0 0.0 0.0
94.00017131341876 0.0 0.0 0.0 0.0
95.0001713134187 0.0 0.0 0.0 0.0
96.00017131341865 0.0 0.0 0.0 0.0
97.00017131341859 0.0 0.0 0.0 0.0
98.00017131341853 0.0 0.0 0.0 0.0
99.00017131341848 0.0 0.0 0.0 0.0
100.00017131341842 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-02-24T08:00+0000 #
#####################################################################
