#####################################################################
# Alchemist log file - simulation started at: 2024-02-24T08:00+0000 #
#####################################################################
#
# random = 164.0, scenarioType = 1, nodeSide = 10, variableRate = 3
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0005341757603443 0.0 0.0 0.0 0.0
2.000534175760344 0.0 0.0 0.0 0.0
3.0005341757603445 0.0 0.0 0.0 0.0
4.000534175760345 0.0 0.0 0.0 0.0
5.000534175760344 0.0 0.0 0.0 0.0
6.000534175760343 0.0 0.0 0.0 0.0
7.000534175760342 0.0 0.0 0.0 0.0
8.000534175760341 0.0 0.0 0.0 0.0
9.000534175760343 0.0 0.0 0.0 0.0
10.000534175760345 0.0 0.0 0.0 0.0
11.000534175760347 0.0 4.0 0.4 0.26666666666666666
12.000534175760349 1.0 10.0 1.0 0.0
13.00053417576035 0.0 9.0 0.9 0.1
14.000534175760352 0.0 8.0 0.8 0.1777777777777778
15.000534175760354 0.0 7.0 0.7 0.23333333333333334
16.000534175760354 0.0 2.0 0.20000000000000004 0.17777777777777776
17.00053417576035 0.0 0.0 0.0 0.0
18.000534175760347 0.0 0.0 0.0 0.0
19.000534175760343 0.0 0.0 0.0 0.0
20.00053417576034 0.0 0.0 0.0 0.0
21.000534175760336 0.0 0.0 0.0 0.0
22.000534175760333 0.0 0.0 0.0 0.0
23.00053417576033 0.0 0.0 0.0 0.0
24.000534175760325 0.0 0.0 0.0 0.0
25.000534175760322 0.0 0.0 0.0 0.0
26.00053417576032 0.0 0.0 0.0 0.0
27.000534175760315 0.0 0.0 0.0 0.0
28.00053417576031 0.0 0.0 0.0 0.0
29.000534175760308 0.0 0.0 0.0 0.0
30.000534175760304 0.0 0.0 0.0 0.0
31.0005341757603 0.0 0.0 0.0 0.0
32.0005341757603 0.0 0.0 0.0 0.0
33.00053417576031 0.0 0.0 0.0 0.0
34.000534175760315 0.0 0.0 0.0 0.0
35.00053417576032 0.0 0.0 0.0 0.0
36.00053417576033 0.0 0.0 0.0 0.0
37.000534175760336 0.0 0.0 0.0 0.0
38.00053417576034 0.0 0.0 0.0 0.0
39.00053417576035 0.0 0.0 0.0 0.0
40.00053417576036 0.0 0.0 0.0 0.0
41.000534175760365 0.0 0.0 0.0 0.0
42.00053417576037 0.0 0.0 0.0 0.0
43.00053417576038 0.0 0.0 0.0 0.0
44.000534175760386 0.0 0.0 0.0 0.0
45.00053417576039 0.0 0.0 0.0 0.0
46.0005341757604 0.0 0.0 0.0 0.0
47.00053417576041 0.0 0.0 0.0 0.0
48.000534175760414 0.0 0.0 0.0 0.0
49.00053417576042 0.0 0.0 0.0 0.0
50.00053417576043 0.0 0.0 0.0 0.0
51.000534175760436 0.0 0.0 0.0 0.0
52.00053417576044 0.0 0.0 0.0 0.0
53.00053417576045 0.0 0.0 0.0 0.0
54.00053417576046 0.0 0.0 0.0 0.0
55.000534175760464 0.0 0.0 0.0 0.0
56.00053417576047 0.0 0.0 0.0 0.0
57.00053417576048 0.0 0.0 0.0 0.0
58.000534175760485 0.0 0.0 0.0 0.0
59.00053417576049 0.0 0.0 0.0 0.0
60.0005341757605 0.0 0.0 0.0 0.0
61.00053417576051 0.0 3.0 0.3 0.23333333333333328
62.000534175760514 0.0 6.0 0.6 0.2666666666666667
63.00053417576052 0.0 3.0 0.3 0.23333333333333328
64.00053417576052 0.0 1.0 0.1 0.10000000000000002
65.0005341757605 0.0 1.0 0.1 0.10000000000000002
66.00053417576049 0.0 0.0 0.0 0.0
67.00053417576048 0.0 0.0 0.0 0.0
68.00053417576046 0.0 0.0 0.0 0.0
69.00053417576045 0.0 0.0 0.0 0.0
70.00053417576044 0.0 0.0 0.0 0.0
71.00053417576042 0.0 0.0 0.0 0.0
72.00053417576041 0.0 0.0 0.0 0.0
73.0005341757604 0.0 0.0 0.0 0.0
74.00053417576038 0.0 0.0 0.0 0.0
75.00053417576036 0.0 0.0 0.0 0.0
76.00053417576035 0.0 0.0 0.0 0.0
77.00053417576034 0.0 0.0 0.0 0.0
78.00053417576032 0.0 0.0 0.0 0.0
79.00053417576031 0.0 0.0 0.0 0.0
80.0005341757603 0.0 0.0 0.0 0.0
81.00053417576028 0.0 0.0 0.0 0.0
82.00053417576027 0.0 0.0 0.0 0.0
83.00053417576025 0.0 0.0 0.0 0.0
84.00053417576024 0.0 0.0 0.0 0.0
85.00053417576022 0.0 0.0 0.0 0.0
86.00053417576021 0.0 0.0 0.0 0.0
87.0005341757602 0.0 0.0 0.0 0.0
88.00053417576018 0.0 0.0 0.0 0.0
89.00053417576017 0.0 0.0 0.0 0.0
90.00053417576015 0.0 0.0 0.0 0.0
91.00053417576014 0.0 0.0 0.0 0.0
92.00053417576012 0.0 0.0 0.0 0.0
93.00053417576011 0.0 0.0 0.0 0.0
94.0005341757601 0.0 0.0 0.0 0.0
95.00053417576008 0.0 0.0 0.0 0.0
96.00053417576007 0.0 0.0 0.0 0.0
97.00053417576005 0.0 0.0 0.0 0.0
98.00053417576004 0.0 0.0 0.0 0.0
99.00053417576002 0.0 0.0 0.0 0.0
100.00053417576001 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-02-24T08:00+0000 #
#####################################################################
