#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:12+0000 #
#####################################################################
#
# random = 63.0, scenarioType = 1, nodeSide = 10, variableRate = 10
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0009072214807213 0.0 0.0 0.0 0.0
2.000907221480722 0.0 0.0 0.0 0.0
3.000907221480723 0.0 0.0 0.0 0.0
4.000907221480723 0.0 0.0 0.0 0.0
5.00090722148072 0.0 0.0 0.0 0.0
6.000907221480716 0.0 0.0 0.0 0.0
7.000907221480713 0.0 0.0 0.0 0.0
8.000907221480709 0.0 0.0 0.0 0.0
9.000907221480706 0.0 0.0 0.0 0.0
10.000907221480702 0.0 0.0 0.0 0.0
11.000907221480698 0.0 4.0 0.4 0.2666666666666667
12.000907221480695 0.0 5.0 0.5 0.2777777777777778
13.000907221480691 0.0 1.0 0.1 0.10000000000000002
14.000907221480688 0.0 0.0 0.0 0.0
15.000907221480684 0.0 0.0 0.0 0.0
16.00090722148068 0.0 0.0 0.0 0.0
17.000907221480695 0.0 0.0 0.0 0.0
18.00090722148071 0.0 0.0 0.0 0.0
19.000907221480723 0.0 0.0 0.0 0.0
20.000907221480738 0.0 0.0 0.0 0.0
21.00090722148075 0.0 0.0 0.0 0.0
22.000907221480766 0.0 0.0 0.0 0.0
23.00090722148078 0.0 0.0 0.0 0.0
24.000907221480794 0.0 0.0 0.0 0.0
25.00090722148081 0.0 0.0 0.0 0.0
26.000907221480823 0.0 0.0 0.0 0.0
27.000907221480837 0.0 0.0 0.0 0.0
28.00090722148085 0.0 0.0 0.0 0.0
29.000907221480865 0.0 0.0 0.0 0.0
30.00090722148088 0.0 0.0 0.0 0.0
31.000907221480894 0.0 0.0 0.0 0.0
32.00090722148091 0.0 0.0 0.0 0.0
33.00090722148092 0.0 0.0 0.0 0.0
34.00090722148094 0.0 0.0 0.0 0.0
35.00090722148095 0.0 0.0 0.0 0.0
36.000907221480965 0.0 0.0 0.0 0.0
37.00090722148098 0.0 0.0 0.0 0.0
38.00090722148099 0.0 0.0 0.0 0.0
39.00090722148101 0.0 0.0 0.0 0.0
40.00090722148102 0.0 0.0 0.0 0.0
41.000907221481036 0.0 0.0 0.0 0.0
42.00090722148105 0.0 0.0 0.0 0.0
43.000907221481064 0.0 0.0 0.0 0.0
44.00090722148108 0.0 0.0 0.0 0.0
45.00090722148109 0.0 0.0 0.0 0.0
46.00090722148111 0.0 0.0 0.0 0.0
47.00090722148112 0.0 0.0 0.0 0.0
48.000907221481135 0.0 0.0 0.0 0.0
49.00090722148115 0.0 0.0 0.0 0.0
50.000907221481164 0.0 0.0 0.0 0.0
51.00090722148118 0.0 0.0 0.0 0.0
52.00090722148119 0.0 0.0 0.0 0.0
53.00090722148121 0.0 0.0 0.0 0.0
54.00090722148122 0.0 0.0 0.0 0.0
55.000907221481235 0.0 0.0 0.0 0.0
56.00090722148125 0.0 0.0 0.0 0.0
57.00090722148126 0.0 0.0 0.0 0.0
58.00090722148128 0.0 0.0 0.0 0.0
59.00090722148129 0.0 0.0 0.0 0.0
60.000907221481306 0.0 0.0 0.0 0.0
61.00090722148132 0.0 1.0 0.1 0.10000000000000002
62.000907221481334 0.0 2.0 0.2 0.17777777777777784
63.00090722148135 0.0 1.0 0.1 0.10000000000000002
64.00090722148136 0.0 0.0 0.0 0.0
65.0009072214813 0.0 0.0 0.0 0.0
66.00090722148124 0.0 0.0 0.0 0.0
67.00090722148119 0.0 0.0 0.0 0.0
68.00090722148113 0.0 0.0 0.0 0.0
69.00090722148107 0.0 0.0 0.0 0.0
70.00090722148101 0.0 0.0 0.0 0.0
71.00090722148096 0.0 0.0 0.0 0.0
72.0009072214809 0.0 0.0 0.0 0.0
73.00090722148084 0.0 0.0 0.0 0.0
74.00090722148079 0.0 0.0 0.0 0.0
75.00090722148073 0.0 0.0 0.0 0.0
76.00090722148067 0.0 0.0 0.0 0.0
77.00090722148062 0.0 0.0 0.0 0.0
78.00090722148056 0.0 0.0 0.0 0.0
79.0009072214805 0.0 0.0 0.0 0.0
80.00090722148045 0.0 0.0 0.0 0.0
81.00090722148039 0.0 0.0 0.0 0.0
82.00090722148033 0.0 0.0 0.0 0.0
83.00090722148028 0.0 0.0 0.0 0.0
84.00090722148022 0.0 0.0 0.0 0.0
85.00090722148016 0.0 0.0 0.0 0.0
86.0009072214801 0.0 0.0 0.0 0.0
87.00090722148005 0.0 0.0 0.0 0.0
88.00090722147999 0.0 0.0 0.0 0.0
89.00090722147993 0.0 0.0 0.0 0.0
90.00090722147988 0.0 0.0 0.0 0.0
91.00090722147982 0.0 0.0 0.0 0.0
92.00090722147976 0.0 0.0 0.0 0.0
93.00090722147971 0.0 0.0 0.0 0.0
94.00090722147965 0.0 0.0 0.0 0.0
95.0009072214796 0.0 0.0 0.0 0.0
96.00090722147954 0.0 0.0 0.0 0.0
97.00090722147948 0.0 0.0 0.0 0.0
98.00090722147942 0.0 0.0 0.0 0.0
99.00090722147937 0.0 0.0 0.0 0.0
100.00090722147931 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-03-07T09:12+0000 #
#####################################################################
