#####################################################################
# Alchemist log file - simulation started at: 2024-02-24T08:01+0000 #
#####################################################################
#
# random = 184.0, scenarioType = 1, nodeSide = 10, variableRate = 5
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.000969159099569 0.0 0.0 0.0 0.0
2.000969159099569 0.0 0.0 0.0 0.0
3.00096915909957 0.0 0.0 0.0 0.0
4.00096915909957 0.0 0.0 0.0 0.0
5.000969159099571 0.0 0.0 0.0 0.0
6.000969159099572 0.0 0.0 0.0 0.0
7.000969159099573 0.0 0.0 0.0 0.0
8.000969159099574 0.0 0.0 0.0 0.0
9.00096915909957 0.0 0.0 0.0 0.0
10.000969159099567 0.0 0.0 0.0 0.0
11.000969159099563 0.0 4.0 0.4 0.26666666666666666
12.00096915909956 0.0 9.0 0.9 0.1
13.000969159099556 0.0 7.0 0.7 0.23333333333333334
14.000969159099553 0.0 4.0 0.4 0.2666666666666668
15.000969159099549 0.0 2.0 0.20000000000000004 0.17777777777777778
16.000969159099547 0.0 0.0 0.0 0.0
17.000969159099544 0.0 0.0 0.0 0.0
18.00096915909954 0.0 0.0 0.0 0.0
19.000969159099537 0.0 0.0 0.0 0.0
20.000969159099533 0.0 0.0 0.0 0.0
21.00096915909953 0.0 0.0 0.0 0.0
22.000969159099526 0.0 0.0 0.0 0.0
23.000969159099522 0.0 0.0 0.0 0.0
24.00096915909952 0.0 0.0 0.0 0.0
25.000969159099515 0.0 0.0 0.0 0.0
26.000969159099512 0.0 0.0 0.0 0.0
27.00096915909951 0.0 0.0 0.0 0.0
28.000969159099505 0.0 0.0 0.0 0.0
29.0009691590995 0.0 0.0 0.0 0.0
30.000969159099498 0.0 0.0 0.0 0.0
31.000969159099494 0.0 0.0 0.0 0.0
32.00096915909949 0.0 0.0 0.0 0.0
33.000969159099505 0.0 0.0 0.0 0.0
34.00096915909952 0.0 0.0 0.0 0.0
35.00096915909953 0.0 0.0 0.0 0.0
36.00096915909955 0.0 0.0 0.0 0.0
37.00096915909956 0.0 0.0 0.0 0.0
38.000969159099576 0.0 0.0 0.0 0.0
39.00096915909959 0.0 0.0 0.0 0.0
40.000969159099604 0.0 0.0 0.0 0.0
41.00096915909962 0.0 0.0 0.0 0.0
42.00096915909963 0.0 0.0 0.0 0.0
43.00096915909965 0.0 0.0 0.0 0.0
44.00096915909966 0.0 0.0 0.0 0.0
45.000969159099675 0.0 0.0 0.0 0.0
46.00096915909969 0.0 0.0 0.0 0.0
47.000969159099704 0.0 0.0 0.0 0.0
48.00096915909972 0.0 0.0 0.0 0.0
49.00096915909973 0.0 0.0 0.0 0.0
50.000969159099746 0.0 0.0 0.0 0.0
51.00096915909976 0.0 0.0 0.0 0.0
52.000969159099775 0.0 0.0 0.0 0.0
53.00096915909979 0.0 0.0 0.0 0.0
54.0009691590998 0.0 0.0 0.0 0.0
55.00096915909982 0.0 0.0 0.0 0.0
56.00096915909983 0.0 0.0 0.0 0.0
57.000969159099846 0.0 0.0 0.0 0.0
58.00096915909986 0.0 0.0 0.0 0.0
59.000969159099874 0.0 0.0 0.0 0.0
60.00096915909989 0.0 0.0 0.0 0.0
61.0009691590999 0.0 3.0 0.3 0.23333333333333328
62.00096915909992 0.0 7.0 0.7 0.23333333333333334
63.00096915909993 0.0 4.0 0.39999999999999997 0.2666666666666667
64.00096915909994 0.0 0.0 0.0 0.0
65.00096915909995 0.0 0.0 0.0 0.0
66.00096915909997 0.0 0.0 0.0 0.0
67.00096915909998 0.0 0.0 0.0 0.0
68.0009691591 0.0 0.0 0.0 0.0
69.00096915910001 0.0 0.0 0.0 0.0
70.00096915910002 0.0 0.0 0.0 0.0
71.00096915910004 0.0 0.0 0.0 0.0
72.00096915910005 0.0 0.0 0.0 0.0
73.00096915910007 0.0 0.0 0.0 0.0
74.00096915910008 0.0 0.0 0.0 0.0
75.0009691591001 0.0 0.0 0.0 0.0
76.00096915910011 0.0 0.0 0.0 0.0
77.00096915910012 0.0 0.0 0.0 0.0
78.00096915910014 0.0 0.0 0.0 0.0
79.00096915910015 0.0 0.0 0.0 0.0
80.00096915910017 0.0 0.0 0.0 0.0
81.00096915910018 0.0 0.0 0.0 0.0
82.0009691591002 0.0 0.0 0.0 0.0
83.00096915910021 0.0 0.0 0.0 0.0
84.00096915910022 0.0 0.0 0.0 0.0
85.00096915910024 0.0 0.0 0.0 0.0
86.00096915910025 0.0 0.0 0.0 0.0
87.00096915910026 0.0 0.0 0.0 0.0
88.00096915910028 0.0 0.0 0.0 0.0
89.0009691591003 0.0 0.0 0.0 0.0
90.00096915910031 0.0 0.0 0.0 0.0
91.00096915910032 0.0 0.0 0.0 0.0
92.00096915910034 0.0 0.0 0.0 0.0
93.00096915910035 0.0 0.0 0.0 0.0
94.00096915910036 0.0 0.0 0.0 0.0
95.00096915910038 0.0 0.0 0.0 0.0
96.00096915910039 0.0 0.0 0.0 0.0
97.0009691591004 0.0 0.0 0.0 0.0
98.00096915910042 0.0 0.0 0.0 0.0
99.00096915910044 0.0 0.0 0.0 0.0
100.00096915910045 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-02-24T08:01+0000 #
#####################################################################
