#####################################################################
# Alchemist log file - simulation started at: 2024-02-24T08:00+0000 #
#####################################################################
#
# random = 126.0, scenarioType = 1, nodeSide = 10, variableRate = 5
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.000372486040981 0.0 0.0 0.0 0.0
2.000372486040981 0.0 0.0 0.0 0.0
3.0003724860409817 0.0 0.0 0.0 0.0
4.000372486040982 0.0 0.0 0.0 0.0
5.000372486040983 0.0 0.0 0.0 0.0
6.000372486040984 0.0 0.0 0.0 0.0
7.000372486040985 0.0 0.0 0.0 0.0
8.000372486040986 0.0 0.0 0.0 0.0
9.000372486040982 0.0 0.0 0.0 0.0
10.000372486040979 0.0 0.0 0.0 0.0
11.000372486040975 0.0 4.0 0.39999999999999997 0.2666666666666667
12.000372486040972 0.0 8.0 0.8 0.17777777777777784
13.000372486040968 0.0 7.0 0.7 0.23333333333333334
14.000372486040964 0.0 3.0 0.3 0.23333333333333328
15.00037248604096 0.0 0.0 0.0 0.0
16.00037248604096 0.0 0.0 0.0 0.0
17.000372486040956 0.0 0.0 0.0 0.0
18.000372486040952 0.0 0.0 0.0 0.0
19.00037248604095 0.0 0.0 0.0 0.0
20.000372486040945 0.0 0.0 0.0 0.0
21.00037248604094 0.0 0.0 0.0 0.0
22.000372486040938 0.0 0.0 0.0 0.0
23.000372486040934 0.0 0.0 0.0 0.0
24.00037248604093 0.0 0.0 0.0 0.0
25.000372486040927 0.0 0.0 0.0 0.0
26.000372486040924 0.0 0.0 0.0 0.0
27.00037248604092 0.0 0.0 0.0 0.0
28.000372486040916 0.0 0.0 0.0 0.0
29.000372486040913 0.0 0.0 0.0 0.0
30.00037248604091 0.0 0.0 0.0 0.0
31.000372486040906 0.0 0.0 0.0 0.0
32.0003724860409 0.0 0.0 0.0 0.0
33.000372486040916 0.0 0.0 0.0 0.0
34.00037248604093 0.0 0.0 0.0 0.0
35.000372486040945 0.0 0.0 0.0 0.0
36.00037248604096 0.0 0.0 0.0 0.0
37.00037248604097 0.0 0.0 0.0 0.0
38.00037248604099 0.0 0.0 0.0 0.0
39.000372486041 0.0 0.0 0.0 0.0
40.000372486041016 0.0 0.0 0.0 0.0
41.00037248604103 0.0 0.0 0.0 0.0
42.000372486041044 0.0 0.0 0.0 0.0
43.00037248604106 0.0 0.0 0.0 0.0
44.00037248604107 0.0 0.0 0.0 0.0
45.00037248604109 0.0 0.0 0.0 0.0
46.0003724860411 0.0 0.0 0.0 0.0
47.000372486041115 0.0 0.0 0.0 0.0
48.00037248604113 0.0 0.0 0.0 0.0
49.000372486041144 0.0 0.0 0.0 0.0
50.00037248604116 0.0 0.0 0.0 0.0
51.00037248604117 0.0 0.0 0.0 0.0
52.00037248604119 0.0 0.0 0.0 0.0
53.0003724860412 0.0 0.0 0.0 0.0
54.000372486041215 0.0 0.0 0.0 0.0
55.00037248604123 0.0 0.0 0.0 0.0
56.00037248604124 0.0 0.0 0.0 0.0
57.00037248604126 0.0 0.0 0.0 0.0
58.00037248604127 0.0 0.0 0.0 0.0
59.000372486041286 0.0 0.0 0.0 0.0
60.0003724860413 0.0 0.0 0.0 0.0
61.000372486041314 0.0 4.0 0.39999999999999997 0.2666666666666667
62.00037248604133 0.0 5.0 0.5 0.2777777777777778
63.00037248604134 0.0 2.0 0.2 0.17777777777777784
64.00037248604136 0.0 1.0 0.10000000000000002 0.10000000000000002
65.00037248604137 0.0 0.0 0.0 0.0
66.00037248604139 0.0 0.0 0.0 0.0
67.0003724860414 0.0 0.0 0.0 0.0
68.00037248604141 0.0 0.0 0.0 0.0
69.00037248604143 0.0 0.0 0.0 0.0
70.00037248604144 0.0 0.0 0.0 0.0
71.00037248604146 0.0 0.0 0.0 0.0
72.00037248604147 0.0 0.0 0.0 0.0
73.00037248604148 0.0 0.0 0.0 0.0
74.0003724860415 0.0 0.0 0.0 0.0
75.00037248604151 0.0 0.0 0.0 0.0
76.00037248604153 0.0 0.0 0.0 0.0
77.00037248604154 0.0 0.0 0.0 0.0
78.00037248604156 0.0 0.0 0.0 0.0
79.00037248604157 0.0 0.0 0.0 0.0
80.00037248604158 0.0 0.0 0.0 0.0
81.0003724860416 0.0 0.0 0.0 0.0
82.00037248604161 0.0 0.0 0.0 0.0
83.00037248604163 0.0 0.0 0.0 0.0
84.00037248604164 0.0 0.0 0.0 0.0
85.00037248604166 0.0 0.0 0.0 0.0
86.00037248604167 0.0 0.0 0.0 0.0
87.00037248604168 0.0 0.0 0.0 0.0
88.0003724860417 0.0 0.0 0.0 0.0
89.00037248604171 0.0 0.0 0.0 0.0
90.00037248604173 0.0 0.0 0.0 0.0
91.00037248604174 0.0 0.0 0.0 0.0
92.00037248604175 0.0 0.0 0.0 0.0
93.00037248604177 0.0 0.0 0.0 0.0
94.00037248604178 0.0 0.0 0.0 0.0
95.0003724860418 0.0 0.0 0.0 0.0
96.00037248604181 0.0 0.0 0.0 0.0
97.00037248604183 0.0 0.0 0.0 0.0
98.00037248604184 0.0 0.0 0.0 0.0
99.00037248604185 0.0 0.0 0.0 0.0
100.00037248604187 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-02-24T08:00+0000 #
#####################################################################
