#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:14+0000 #
#####################################################################
#
# random = 161.0, scenarioType = 1, nodeSide = 10, variableRate = 5
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0003052125075624 0.0 0.0 0.0 0.0
2.000305212507562 0.0 0.0 0.0 0.0
3.000305212507563 0.0 0.0 0.0 0.0
4.0003052125075635 0.0 0.0 0.0 0.0
5.000305212507564 0.0 0.0 0.0 0.0
6.000305212507565 0.0 0.0 0.0 0.0
7.000305212507566 0.0 0.0 0.0 0.0
8.000305212507566 0.0 0.0 0.0 0.0
9.000305212507563 0.0 0.0 0.0 0.0
10.000305212507559 0.0 0.0 0.0 0.0
11.000305212507556 0.0 4.0 0.4 0.2666666666666667
12.000305212507552 0.0 8.0 0.8 0.1777777777777778
13.000305212507548 0.0 6.0 0.6 0.2666666666666667
14.000305212507545 0.0 2.0 0.2 0.17777777777777784
15.000305212507541 0.0 0.0 0.0 0.0
16.000305212507538 0.0 0.0 0.0 0.0
17.000305212507534 0.0 0.0 0.0 0.0
18.00030521250753 0.0 0.0 0.0 0.0
19.000305212507527 0.0 0.0 0.0 0.0
20.000305212507524 0.0 0.0 0.0 0.0
21.00030521250752 0.0 0.0 0.0 0.0
22.000305212507516 0.0 0.0 0.0 0.0
23.000305212507513 0.0 0.0 0.0 0.0
24.00030521250751 0.0 0.0 0.0 0.0
25.000305212507506 0.0 0.0 0.0 0.0
26.000305212507502 0.0 0.0 0.0 0.0
27.0003052125075 0.0 0.0 0.0 0.0
28.000305212507495 0.0 0.0 0.0 0.0
29.00030521250749 0.0 0.0 0.0 0.0
30.000305212507488 0.0 0.0 0.0 0.0
31.000305212507484 0.0 0.0 0.0 0.0
32.000305212507484 0.0 0.0 0.0 0.0
33.0003052125075 0.0 0.0 0.0 0.0
34.00030521250751 0.0 0.0 0.0 0.0
35.00030521250753 0.0 0.0 0.0 0.0
36.00030521250754 0.0 0.0 0.0 0.0
37.000305212507556 0.0 0.0 0.0 0.0
38.00030521250757 0.0 0.0 0.0 0.0
39.000305212507584 0.0 0.0 0.0 0.0
40.0003052125076 0.0 0.0 0.0 0.0
41.00030521250761 0.0 0.0 0.0 0.0
42.00030521250763 0.0 0.0 0.0 0.0
43.00030521250764 0.0 0.0 0.0 0.0
44.000305212507655 0.0 0.0 0.0 0.0
45.00030521250767 0.0 0.0 0.0 0.0
46.00030521250768 0.0 0.0 0.0 0.0
47.0003052125077 0.0 0.0 0.0 0.0
48.00030521250771 0.0 0.0 0.0 0.0
49.000305212507726 0.0 0.0 0.0 0.0
50.00030521250774 0.0 0.0 0.0 0.0
51.000305212507755 0.0 0.0 0.0 0.0
52.00030521250777 0.0 0.0 0.0 0.0
53.00030521250778 0.0 0.0 0.0 0.0
54.0003052125078 0.0 0.0 0.0 0.0
55.00030521250781 0.0 0.0 0.0 0.0
56.000305212507826 0.0 0.0 0.0 0.0
57.00030521250784 0.0 0.0 0.0 0.0
58.000305212507854 0.0 0.0 0.0 0.0
59.00030521250787 0.0 0.0 0.0 0.0
60.00030521250788 0.0 0.0 0.0 0.0
61.0003052125079 0.0 1.0 0.1 0.10000000000000002
62.00030521250791 0.0 3.0 0.3 0.23333333333333328
63.000305212507925 0.0 2.0 0.2 0.17777777777777784
64.00030521250794 0.0 0.0 0.0 0.0
65.00030521250795 0.0 0.0 0.0 0.0
66.00030521250797 0.0 0.0 0.0 0.0
67.00030521250798 0.0 0.0 0.0 0.0
68.000305212508 0.0 0.0 0.0 0.0
69.00030521250801 0.0 0.0 0.0 0.0
70.00030521250802 0.0 0.0 0.0 0.0
71.00030521250804 0.0 0.0 0.0 0.0
72.00030521250805 0.0 0.0 0.0 0.0
73.00030521250807 0.0 0.0 0.0 0.0
74.00030521250808 0.0 0.0 0.0 0.0
75.0003052125081 0.0 0.0 0.0 0.0
76.00030521250811 0.0 0.0 0.0 0.0
77.00030521250812 0.0 0.0 0.0 0.0
78.00030521250814 0.0 0.0 0.0 0.0
79.00030521250815 0.0 0.0 0.0 0.0
80.00030521250817 0.0 0.0 0.0 0.0
81.00030521250818 0.0 0.0 0.0 0.0
82.0003052125082 0.0 0.0 0.0 0.0
83.00030521250821 0.0 0.0 0.0 0.0
84.00030521250822 0.0 0.0 0.0 0.0
85.00030521250824 0.0 0.0 0.0 0.0
86.00030521250825 0.0 0.0 0.0 0.0
87.00030521250827 0.0 0.0 0.0 0.0
88.00030521250828 0.0 0.0 0.0 0.0
89.0003052125083 0.0 0.0 0.0 0.0
90.00030521250831 0.0 0.0 0.0 0.0
91.00030521250832 0.0 0.0 0.0 0.0
92.00030521250834 0.0 0.0 0.0 0.0
93.00030521250835 0.0 0.0 0.0 0.0
94.00030521250837 0.0 0.0 0.0 0.0
95.00030521250838 0.0 0.0 0.0 0.0
96.0003052125084 0.0 0.0 0.0 0.0
97.00030521250841 0.0 0.0 0.0 0.0
98.00030521250842 0.0 0.0 0.0 0.0
99.00030521250844 0.0 0.0 0.0 0.0
100.00030521250845 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-03-07T09:14+0000 #
#####################################################################
