#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:14+0000 #
#####################################################################
#
# random = 168.0, scenarioType = 1, nodeSide = 10, variableRate = 10
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0009066173559613 0.0 0.0 0.0 0.0
2.000906617355962 0.0 0.0 0.0 0.0
3.000906617355963 0.0 0.0 0.0 0.0
4.000906617355963 0.0 0.0 0.0 0.0
5.00090661735596 0.0 0.0 0.0 0.0
6.000906617355956 0.0 0.0 0.0 0.0
7.000906617355953 0.0 0.0 0.0 0.0
8.00090661735595 0.0 0.0 0.0 0.0
9.000906617355946 0.0 0.0 0.0 0.0
10.000906617355943 0.0 0.0 0.0 0.0
11.00090661735594 0.0 3.0 0.3 0.23333333333333334
12.000906617355936 0.0 3.0 0.3 0.23333333333333334
13.000906617355932 0.0 0.0 0.0 0.0
14.000906617355929 0.0 0.0 0.0 0.0
15.000906617355925 0.0 0.0 0.0 0.0
16.000906617355923 0.0 0.0 0.0 0.0
17.000906617355938 0.0 0.0 0.0 0.0
18.00090661735595 0.0 0.0 0.0 0.0
19.000906617355966 0.0 0.0 0.0 0.0
20.00090661735598 0.0 0.0 0.0 0.0
21.000906617355994 0.0 0.0 0.0 0.0
22.00090661735601 0.0 0.0 0.0 0.0
23.000906617356023 0.0 0.0 0.0 0.0
24.000906617356037 0.0 0.0 0.0 0.0
25.00090661735605 0.0 0.0 0.0 0.0
26.000906617356065 0.0 0.0 0.0 0.0
27.00090661735608 0.0 0.0 0.0 0.0
28.000906617356094 0.0 0.0 0.0 0.0
29.000906617356108 0.0 0.0 0.0 0.0
30.000906617356122 0.0 0.0 0.0 0.0
31.000906617356137 0.0 0.0 0.0 0.0
32.00090661735615 0.0 0.0 0.0 0.0
33.000906617356165 0.0 0.0 0.0 0.0
34.00090661735618 0.0 0.0 0.0 0.0
35.00090661735619 0.0 0.0 0.0 0.0
36.00090661735621 0.0 0.0 0.0 0.0
37.00090661735622 0.0 0.0 0.0 0.0
38.000906617356236 0.0 0.0 0.0 0.0
39.00090661735625 0.0 0.0 0.0 0.0
40.000906617356264 0.0 0.0 0.0 0.0
41.00090661735628 0.0 0.0 0.0 0.0
42.00090661735629 0.0 0.0 0.0 0.0
43.00090661735631 0.0 0.0 0.0 0.0
44.00090661735632 0.0 0.0 0.0 0.0
45.000906617356335 0.0 0.0 0.0 0.0
46.00090661735635 0.0 0.0 0.0 0.0
47.000906617356364 0.0 0.0 0.0 0.0
48.00090661735638 0.0 0.0 0.0 0.0
49.00090661735639 0.0 0.0 0.0 0.0
50.00090661735641 0.0 0.0 0.0 0.0
51.00090661735642 0.0 0.0 0.0 0.0
52.000906617356435 0.0 0.0 0.0 0.0
53.00090661735645 0.0 0.0 0.0 0.0
54.00090661735646 0.0 0.0 0.0 0.0
55.00090661735648 0.0 0.0 0.0 0.0
56.00090661735649 0.0 0.0 0.0 0.0
57.000906617356506 0.0 0.0 0.0 0.0
58.00090661735652 0.0 0.0 0.0 0.0
59.000906617356534 0.0 0.0 0.0 0.0
60.00090661735655 0.0 0.0 0.0 0.0
61.00090661735656 0.0 1.0 0.10000000000000002 0.10000000000000002
62.00090661735658 0.0 1.0 0.10000000000000002 0.10000000000000002
63.00090661735659 0.0 0.0 0.0 0.0
64.0009066173566 0.0 0.0 0.0 0.0
65.00090661735655 0.0 0.0 0.0 0.0
66.00090661735649 0.0 0.0 0.0 0.0
67.00090661735643 0.0 0.0 0.0 0.0
68.00090661735638 0.0 0.0 0.0 0.0
69.00090661735632 0.0 0.0 0.0 0.0
70.00090661735626 0.0 0.0 0.0 0.0
71.00090661735621 0.0 0.0 0.0 0.0
72.00090661735615 0.0 0.0 0.0 0.0
73.0009066173561 0.0 0.0 0.0 0.0
74.00090661735604 0.0 0.0 0.0 0.0
75.00090661735598 0.0 0.0 0.0 0.0
76.00090661735592 0.0 0.0 0.0 0.0
77.00090661735587 0.0 0.0 0.0 0.0
78.00090661735581 0.0 0.0 0.0 0.0
79.00090661735575 0.0 0.0 0.0 0.0
80.0009066173557 0.0 0.0 0.0 0.0
81.00090661735564 0.0 0.0 0.0 0.0
82.00090661735558 0.0 0.0 0.0 0.0
83.00090661735553 0.0 0.0 0.0 0.0
84.00090661735547 0.0 0.0 0.0 0.0
85.00090661735541 0.0 0.0 0.0 0.0
86.00090661735535 0.0 0.0 0.0 0.0
87.0009066173553 0.0 0.0 0.0 0.0
88.00090661735524 0.0 0.0 0.0 0.0
89.00090661735518 0.0 0.0 0.0 0.0
90.00090661735513 0.0 0.0 0.0 0.0
91.00090661735507 0.0 0.0 0.0 0.0
92.00090661735501 0.0 0.0 0.0 0.0
93.00090661735496 0.0 0.0 0.0 0.0
94.0009066173549 0.0 0.0 0.0 0.0
95.00090661735484 0.0 0.0 0.0 0.0
96.00090661735479 0.0 0.0 0.0 0.0
97.00090661735473 0.0 0.0 0.0 0.0
98.00090661735467 0.0 0.0 0.0 0.0
99.00090661735462 0.0 0.0 0.0 0.0
100.00090661735456 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-03-07T09:14+0000 #
#####################################################################
