#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:11+0000 #
#####################################################################
#
# random = 17.0, scenarioType = 1, nodeSide = 10, variableRate = 3
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0009410818967837 0.0 0.0 0.0 0.0
2.0009410818967837 0.0 0.0 0.0 0.0
3.000941081896784 0.0 0.0 0.0 0.0
4.0009410818967845 0.0 0.0 0.0 0.0
5.000941081896784 0.0 0.0 0.0 0.0
6.000941081896783 0.0 0.0 0.0 0.0
7.000941081896782 0.0 0.0 0.0 0.0
8.000941081896782 0.0 0.0 0.0 0.0
9.000941081896784 0.0 0.0 0.0 0.0
10.000941081896785 0.0 0.0 0.0 0.0
11.000941081896787 0.0 4.0 0.4 0.2666666666666667
12.000941081896789 0.0 9.0 0.9 0.10000000000000002
13.00094108189679 0.0 9.0 0.9 0.10000000000000002
14.000941081896793 0.0 8.0 0.8 0.17777777777777784
15.000941081896794 0.0 6.0 0.6 0.2666666666666668
16.000941081896794 0.0 2.0 0.20000000000000004 0.17777777777777776
17.00094108189679 0.0 0.0 0.0 0.0
18.000941081896787 0.0 0.0 0.0 0.0
19.000941081896784 0.0 0.0 0.0 0.0
20.00094108189678 0.0 0.0 0.0 0.0
21.000941081896777 0.0 0.0 0.0 0.0
22.000941081896773 0.0 0.0 0.0 0.0
23.00094108189677 0.0 0.0 0.0 0.0
24.000941081896766 0.0 0.0 0.0 0.0
25.000941081896762 0.0 0.0 0.0 0.0
26.00094108189676 0.0 0.0 0.0 0.0
27.000941081896755 0.0 0.0 0.0 0.0
28.00094108189675 0.0 0.0 0.0 0.0
29.000941081896748 0.0 0.0 0.0 0.0
30.000941081896745 0.0 0.0 0.0 0.0
31.00094108189674 0.0 0.0 0.0 0.0
32.00094108189674 0.0 0.0 0.0 0.0
33.00094108189675 0.0 0.0 0.0 0.0
34.000941081896755 0.0 0.0 0.0 0.0
35.00094108189676 0.0 0.0 0.0 0.0
36.00094108189677 0.0 0.0 0.0 0.0
37.00094108189678 0.0 0.0 0.0 0.0
38.000941081896784 0.0 0.0 0.0 0.0
39.00094108189679 0.0 0.0 0.0 0.0
40.0009410818968 0.0 0.0 0.0 0.0
41.000941081896805 0.0 0.0 0.0 0.0
42.00094108189681 0.0 0.0 0.0 0.0
43.00094108189682 0.0 0.0 0.0 0.0
44.000941081896826 0.0 0.0 0.0 0.0
45.00094108189683 0.0 0.0 0.0 0.0
46.00094108189684 0.0 0.0 0.0 0.0
47.00094108189685 0.0 0.0 0.0 0.0
48.000941081896855 0.0 0.0 0.0 0.0
49.00094108189686 0.0 0.0 0.0 0.0
50.00094108189687 0.0 0.0 0.0 0.0
51.000941081896876 0.0 0.0 0.0 0.0
52.00094108189688 0.0 0.0 0.0 0.0
53.00094108189689 0.0 0.0 0.0 0.0
54.0009410818969 0.0 0.0 0.0 0.0
55.000941081896904 0.0 0.0 0.0 0.0
56.00094108189691 0.0 0.0 0.0 0.0
57.00094108189692 0.0 0.0 0.0 0.0
58.000941081896926 0.0 0.0 0.0 0.0
59.00094108189693 0.0 0.0 0.0 0.0
60.00094108189694 0.0 0.0 0.0 0.0
61.00094108189695 0.0 4.0 0.4 0.2666666666666667
62.000941081896954 0.0 6.0 0.6 0.2666666666666668
63.00094108189696 0.0 3.0 0.3 0.23333333333333328
64.00094108189697 0.0 1.0 0.1 0.10000000000000002
65.00094108189695 0.0 0.0 0.0 0.0
66.00094108189694 0.0 0.0 0.0 0.0
67.00094108189693 0.0 0.0 0.0 0.0
68.00094108189691 0.0 0.0 0.0 0.0
69.0009410818969 0.0 0.0 0.0 0.0
70.00094108189688 0.0 0.0 0.0 0.0
71.00094108189687 0.0 0.0 0.0 0.0
72.00094108189685 0.0 0.0 0.0 0.0
73.00094108189684 0.0 0.0 0.0 0.0
74.00094108189683 0.0 0.0 0.0 0.0
75.00094108189681 0.0 0.0 0.0 0.0
76.0009410818968 0.0 0.0 0.0 0.0
77.00094108189678 0.0 0.0 0.0 0.0
78.00094108189677 0.0 0.0 0.0 0.0
79.00094108189676 0.0 0.0 0.0 0.0
80.00094108189674 0.0 0.0 0.0 0.0
81.00094108189673 0.0 0.0 0.0 0.0
82.00094108189671 0.0 0.0 0.0 0.0
83.0009410818967 0.0 0.0 0.0 0.0
84.00094108189668 0.0 0.0 0.0 0.0
85.00094108189667 0.0 0.0 0.0 0.0
86.00094108189666 0.0 0.0 0.0 0.0
87.00094108189664 0.0 0.0 0.0 0.0
88.00094108189663 0.0 0.0 0.0 0.0
89.00094108189661 0.0 0.0 0.0 0.0
90.0009410818966 0.0 0.0 0.0 0.0
91.00094108189658 0.0 0.0 0.0 0.0
92.00094108189657 0.0 0.0 0.0 0.0
93.00094108189656 0.0 0.0 0.0 0.0
94.00094108189654 0.0 0.0 0.0 0.0
95.00094108189653 0.0 0.0 0.0 0.0
96.00094108189651 0.0 0.0 0.0 0.0
97.0009410818965 0.0 0.0 0.0 0.0
98.00094108189649 0.0 0.0 0.0 0.0
99.00094108189647 0.0 0.0 0.0 0.0
100.00094108189646 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-03-07T09:11+0000 #
#####################################################################
