#####################################################################
# Alchemist log file - simulation started at: 2024-02-24T08:00+0000 #
#####################################################################
#
# random = 166.0, scenarioType = 1, nodeSide = 10, variableRate = 10
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.000279508346013 0.0 0.0 0.0 0.0
2.0002795083460136 0.0 0.0 0.0 0.0
3.0002795083460145 0.0 0.0 0.0 0.0
4.000279508346015 0.0 0.0 0.0 0.0
5.000279508346011 0.0 0.0 0.0 0.0
6.000279508346008 0.0 0.0 0.0 0.0
7.000279508346004 0.0 0.0 0.0 0.0
8.000279508346 0.0 0.0 0.0 0.0
9.000279508345997 0.0 0.0 0.0 0.0
10.000279508345994 0.0 0.0 0.0 0.0
11.00027950834599 0.0 4.0 0.4 0.2666666666666667
12.000279508345987 0.0 4.0 0.4 0.2666666666666667
13.000279508345983 0.0 0.0 0.0 0.0
14.00027950834598 0.0 0.0 0.0 0.0
15.000279508345976 0.0 0.0 0.0 0.0
16.000279508345972 0.0 0.0 0.0 0.0
17.000279508345987 0.0 0.0 0.0 0.0
18.000279508346 0.0 0.0 0.0 0.0
19.000279508346015 0.0 0.0 0.0 0.0
20.00027950834603 0.0 0.0 0.0 0.0
21.000279508346043 0.0 0.0 0.0 0.0
22.000279508346058 0.0 0.0 0.0 0.0
23.000279508346072 0.0 0.0 0.0 0.0
24.000279508346086 0.0 0.0 0.0 0.0
25.0002795083461 0.0 0.0 0.0 0.0
26.000279508346114 0.0 0.0 0.0 0.0
27.00027950834613 0.0 0.0 0.0 0.0
28.000279508346143 0.0 0.0 0.0 0.0
29.000279508346157 0.0 0.0 0.0 0.0
30.00027950834617 0.0 0.0 0.0 0.0
31.000279508346186 0.0 0.0 0.0 0.0
32.000279508346196 0.0 0.0 0.0 0.0
33.00027950834621 0.0 0.0 0.0 0.0
34.000279508346225 0.0 0.0 0.0 0.0
35.00027950834624 0.0 0.0 0.0 0.0
36.00027950834625 0.0 0.0 0.0 0.0
37.00027950834627 0.0 0.0 0.0 0.0
38.00027950834628 0.0 0.0 0.0 0.0
39.000279508346296 0.0 0.0 0.0 0.0
40.00027950834631 0.0 0.0 0.0 0.0
41.000279508346324 0.0 0.0 0.0 0.0
42.00027950834634 0.0 0.0 0.0 0.0
43.00027950834635 0.0 0.0 0.0 0.0
44.00027950834637 0.0 0.0 0.0 0.0
45.00027950834638 0.0 0.0 0.0 0.0
46.000279508346395 0.0 0.0 0.0 0.0
47.00027950834641 0.0 0.0 0.0 0.0
48.00027950834642 0.0 0.0 0.0 0.0
49.00027950834644 0.0 0.0 0.0 0.0
50.00027950834645 0.0 0.0 0.0 0.0
51.000279508346466 0.0 0.0 0.0 0.0
52.00027950834648 0.0 0.0 0.0 0.0
53.000279508346495 0.0 0.0 0.0 0.0
54.00027950834651 0.0 0.0 0.0 0.0
55.00027950834652 0.0 0.0 0.0 0.0
56.00027950834654 0.0 0.0 0.0 0.0
57.00027950834655 0.0 0.0 0.0 0.0
58.000279508346566 0.0 0.0 0.0 0.0
59.00027950834658 0.0 0.0 0.0 0.0
60.000279508346594 0.0 0.0 0.0 0.0
61.00027950834661 0.0 2.0 0.2 0.17777777777777784
62.00027950834662 0.0 2.0 0.2 0.17777777777777784
63.00027950834664 0.0 0.0 0.0 0.0
64.00027950834665 0.0 0.0 0.0 0.0
65.0002795083466 0.0 0.0 0.0 0.0
66.00027950834654 0.0 0.0 0.0 0.0
67.00027950834648 0.0 0.0 0.0 0.0
68.00027950834642 0.0 0.0 0.0 0.0
69.00027950834637 0.0 0.0 0.0 0.0
70.00027950834631 0.0 0.0 0.0 0.0
71.00027950834625 0.0 0.0 0.0 0.0
72.0002795083462 0.0 0.0 0.0 0.0
73.00027950834614 0.0 0.0 0.0 0.0
74.00027950834608 0.0 0.0 0.0 0.0
75.00027950834603 0.0 0.0 0.0 0.0
76.00027950834597 0.0 0.0 0.0 0.0
77.00027950834591 0.0 0.0 0.0 0.0
78.00027950834586 0.0 0.0 0.0 0.0
79.0002795083458 0.0 0.0 0.0 0.0
80.00027950834574 0.0 0.0 0.0 0.0
81.00027950834568 0.0 0.0 0.0 0.0
82.00027950834563 0.0 0.0 0.0 0.0
83.00027950834557 0.0 0.0 0.0 0.0
84.00027950834551 0.0 0.0 0.0 0.0
85.00027950834546 0.0 0.0 0.0 0.0
86.0002795083454 0.0 0.0 0.0 0.0
87.00027950834534 0.0 0.0 0.0 0.0
88.00027950834529 0.0 0.0 0.0 0.0
89.00027950834523 0.0 0.0 0.0 0.0
90.00027950834517 0.0 0.0 0.0 0.0
91.00027950834512 0.0 0.0 0.0 0.0
92.00027950834506 0.0 0.0 0.0 0.0
93.000279508345 0.0 0.0 0.0 0.0
94.00027950834495 0.0 0.0 0.0 0.0
95.00027950834489 0.0 0.0 0.0 0.0
96.00027950834483 0.0 0.0 0.0 0.0
97.00027950834478 0.0 0.0 0.0 0.0
98.00027950834472 0.0 0.0 0.0 0.0
99.00027950834466 0.0 0.0 0.0 0.0
100.0002795083446 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-02-24T08:01+0000 #
#####################################################################
