#####################################################################
# Alchemist log file - simulation started at: 2024-02-24T07:59+0000 #
#####################################################################
#
# random = 62.0, scenarioType = 1, nodeSide = 10, variableRate = 3
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0012117039925261 0.0 0.0 0.0 0.0
2.001211703992526 0.0 0.0 0.0 0.0
3.0012117039925266 0.0 0.0 0.0 0.0
4.001211703992527 0.0 0.0 0.0 0.0
5.001211703992526 0.0 0.0 0.0 0.0
6.001211703992525 0.0 0.0 0.0 0.0
7.001211703992524 0.0 0.0 0.0 0.0
8.001211703992524 0.0 0.0 0.0 0.0
9.001211703992526 0.0 0.0 0.0 0.0
10.001211703992528 0.0 0.0 0.0 0.0
11.00121170399253 0.0 6.0 0.6 0.26666666666666666
12.001211703992531 0.0 9.0 0.9 0.1
13.001211703992533 0.0 7.0 0.7 0.23333333333333334
14.001211703992535 0.0 5.0 0.5 0.2777777777777778
15.001211703992537 0.0 1.0 0.10000000000000002 0.10000000000000002
16.00121170399254 0.0 0.0 0.0 0.0
17.001211703992535 0.0 0.0 0.0 0.0
18.00121170399253 0.0 0.0 0.0 0.0
19.001211703992528 0.0 0.0 0.0 0.0
20.001211703992524 0.0 0.0 0.0 0.0
21.00121170399252 0.0 0.0 0.0 0.0
22.001211703992517 0.0 0.0 0.0 0.0
23.001211703992514 0.0 0.0 0.0 0.0
24.00121170399251 0.0 0.0 0.0 0.0
25.001211703992507 0.0 0.0 0.0 0.0
26.001211703992503 0.0 0.0 0.0 0.0
27.0012117039925 0.0 0.0 0.0 0.0
28.001211703992496 0.0 0.0 0.0 0.0
29.001211703992492 0.0 0.0 0.0 0.0
30.00121170399249 0.0 0.0 0.0 0.0
31.001211703992485 0.0 0.0 0.0 0.0
32.00121170399248 0.0 0.0 0.0 0.0
33.00121170399249 0.0 0.0 0.0 0.0
34.001211703992496 0.0 0.0 0.0 0.0
35.0012117039925 0.0 0.0 0.0 0.0
36.00121170399251 0.0 0.0 0.0 0.0
37.00121170399252 0.0 0.0 0.0 0.0
38.001211703992524 0.0 0.0 0.0 0.0
39.00121170399253 0.0 0.0 0.0 0.0
40.00121170399254 0.0 0.0 0.0 0.0
41.001211703992546 0.0 0.0 0.0 0.0
42.00121170399255 0.0 0.0 0.0 0.0
43.00121170399256 0.0 0.0 0.0 0.0
44.00121170399257 0.0 0.0 0.0 0.0
45.001211703992574 0.0 0.0 0.0 0.0
46.00121170399258 0.0 0.0 0.0 0.0
47.00121170399259 0.0 0.0 0.0 0.0
48.001211703992595 0.0 0.0 0.0 0.0
49.0012117039926 0.0 0.0 0.0 0.0
50.00121170399261 0.0 0.0 0.0 0.0
51.00121170399262 0.0 0.0 0.0 0.0
52.001211703992624 0.0 0.0 0.0 0.0
53.00121170399263 0.0 0.0 0.0 0.0
54.00121170399264 0.0 0.0 0.0 0.0
55.001211703992645 0.0 0.0 0.0 0.0
56.00121170399265 0.0 0.0 0.0 0.0
57.00121170399266 0.0 0.0 0.0 0.0
58.00121170399267 0.0 0.0 0.0 0.0
59.001211703992674 0.0 0.0 0.0 0.0
60.00121170399268 0.0 0.0 0.0 0.0
61.00121170399269 0.0 4.0 0.4 0.2666666666666668
62.001211703992695 0.0 5.0 0.5 0.2777777777777778
63.0012117039927 0.0 1.0 0.10000000000000002 0.10000000000000002
64.00121170399271 0.0 0.0 0.0 0.0
65.0012117039927 0.0 0.0 0.0 0.0
66.00121170399268 0.0 0.0 0.0 0.0
67.00121170399267 0.0 0.0 0.0 0.0
68.00121170399265 0.0 0.0 0.0 0.0
69.00121170399264 0.0 0.0 0.0 0.0
70.00121170399262 0.0 0.0 0.0 0.0
71.00121170399261 0.0 0.0 0.0 0.0
72.0012117039926 0.0 0.0 0.0 0.0
73.00121170399258 0.0 0.0 0.0 0.0
74.00121170399257 0.0 0.0 0.0 0.0
75.00121170399255 0.0 0.0 0.0 0.0
76.00121170399254 0.0 0.0 0.0 0.0
77.00121170399252 0.0 0.0 0.0 0.0
78.00121170399251 0.0 0.0 0.0 0.0
79.0012117039925 0.0 0.0 0.0 0.0
80.00121170399248 0.0 0.0 0.0 0.0
81.00121170399247 0.0 0.0 0.0 0.0
82.00121170399245 0.0 0.0 0.0 0.0
83.00121170399244 0.0 0.0 0.0 0.0
84.00121170399242 0.0 0.0 0.0 0.0
85.00121170399241 0.0 0.0 0.0 0.0
86.0012117039924 0.0 0.0 0.0 0.0
87.00121170399238 0.0 0.0 0.0 0.0
88.00121170399237 0.0 0.0 0.0 0.0
89.00121170399235 0.0 0.0 0.0 0.0
90.00121170399234 0.0 0.0 0.0 0.0
91.00121170399233 0.0 0.0 0.0 0.0
92.00121170399231 0.0 0.0 0.0 0.0
93.0012117039923 0.0 0.0 0.0 0.0
94.00121170399228 0.0 0.0 0.0 0.0
95.00121170399227 0.0 0.0 0.0 0.0
96.00121170399225 0.0 0.0 0.0 0.0
97.00121170399224 0.0 0.0 0.0 0.0
98.00121170399223 0.0 0.0 0.0 0.0
99.00121170399221 0.0 0.0 0.0 0.0
100.0012117039922 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-02-24T07:59+0000 #
#####################################################################
