#####################################################################
# Alchemist log file - simulation started at: 2024-02-22T21:40+0000 #
#####################################################################
#
# random = 8.0, scenarioType = 1, nodeSide = 10, variableRate = 10
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.004907732347988 0.0 0.0 0.0 0.0
2.0049077323479887 0.0 0.0 0.0 0.0
3.0049077323479896 0.0 0.0 0.0 0.0
4.0049077323479905 0.0 0.0 0.0 0.0
5.004907732347987 0.0 0.0 0.0 0.0
6.004907732347983 0.0 0.0 0.0 0.0
7.00490773234798 0.0 0.0 0.0 0.0
8.004907732347977 0.0 0.0 0.0 0.0
9.004907732347974 0.0 0.0 0.0 0.0
10.00490773234797 0.0 0.0 0.0 0.0
11.004907732347966 0.0 4.0 0.4 0.2666666666666667
12.004907732347963 0.0 4.0 0.4 0.2666666666666667
13.00490773234796 0.0 0.0 0.0 0.0
14.004907732347956 0.0 0.0 0.0 0.0
15.004907732347952 0.0 0.0 0.0 0.0
16.00490773234795 0.0 0.0 0.0 0.0
17.004907732347963 0.0 0.0 0.0 0.0
18.004907732347977 0.0 0.0 0.0 0.0
19.00490773234799 0.0 0.0 0.0 0.0
20.004907732348006 0.0 0.0 0.0 0.0
21.00490773234802 0.0 0.0 0.0 0.0
22.004907732348034 0.0 0.0 0.0 0.0
23.004907732348048 0.0 0.0 0.0 0.0
24.004907732348062 0.0 0.0 0.0 0.0
25.004907732348077 0.0 0.0 0.0 0.0
26.00490773234809 0.0 0.0 0.0 0.0
27.004907732348105 0.0 0.0 0.0 0.0
28.00490773234812 0.0 0.0 0.0 0.0
29.004907732348133 0.0 0.0 0.0 0.0
30.004907732348148 0.0 0.0 0.0 0.0
31.004907732348162 0.0 0.0 0.0 0.0
32.00490773234817 0.0 0.0 0.0 0.0
33.00490773234819 0.0 0.0 0.0 0.0
34.0049077323482 0.0 0.0 0.0 0.0
35.004907732348215 0.0 0.0 0.0 0.0
36.00490773234823 0.0 0.0 0.0 0.0
37.004907732348244 0.0 0.0 0.0 0.0
38.00490773234826 0.0 0.0 0.0 0.0
39.00490773234827 0.0 0.0 0.0 0.0
40.004907732348286 0.0 0.0 0.0 0.0
41.0049077323483 0.0 0.0 0.0 0.0
42.004907732348315 0.0 0.0 0.0 0.0
43.00490773234833 0.0 0.0 0.0 0.0
44.00490773234834 0.0 0.0 0.0 0.0
45.00490773234836 0.0 0.0 0.0 0.0
46.00490773234837 0.0 0.0 0.0 0.0
47.004907732348386 0.0 0.0 0.0 0.0
48.0049077323484 0.0 0.0 0.0 0.0
49.004907732348414 0.0 0.0 0.0 0.0
50.00490773234843 0.0 0.0 0.0 0.0
51.00490773234844 0.0 0.0 0.0 0.0
52.00490773234846 0.0 0.0 0.0 0.0
53.00490773234847 0.0 0.0 0.0 0.0
54.004907732348485 0.0 0.0 0.0 0.0
55.0049077323485 0.0 0.0 0.0 0.0
56.004907732348514 0.0 0.0 0.0 0.0
