#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:12+0000 #
#####################################################################
#
# random = 65.0, scenarioType = 1, nodeSide = 10, variableRate = 5
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0001369938751872 0.0 0.0 0.0 0.0
2.000136993875187 0.0 0.0 0.0 0.0
3.000136993875188 0.0 0.0 0.0 0.0
4.000136993875189 0.0 0.0 0.0 0.0
5.00013699387519 0.0 0.0 0.0 0.0
6.0001369938751905 0.0 0.0 0.0 0.0
7.000136993875191 0.0 0.0 0.0 0.0
8.000136993875191 0.0 0.0 0.0 0.0
9.000136993875188 0.0 0.0 0.0 0.0
10.000136993875184 0.0 0.0 0.0 0.0
11.00013699387518 0.0 6.0 0.6 0.2666666666666667
12.000136993875177 0.0 8.0 0.8 0.17777777777777784
13.000136993875174 0.0 3.0 0.3 0.23333333333333328
14.00013699387517 0.0 1.0 0.10000000000000002 0.10000000000000002
15.000136993875167 0.0 0.0 0.0 0.0
16.000136993875163 0.0 0.0 0.0 0.0
17.00013699387516 0.0 0.0 0.0 0.0
18.000136993875156 0.0 0.0 0.0 0.0
19.000136993875152 0.0 0.0 0.0 0.0
20.00013699387515 0.0 0.0 0.0 0.0
21.000136993875145 0.0 0.0 0.0 0.0
22.00013699387514 0.0 0.0 0.0 0.0
23.000136993875138 0.0 0.0 0.0 0.0
24.000136993875135 0.0 0.0 0.0 0.0
25.00013699387513 0.0 0.0 0.0 0.0
26.000136993875127 0.0 0.0 0.0 0.0
27.000136993875124 0.0 0.0 0.0 0.0
28.00013699387512 0.0 0.0 0.0 0.0
29.000136993875117 0.0 0.0 0.0 0.0
30.000136993875113 0.0 0.0 0.0 0.0
31.00013699387511 0.0 0.0 0.0 0.0
32.00013699387511 0.0 0.0 0.0 0.0
33.000136993875124 0.0 0.0 0.0 0.0
34.00013699387514 0.0 0.0 0.0 0.0
35.00013699387515 0.0 0.0 0.0 0.0
36.00013699387517 0.0 0.0 0.0 0.0
37.00013699387518 0.0 0.0 0.0 0.0
38.000136993875195 0.0 0.0 0.0 0.0
39.00013699387521 0.0 0.0 0.0 0.0
40.00013699387522 0.0 0.0 0.0 0.0
41.00013699387524 0.0 0.0 0.0 0.0
42.00013699387525 0.0 0.0 0.0 0.0
43.000136993875266 0.0 0.0 0.0 0.0
44.00013699387528 0.0 0.0 0.0 0.0
45.000136993875294 0.0 0.0 0.0 0.0
46.00013699387531 0.0 0.0 0.0 0.0
47.00013699387532 0.0 0.0 0.0 0.0
48.00013699387534 0.0 0.0 0.0 0.0
49.00013699387535 0.0 0.0 0.0 0.0
50.000136993875365 0.0 0.0 0.0 0.0
51.00013699387538 0.0 0.0 0.0 0.0
52.000136993875394 0.0 0.0 0.0 0.0
53.00013699387541 0.0 0.0 0.0 0.0
54.00013699387542 0.0 0.0 0.0 0.0
55.00013699387544 0.0 0.0 0.0 0.0
56.00013699387545 0.0 0.0 0.0 0.0
57.000136993875465 0.0 0.0 0.0 0.0
58.00013699387548 0.0 0.0 0.0 0.0
59.00013699387549 0.0 0.0 0.0 0.0
60.00013699387551 0.0 0.0 0.0 0.0
61.00013699387552 0.0 2.0 0.2 0.17777777777777784
62.000136993875536 0.0 2.0 0.2 0.17777777777777784
63.00013699387555 0.0 0.0 0.0 0.0
64.00013699387556 0.0 0.0 0.0 0.0
65.00013699387557 0.0 0.0 0.0 0.0
66.00013699387559 0.0 0.0 0.0 0.0
67.0001369938756 0.0 0.0 0.0 0.0
68.00013699387561 0.0 0.0 0.0 0.0
69.00013699387563 0.0 0.0 0.0 0.0
70.00013699387564 0.0 0.0 0.0 0.0
71.00013699387566 0.0 0.0 0.0 0.0
72.00013699387567 0.0 0.0 0.0 0.0
73.00013699387569 0.0 0.0 0.0 0.0
74.0001369938757 0.0 0.0 0.0 0.0
75.00013699387571 0.0 0.0 0.0 0.0
76.00013699387573 0.0 0.0 0.0 0.0
77.00013699387574 0.0 0.0 0.0 0.0
78.00013699387576 0.0 0.0 0.0 0.0
79.00013699387577 0.0 0.0 0.0 0.0
80.00013699387578 0.0 0.0 0.0 0.0
81.0001369938758 0.0 0.0 0.0 0.0
82.00013699387581 0.0 0.0 0.0 0.0
83.00013699387583 0.0 0.0 0.0 0.0
84.00013699387584 0.0 0.0 0.0 0.0
85.00013699387586 0.0 0.0 0.0 0.0
86.00013699387587 0.0 0.0 0.0 0.0
87.00013699387588 0.0 0.0 0.0 0.0
88.0001369938759 0.0 0.0 0.0 0.0
89.00013699387591 0.0 0.0 0.0 0.0
90.00013699387593 0.0 0.0 0.0 0.0
91.00013699387594 0.0 0.0 0.0 0.0
92.00013699387596 0.0 0.0 0.0 0.0
93.00013699387597 0.0 0.0 0.0 0.0
94.00013699387598 0.0 0.0 0.0 0.0
95.000136993876 0.0 0.0 0.0 0.0
96.00013699387601 0.0 0.0 0.0 0.0
97.00013699387603 0.0 0.0 0.0 0.0
98.00013699387604 0.0 0.0 0.0 0.0
99.00013699387605 0.0 0.0 0.0 0.0
100.00013699387607 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-03-07T09:12+0000 #
#####################################################################
