#####################################################################
# Alchemist log file - simulation started at: 2024-02-24T07:59+0000 #
#####################################################################
#
# random = 24.0, scenarioType = 1, nodeSide = 10, variableRate = 5
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0048041761843656 0.0 0.0 0.0 0.0
2.0048041761843653 0.0 0.0 0.0 0.0
3.0048041761843662 0.0 0.0 0.0 0.0
4.004804176184367 0.0 0.0 0.0 0.0
5.004804176184368 0.0 0.0 0.0 0.0
6.0048041761843685 0.0 0.0 0.0 0.0
7.004804176184369 0.0 0.0 0.0 0.0
8.00480417618437 0.0 0.0 0.0 0.0
9.004804176184367 0.0 0.0 0.0 0.0
10.004804176184363 0.0 0.0 0.0 0.0
11.00480417618436 0.0 4.0 0.4 0.2666666666666667
12.004804176184356 0.0 6.0 0.6 0.2666666666666667
13.004804176184352 0.0 2.0 0.2 0.17777777777777784
14.004804176184349 0.0 0.0 0.0 0.0
15.004804176184345 0.0 0.0 0.0 0.0
16.004804176184344 0.0 0.0 0.0 0.0
17.00480417618434 0.0 0.0 0.0 0.0
18.004804176184336 0.0 0.0 0.0 0.0
19.004804176184333 0.0 0.0 0.0 0.0
20.00480417618433 0.0 0.0 0.0 0.0
21.004804176184326 0.0 0.0 0.0 0.0
22.004804176184322 0.0 0.0 0.0 0.0
23.00480417618432 0.0 0.0 0.0 0.0
24.004804176184315 0.0 0.0 0.0 0.0
25.00480417618431 0.0 0.0 0.0 0.0
26.004804176184308 0.0 0.0 0.0 0.0
27.004804176184305 0.0 0.0 0.0 0.0
28.0048041761843 0.0 0.0 0.0 0.0
29.004804176184297 0.0 0.0 0.0 0.0
30.004804176184294 0.0 0.0 0.0 0.0
31.00480417618429 0.0 0.0 0.0 0.0
32.00480417618429 0.0 0.0 0.0 0.0
33.0048041761843 0.0 0.0 0.0 0.0
34.004804176184315 0.0 0.0 0.0 0.0
35.00480417618433 0.0 0.0 0.0 0.0
36.004804176184344 0.0 0.0 0.0 0.0
37.00480417618436 0.0 0.0 0.0 0.0
38.00480417618437 0.0 0.0 0.0 0.0
39.004804176184386 0.0 0.0 0.0 0.0
40.0048041761844 0.0 0.0 0.0 0.0
41.004804176184415 0.0 0.0 0.0 0.0
42.00480417618443 0.0 0.0 0.0 0.0
43.00480417618444 0.0 0.0 0.0 0.0
44.00480417618446 0.0 0.0 0.0 0.0
45.00480417618447 0.0 0.0 0.0 0.0
46.004804176184486 0.0 0.0 0.0 0.0
47.0048041761845 0.0 0.0 0.0 0.0
48.004804176184514 0.0 0.0 0.0 0.0
49.00480417618453 0.0 0.0 0.0 0.0
50.00480417618454 0.0 0.0 0.0 0.0
51.00480417618456 0.0 0.0 0.0 0.0
52.00480417618457 0.0 0.0 0.0 0.0
53.004804176184585 0.0 0.0 0.0 0.0
54.0048041761846 0.0 0.0 0.0 0.0
55.004804176184614 0.0 0.0 0.0 0.0
56.00480417618463 0.0 0.0 0.0 0.0
57.00480417618464 0.0 0.0 0.0 0.0
58.004804176184656 0.0 0.0 0.0 0.0
59.00480417618467 0.0 0.0 0.0 0.0
60.004804176184685 0.0 0.0 0.0 0.0
61.0048041761847 0.0 2.0 0.2 0.17777777777777784
62.00480417618471 0.0 2.0 0.2 0.17777777777777784
63.00480417618473 0.0 0.0 0.0 0.0
64.00480417618473 0.0 0.0 0.0 0.0
65.00480417618475 0.0 0.0 0.0 0.0
66.00480417618476 0.0 0.0 0.0 0.0
67.00480417618478 0.0 0.0 0.0 0.0
68.00480417618479 0.0 0.0 0.0 0.0
69.0048041761848 0.0 0.0 0.0 0.0
70.00480417618482 0.0 0.0 0.0 0.0
71.00480417618483 0.0 0.0 0.0 0.0
72.00480417618485 0.0 0.0 0.0 0.0
73.00480417618486 0.0 0.0 0.0 0.0
74.00480417618488 0.0 0.0 0.0 0.0
75.00480417618489 0.0 0.0 0.0 0.0
76.0048041761849 0.0 0.0 0.0 0.0
77.00480417618492 0.0 0.0 0.0 0.0
78.00480417618493 0.0 0.0 0.0 0.0
79.00480417618495 0.0 0.0 0.0 0.0
80.00480417618496 0.0 0.0 0.0 0.0
81.00480417618498 0.0 0.0 0.0 0.0
82.00480417618499 0.0 0.0 0.0 0.0
83.004804176185 0.0 0.0 0.0 0.0
84.00480417618502 0.0 0.0 0.0 0.0
85.00480417618503 0.0 0.0 0.0 0.0
86.00480417618505 0.0 0.0 0.0 0.0
87.00480417618506 0.0 0.0 0.0 0.0
88.00480417618508 0.0 0.0 0.0 0.0
89.00480417618509 0.0 0.0 0.0 0.0
90.0048041761851 0.0 0.0 0.0 0.0
91.00480417618512 0.0 0.0 0.0 0.0
92.00480417618513 0.0 0.0 0.0 0.0
93.00480417618515 0.0 0.0 0.0 0.0
94.00480417618516 0.0 0.0 0.0 0.0
95.00480417618517 0.0 0.0 0.0 0.0
96.00480417618519 0.0 0.0 0.0 0.0
97.0048041761852 0.0 0.0 0.0 0.0
98.00480417618522 0.0 0.0 0.0 0.0
99.00480417618523 0.0 0.0 0.0 0.0
100.00480417618525 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-02-24T07:59+0000 #
#####################################################################
